"x","y","z"
11,8,1052.11620866464
11,9,1124.88691853356
11,10,912.301485108066
11,11,736.416113024234
11,12,601.546542409734
11,13,634.717892436368
11,14,546.100376238529
11,15,549.458903402412
11,16,542.091301263769
11,17,517.931151181797
11,18,456.503668639435
11,19,446.667376434873
11,20,416.273373913147
12,1,669.173858304157
12,2,680.364442109073
12,3,656.876882289927
12,4,651.169363720695
12,5,692.890515674387
12,6,795.922333918778
12,7,954.366772591902
12,8,962.887656500818
12,9,859.975987444541
12,10,704.594118214686
12,11,542.582046904511
12,12,517.61697276495
12,13,546.613097953115
12,14,591.935478049068
12,15,636.419021868057
12,16,732.939045306851
12,17,582.034724043381
12,18,494.699391009658
12,19,455.086439953344
12,20,399.518410368987
13,1,1286.17992200196
13,2,1434.82643211156
13,3,1190.22830792094
13,4,946.21662213291
13,5,741.175721710102
13,6,736.079463225587
13,7,763.923573942081
13,8,707.149284931145
13,9,599.681331095192
13,10,496.239970898409
13,11,440.398578496192
13,12,443.762830602506
13,13,506.367080169369
13,14,609.352453551988
13,15,712.040881794266
13,16,782.55961950411
13,17,733.522273592312
13,18,625.737652631727
13,19,478.948503138165
13,20,394.503499183823
14,1,3678.47028183139
14,2,3365.23561062412
14,3,2818.6501745284
14,4,1241.03165419602
14,5,741.830792466322
14,6,633.737948538822
14,7,572.623640892299
14,8,498.14199223206
14,9,432.712747635621
14,10,395.023628370942
14,11,387.716450361779
14,12,409.421583086036
14,13,490.869395237741
14,14,656.326513118343
14,15,745.255343571736
14,16,782.540085410307
14,17,960.410754554665
14,18,666.320751118639
14,19,510.645011225117
14,20,441.994924835804
15,1,4398.41221269343
15,2,7768.28535885842
15,3,3308.91478361296
15,4,1490.5693927503
15,5,729.379016762701
15,6,543.12777012013
15,7,467.051808834321
15,8,425.21142949433
15,9,393.668903794748
15,10,382.568545556578
15,11,399.132027696925
15,12,426.078665945073
15,13,511.283505942278
15,14,623.675074465673
15,15,711.377822736507
15,16,708.908362390329
15,17,673.721895857276
15,18,631.632125870279
15,19,497.530984090714
15,20,440.996771411722
16,1,3856.82253522738
16,2,3691.21340655003
16,3,2974.36660409893
16,4,1349.01689080576
16,5,724.647315767111
16,6,508.147160999818
16,7,450.997460100457
16,8,440.5324715912
16,9,420.174698937077
16,10,425.790395253643
16,11,441.339683332589
16,12,486.694433991148
16,13,550.315771565784
16,14,654.556684965283
16,15,619.808739520689
16,16,563.311971427892
16,17,495.530961962115
16,18,474.168210388883
16,19,445.914921965356
16,20,370.558335234798
17,1,1759.03763253368
17,2,1901.75438218115
17,3,1660.86512867805
17,4,1082.28486315352
17,5,691.73957377347
17,6,525.385107196916
17,7,507.499016199422
17,8,515.490508630214
17,9,471.049882061343
17,10,451.060997180145
17,11,496.175927615133
17,12,556.125895109503
17,13,636.198410862414
17,14,625.608343508573
17,15,625.003786737066
17,16,494.351890368126
17,17,421.392198856177
17,18,400.542613861909
17,19,385.126250726991
17,20,371.716961496633
18,1,1289.38023927171
18,2,1435.48182970132
18,3,1168.69791469776
18,4,833.349148145879
18,5,606.5021460735
18,6,552.765364223685
18,7,599.96677525328
18,8,609.771644205802
18,9,494.419679122589
18,10,449.938280832243
18,11,488.74435780745
18,12,571.44996409275
18,13,610.75038981944
18,14,597.366964876454
18,15,545.422883617596
18,16,502.77221084692
18,17,450.239201749279
18,18,412.346605742702
18,19,425.427830569255
18,20,437.769541178107
19,1,2039.55817253737
19,2,1781.32893501307
19,3,1063.37114228112
19,4,742.216246433036
19,5,611.11843401235
19,6,583.202560912408
19,7,628.665842619257
19,8,621.244314205242
19,9,519.334485288539
19,10,439.353580642291
19,11,443.189515902733
19,12,496.446930578258
19,13,562.915686389448
19,14,510.487157948947
19,15,504.23593358809
19,16,550.959823747441
19,17,471.565395514947
19,18,452.11200318559
19,19,483.006140552306
19,20,523.945418553698
20,1,4939.40841963048
20,2,1836.88873859503
20,3,960.501038762916
20,4,823.060623656741
20,5,609.738923030506
20,6,578.20539317347
20,7,679.683572559195
20,8,651.525768421574
20,9,543.608420142725
20,10,418.364037980898
20,11,384.201015496627
20,12,429.124269911343
20,13,440.294977289078
20,14,477.988469472945
20,15,480.183578239774
20,16,475.540173426473
20,17,482.741983733891
20,18,450.931351083449
20,19,514.897079424981
20,20,587.682187861623
