"x","y","z"
13,17,895.434418021694
13,18,918.050236033073
13,19,888.131801064423
13,20,824.559498381587
14,1,1480.56959841695
14,2,1514.68948406338
14,3,1559.18156733998
14,4,1568.2620268361
14,5,1568.49928848164
14,6,1467.79496583876
14,7,1309.8304581801
14,8,1112.15725119858
14,9,965.979856972788
14,10,851.614683445236
14,11,751.510300091915
14,12,678.696945624309
14,13,653.333719197182
14,14,669.479501047994
14,15,712.596144641504
14,16,779.38276757397
14,17,840.041008026082
14,18,861.869958285088
14,19,807.47034483556
14,20,736.979168920224
15,1,1147.37054587623
15,2,1225.25508524491
15,3,1280.99415200841
15,4,1361.13992352653
15,5,1449.60565935504
15,6,1447.7460465696
15,7,1250.70949182923
15,8,1039.43016425386
15,9,887.695251427878
15,10,795.533022776402
15,11,719.693951001111
15,12,666.35963339995
15,13,638.673583152436
15,14,638.214888741773
15,15,675.646296091983
15,16,726.62743200583
15,17,766.062681180992
15,18,778.131779562303
15,19,751.970808722418
15,20,713.309504060402
16,1,1072.19358102261
16,2,1108.75484322055
16,3,1141.48645388097
16,4,1182.18270111198
16,5,1258.63860275736
16,6,1257.65970243757
16,7,1127.95098887374
16,8,961.884170409249
16,9,849.315634336472
16,10,799.168728349963
16,11,770.765786369676
16,12,730.024818831532
16,13,693.35031859375
16,14,683.742178856687
16,15,700.362560499989
16,16,722.138519115784
16,17,734.199750475528
16,18,728.841775379246
16,19,716.922449437073
16,20,703.620075489191
17,1,1107.46643936921
17,2,1078.81633507784
17,3,1058.29521635872
17,4,1067.05575306483
17,5,1094.30613920176
17,6,1069.08344467161
17,7,986.219896930049
17,8,902.060196181884
17,9,869.123587947358
17,10,886.37495514107
17,11,901.737541268776
17,12,886.383722832613
17,13,830.488837495184
17,14,795.832754479197
17,15,782.239380619239
17,16,777.756153234802
17,17,764.855862926239
17,18,751.60550712383
17,19,729.577905439655
17,20,696.790936426498
18,1,1068.70582473412
18,2,1033.40213911964
18,3,1013.15396720325
18,4,999.937694651134
18,5,978.521179822087
18,6,937.847910384216
18,7,888.487828445264
18,8,860.08108967773
18,9,922.33530190525
18,10,1019.15080272716
18,11,1103.5997243593
18,12,1084.05306439646
18,13,989.817940791619
18,14,907.213449237624
18,15,866.782286968692
18,16,850.471864767744
18,17,841.662833255455
18,18,830.036189310141
18,19,798.887704190639
18,20,751.84479941071
19,1,952.178375281036
19,2,962.956308745669
19,3,958.444367341816
19,4,940.327533361574
19,5,919.523731456112
19,6,865.685954520133
19,7,808.65464549508
19,8,830.338978839685
19,9,967.199450687153
19,10,1195.65739538198
19,11,1315.30007651959
19,12,1262.20661990227
19,13,1095.10346266343
19,14,965.760902781461
19,15,904.856860919946
19,16,908.128522966926
19,17,928.880926348332
19,18,937.791830927155
19,19,889.467034195914
19,20,850.415938153487
20,1,859.671277146586
20,2,888.17037842523
20,3,894.049536672483
20,4,893.654769124399
20,5,865.61393504003
20,6,814.629202693347
20,7,739.16217870396
20,8,756.139011236404
20,9,943.293747150503
20,10,1288.2960171157
20,11,1537.1987110977
20,12,1321.97036502155
20,13,1111.075201803
20,14,941.159231373728
20,15,860.986987481078
20,16,902.238802356908
20,17,1004.93126573952
20,18,960.693825880048
20,19,941.414484769424
20,20,867.522069697509
