"x","y","z"
10,16,231.045954876593
10,17,238.889761008493
10,18,243.568138532366
10,19,245.583075529636
10,20,250.328942472931
11,1,12178.1762035767
11,2,9512.51964951
11,3,2349.08042973501
11,4,696.599941135174
11,5,288.322360239273
11,6,198.118389188633
11,7,188.792712896906
11,8,210.771079332738
11,9,255.986546158195
11,10,282.640221283179
11,11,283.974139205118
11,12,248.989013711128
11,13,219.560883056022
11,14,211.761976242592
11,15,223.697877396847
11,16,247.100612218829
11,17,270.27081930226
11,18,271.707664716077
11,19,283.043092246039
11,20,309.282551973618
12,1,57865.0762592731
12,2,10735.2451549266
12,3,2985.42485725945
12,4,790.452950568478
12,5,302.974474940009
12,6,201.112344688496
12,7,195.988925871499
12,8,231.720662900364
12,9,283.222706922542
12,10,325.87254311606
12,11,293.823723614716
12,12,251.268567596077
12,13,220.646892044325
12,14,209.248507727679
12,15,226.030883052958
12,16,261.79713321218
12,17,280.59499620019
12,18,288.817387875568
12,19,283.768016604612
12,20,276.57690399097
13,1,12041.7479927691
13,2,9176.77465603661
13,3,2407.18694191114
13,4,731.866966061439
13,5,298.560743827713
13,6,203.558996225353
13,7,204.437897399968
13,8,241.572626558861
13,9,288.490029619252
13,10,295.454489430456
13,11,277.09008093405
13,12,242.421291517981
13,13,216.631449317895
13,14,205.834363738735
13,15,218.073264362629
13,16,245.273296244465
13,17,276.072088336334
13,18,282.975871090953
13,19,271.566146017488
13,20,250.696195011463
14,1,3087.09258852545
14,2,2671.45092845415
14,3,1504.18117119069
14,4,575.690787593375
14,5,287.137535881028
14,6,208.082956049158
14,7,209.070694946702
14,8,241.928286761558
14,9,259.938920096366
14,10,268.450691787136
14,11,260.349971175781
14,12,245.672278476061
14,13,226.812942477996
14,14,212.163202882857
14,15,209.735178399159
14,16,228.707492908179
14,17,258.189948875465
14,18,279.425885655117
14,19,283.352799071295
14,20,272.270412571973
15,1,1215.62348755323
15,2,1063.21699517116
15,3,761.506809478659
15,4,469.486838573991
15,5,295.595844412991
15,6,227.239506410493
15,7,222.144886448789
15,8,237.164905308577
15,9,255.640853430634
15,10,273.115433510268
15,11,284.374855902811
15,12,282.040924208587
15,13,264.4465365811
15,14,233.637515286797
15,15,214.391953519701
15,16,221.355675710344
15,17,252.991888928702
15,18,289.641998646887
15,19,309.134664760229
15,20,320.821117630203
16,1,733.542541941365
16,2,709.384421081518
16,3,590.593393295435
16,4,456.671369927446
16,5,336.734038791668
16,6,273.193892421267
16,7,256.037530029733
16,8,268.767128076353
16,9,291.985502868745
16,10,317.407812904148
16,11,336.653023170487
16,12,347.753345092392
16,13,320.303308545192
16,14,269.148482400944
16,15,227.663329290969
16,16,220.272259987462
16,17,244.374593702186
16,18,283.46752840114
16,19,313.070715732532
16,20,306.686737686111
17,1,571.959189015053
17,2,611.321980051678
17,3,596.412536716215
17,4,516.075316388873
17,5,424.619841595221
17,6,349.390084457861
17,7,320.306851776158
17,8,328.491217002074
17,9,351.044825440702
17,10,383.51659883843
17,11,406.570282232779
17,12,411.647483283605
17,13,376.973055732578
17,14,305.252879426543
17,15,236.339929121439
17,16,213.12539047084
17,17,221.518687382847
17,18,247.537888031179
17,19,262.068630240205
17,20,265.31958305284
18,1,589.695167420835
18,2,671.031318581417
18,3,720.235932434189
18,4,673.062119193892
18,5,561.290982325667
18,6,449.959545485578
18,7,389.468152216311
18,8,376.501493709858
18,9,399.681108332555
18,10,417.288708000799
18,11,452.478924691199
18,12,463.518215546397
18,13,422.434243005698
18,14,314.377578719439
18,15,232.081463996615
18,16,192.180925835303
18,17,190.517645378931
18,18,200.792664824987
18,19,217.44989102968
18,20,222.937773195541
19,1,700.700609426641
19,2,923.57119024161
19,3,1032.05151261863
19,4,966.857106894271
19,5,722.201810350197
19,6,543.182624682326
19,7,442.975490445591
19,8,396.520139709689
19,9,382.780649839792
19,10,397.114596863445
19,11,439.318815607839
19,12,481.424314978644
19,13,409.997821050414
19,14,303.199839034233
19,15,209.812715672511
19,16,168.021195631974
19,17,161.225779949339
19,18,172.420368704516
19,19,186.847255959323
19,20,202.311995479277
20,1,738.459388045231
20,2,1075.47922229875
20,3,1640.83783597641
20,4,1151.76935439007
20,5,834.405402611807
20,6,565.129346615359
20,7,448.992125909815
20,8,406.876851794173
20,9,348.669510459509
20,10,347.775752412951
20,11,410.338431391722
20,12,441.722579953566
20,13,402.351511805202
20,14,275.016891343617
20,15,184.196251085745
20,16,144.433832188296
20,17,146.002494820322
20,18,160.364808248221
20,19,168.66906701406
20,20,173.248755931131
