"x","y","z"
19,3,1024.23976838292
19,4,1220.95783205055
19,5,1125.68441984704
19,6,946.558149703361
19,7,852.474895187061
19,8,1133.84246775583
19,9,3401.45955596027
19,10,17619.9717600871
19,11,20080.1015532251
19,12,17826.1228473549
19,13,3557.75363252036
19,14,1225.1372140703
19,15,916.359252600535
19,16,1066.02522586913
19,17,1372.56191037927
19,18,2098.52733612085
19,19,4161.23173738399
19,20,4808.33244944736
20,1,742.224832174979
20,2,833.111107864616
20,3,963.558339494285
20,4,1094.33826828599
20,5,1060.48096745237
20,6,884.163681949877
20,7,864.51101645215
20,8,1056.12229621116
20,9,3500.3086141977
20,10,20913.8380401702
20,11,159589.456973335
20,12,20615.8521059036
20,13,3695.9650815615
20,14,1071.75298070082
20,15,767.599602336393
20,16,924.320067420829
20,17,1355.05435701969
20,18,2138.11104917494
20,19,4784.22429920162
20,20,16593.8407475095
