"x","y","z"
7,13,158.905587440586
7,14,62.2034174895187
7,15,113.038381452179
7,16,75.2974748224222
7,17,100.123665225604
7,18,133.640723664909
7,19,95.5140665020559
7,20,64.2347222958389
8,1,1376.98918151009
8,2,1645.28836183678
8,3,1174.580144102
8,4,749.016722051271
8,5,184.741628713091
8,6,116.524537457082
8,7,77.9538937172031
8,8,53.5848082666427
8,9,81.4765759648291
8,10,91.6325385706446
8,11,98.3955703088117
8,12,93.1907136150367
8,13,64.0890096128516
8,14,61.8859204588596
8,15,85.9681228427116
8,16,88.3596377438157
8,17,147.809084441707
8,18,217.978296668488
8,19,107.668358888924
8,20,106.902630055317
9,1,196.127730155306
9,2,218.292048643101
9,3,175.342329659045
9,4,128.166587391062
9,5,122.706443895221
9,6,125.882604856704
9,7,55.8541485750684
9,8,45.7683025663894
9,9,53.4453654215738
9,10,66.4296520272029
9,11,65.285615328689
9,12,54.3424445734578
9,13,40.1589321782469
9,14,58.7072504930309
9,15,102.060358022181
9,16,174.732797535221
9,17,112.265543974315
9,18,124.691295913573
9,19,115.314847936071
9,20,101.562636544784
10,1,344.040902095355
10,2,112.256840705913
10,3,106.1538018733
10,4,132.485663623064
10,5,65.0694822674872
10,6,77.1303386431821
10,7,68.43114405489
10,8,74.0448612175214
10,9,94.2457716689648
10,10,67.5797316920284
10,11,58.8901366657179
10,12,50.7794098290152
10,13,97.9110585238422
10,14,114.141781500712
10,15,146.754331970528
10,16,150.481378681671
10,17,156.609667946138
10,18,185.021965151014
10,19,321.850009117165
10,20,372.525389864271
11,1,110.368389351733
11,2,96.0278323400334
11,3,102.509362314419
11,4,77.0166277937164
11,5,115.603398477433
11,6,109.25518075533
11,7,99.6035827661241
11,8,93.6116794106758
11,9,82.2017951834305
11,10,171.143944621201
11,11,69.6708067575821
11,12,103.540104960851
11,13,127.355730221363
11,14,507.346936773739
11,15,139.414418113197
11,16,119.094715096672
11,17,318.923693567999
11,18,289.85921713181
11,19,757.767905136083
11,20,1774.73596083526
12,1,89.9421962915982
12,2,92.6103343664202
12,3,105.795890497172
12,4,110.466647314456
12,5,165.193894890617
12,6,372.194348125794
12,7,235.54886338544
12,8,104.659886367399
12,9,121.603205146092
12,10,90.2752045574817
12,11,91.999623426155
12,12,75.6232410388976
12,13,213.962417863395
12,14,149.764190412276
12,15,159.65260295796
12,16,249.564224859975
12,17,289.096103824034
12,18,420.826422148518
12,19,878.535511842448
12,20,468.760038706702
13,1,110.932165020801
13,2,100.376909195103
13,3,268.73741344988
13,4,148.578640692943
13,5,209.298726661443
13,6,188.732589844374
13,7,351.696001814833
13,8,202.611972663823
13,9,119.193079256835
13,10,100.259694104327
13,11,88.3709733811428
13,12,86.7358756623055
13,13,113.203843711919
13,14,167.31833929436
13,15,114.679708498666
13,16,232.283538318183
13,17,1124.37064981794
13,18,619.335288066686
13,19,266.160380391527
13,20,240.898106826064
14,1,58.1434986273455
14,2,129.700657092073
14,3,116.028706049783
14,4,131.700074038354
14,5,169.194982763507
14,6,342.958507135504
14,7,206.617726057237
14,8,447.638586778766
14,9,143.616941714506
14,10,136.057488866426
14,11,210.048572157559
14,12,95.8368450624922
14,13,101.19403661829
14,14,76.2972123516738
14,15,90.6784377723098
14,16,216.354181972821
14,17,386.839076322668
14,18,309.868899590711
14,19,259.61782916797
14,20,96.8356508752944
15,1,112.077266781084
15,2,146.888107888521
15,3,141.402625719731
15,4,164.076534272015
15,5,140.830945856221
15,6,184.645806322397
15,7,251.110502627905
15,8,263.970736178193
15,9,282.760518023069
15,10,107.522779565416
15,11,124.374863165072
15,12,228.093548477701
15,13,105.562150687007
15,14,100.191427287052
15,15,84.353326578181
15,16,142.26485684105
15,17,123.505071938036
15,18,177.131813212342
15,19,165.697691707419
15,20,89.2633775021871
16,1,162.175511100062
16,2,172.93537327803
16,3,594.91040587688
16,4,164.600860460027
16,5,137.132609668962
16,6,185.837421721217
16,7,254.920502057049
16,8,853.855990688843
16,9,206.104894867134
16,10,134.824987007337
16,11,125.446397936248
16,12,144.283195481676
16,13,107.65598822052
16,14,125.670566886873
16,15,85.2926801332364
16,16,113.319275441117
16,17,75.1978765066564
16,18,89.7799512497604
16,19,107.366407810274
16,20,77.2665215470396
17,1,83.9036533557272
17,2,155.375748612288
17,3,182.478682573711
17,4,287.754671153074
17,5,192.42388971241
17,6,195.539496436312
17,7,612.551947302843
17,8,296.136471345178
17,9,297.268484595426
17,10,128.439730130791
17,11,221.451183789282
17,12,225.104805952488
17,13,222.38923528464
17,14,233.184510929367
17,15,170.645875522789
17,16,125.789952925856
17,17,106.556154544608
17,18,118.927212191693
17,19,118.610665198276
17,20,223.670240323967
18,1,119.783135879512
18,2,83.0829912143281
18,3,93.0543495493215
18,4,97.1450580069739
18,5,101.139430219391
18,6,156.842863371967
18,7,302.033139663737
18,8,199.14817435876
18,9,116.098394468904
18,10,216.195959969869
18,11,206.512996308151
18,12,297.22212569497
18,13,878.920230834455
18,14,996.219683603119
18,15,926.710790629675
18,16,217.773118460982
18,17,167.962570895981
18,18,327.640879144825
18,19,156.261348338712
18,20,139.565583172628
19,1,96.8614364685833
19,2,125.648345668473
19,3,75.1012828013824
19,4,70.0379079001158
19,5,91.6293192848845
19,6,104.775652270774
19,7,131.236066948323
19,8,131.680285035816
19,9,109.875576801757
19,10,88.2340398350617
19,11,155.884751295284
19,12,253.436677993002
19,13,954.026530182616
19,14,6774.2332070901
19,15,1003.27589101434
19,16,549.233781216435
19,17,209.100516701691
19,18,198.200107668393
19,19,147.166462679026
19,20,102.551806737273
20,1,62.5367056807275
20,2,56.891035598097
20,3,120.312160307435
20,4,132.761722541232
20,5,111.103164535378
20,6,151.565872356367
20,7,173.714609507118
20,8,226.906045066418
20,9,80.0899933227458
20,10,59.6781098749787
20,11,83.8459375796515
20,12,190.713976790538
20,13,968.30400597548
20,14,1099.3292796088
20,15,1001.35115405352
20,16,232.251619429002
20,17,343.812846606254
20,18,424.39681576623
20,19,111.13745453526
20,20,45.0640831169628
