"x","y","z"
6,9,513.739723670992
6,10,497.138170539527
6,11,243.274982215651
6,12,181.913572624966
6,13,490.504902351197
6,14,311.041021561268
6,15,422.72997809611
6,16,579.711949529546
6,17,421.859737429855
6,18,730.378607528568
6,19,569.403319579895
6,20,307.890790652522
7,1,151.463734240718
7,2,212.453747679761
7,3,275.541300378819
7,4,381.101372409942
7,5,207.563865491177
7,6,286.081751805743
7,7,356.683430628242
7,8,363.417071344681
7,9,959.814887688441
7,10,424.228696759096
7,11,196.831930329969
7,12,288.833945477026
7,13,233.716319562544
7,14,482.752673003045
7,15,430.343296762051
7,16,849.896187908029
7,17,412.645965454208
7,18,432.062123104104
7,19,635.685906715594
7,20,246.727115674955
8,1,165.751089017961
8,2,320.655529027232
8,3,170.310797092028
8,4,169.947019720225
8,5,277.743046856864
8,6,290.635656169495
8,7,521.92742398656
8,8,459.259006284172
8,9,622.175912076275
8,10,369.018662535225
8,11,322.242384063739
8,12,217.360385640526
8,13,326.54064902162
8,14,231.456613657781
8,15,271.022542176634
8,16,365.249278693152
8,17,521.589321644796
8,18,482.024504381655
8,19,408.995598318185
8,20,234.771028100216
9,1,377.110640179743
9,2,166.131589605001
9,3,176.858331427005
9,4,272.999943890217
9,5,228.622246140646
9,6,238.511264835681
9,7,413.684570865184
9,8,492.746356926523
9,9,259.364296404889
9,10,418.035955910017
9,11,521.468491318901
9,12,669.732972186186
9,13,210.283128526845
9,14,137.482250796688
9,15,170.751125911945
9,16,342.957892644732
9,17,566.09530572003
9,18,1109.11798165623
9,19,606.986901649354
9,20,178.243494917889
10,1,224.318360397056
10,2,759.609457543821
10,3,282.318712433567
10,4,302.5545544171
10,5,219.73511155
10,6,212.807414389094
10,7,274.609188866923
10,8,263.853902431226
10,9,297.690252960132
10,10,292.128191182248
10,11,302.64046523223
10,12,487.386927755533
10,13,352.3936952589
10,14,282.009549717143
10,15,175.540621003893
10,16,293.595838466161
10,17,729.734234679579
10,18,1025.41008232508
10,19,651.93780990234
10,20,391.134605594183
11,1,708.291855471281
11,2,434.898065011739
11,3,316.789729655598
11,4,283.090974557135
11,5,306.714269301565
11,6,377.915633907917
11,7,367.578677857613
11,8,555.919331203989
11,9,310.771962487122
11,10,418.174987757263
11,11,442.731234346273
11,12,693.57227459133
11,13,444.144597924874
11,14,277.65205019394
11,15,330.746564890358
11,16,319.253028703259
11,17,275.485309207411
11,18,332.160604457156
11,19,546.665560862444
11,20,3279.83558039139
12,1,446.648749053791
12,2,435.822690301699
12,3,558.087873265467
12,4,299.933941726612
12,5,261.206835890694
12,6,265.207885013805
12,7,1546.29555617509
12,8,1296.979532742
12,9,938.386123115548
12,10,393.808250146977
12,11,919.388810177917
12,12,446.031293447342
12,13,548.507177923752
12,14,359.460778081357
12,15,444.489371535052
12,16,228.68573504905
12,17,424.496273012511
12,18,574.219379171309
12,19,675.54339136441
12,20,337.791382732251
13,1,230.031359235188
13,2,534.18298374532
13,3,383.977305054294
13,4,278.191110329831
13,5,219.428260566029
13,6,260.978882875859
13,7,386.53268005282
13,8,804.5969161264
13,9,502.67678480662
13,10,886.357995833399
13,11,639.239118045043
13,12,382.371285861499
13,13,532.920174443579
13,14,306.552011951212
13,15,205.059013222547
13,16,235.291191798342
13,17,629.594573268294
13,18,971.18714635283
13,19,409.125449653286
13,20,205.998252356083
14,1,162.606109037009
14,2,369.100766194992
14,3,282.832850173803
14,4,162.188735674609
14,5,228.152567741192
14,6,222.516750164955
14,7,320.866887005513
14,8,324.448272489234
14,9,976.456407406174
14,10,782.687035217576
14,11,669.295148799574
14,12,478.97249331262
14,13,292.836299816362
14,14,346.180977619645
14,15,176.949112665737
14,16,290.830352161039
14,17,264.695086627969
14,18,361.652251774947
14,19,419.682253512494
14,20,397.234111552546
15,1,233.18538372855
15,2,280.283377288351
15,3,214.496554161948
15,4,233.617463230032
15,5,188.490386273947
15,6,212.801013233728
15,7,201.640445691042
15,8,219.930798499686
15,9,368.505141397286
15,10,459.053340491959
15,11,313.768880581797
15,12,347.831529406755
15,13,456.94565457517
15,14,297.11546332408
15,15,203.724045265971
15,16,204.518383792252
15,17,395.503169233986
15,18,518.092379972102
15,19,377.454942715957
15,20,282.219633407855
16,1,215.035418758924
16,2,228.827228483146
16,3,172.186941387793
16,4,213.245884923286
16,5,242.84345346597
16,6,275.119824146333
16,7,271.14036407265
16,8,417.794781103082
16,9,244.923367500815
16,10,285.780664081122
16,11,446.228741903514
16,12,316.529754970605
16,13,629.180478481111
16,14,298.410185843724
16,15,190.548025308181
16,16,300.858086695366
16,17,505.386667292872
16,18,2167.27150561905
16,19,308.597443436754
16,20,305.196024869554
17,1,1402.04333999961
17,2,280.883716354165
17,3,189.150701494083
17,4,160.491184135684
17,5,240.414643006075
17,6,276.517585954705
17,7,1374.46773830365
17,8,820.398369633281
17,9,473.363234678898
17,10,247.191166733827
17,11,263.989141268278
17,12,503.480001831965
17,13,395.532741462106
17,14,293.945555231549
17,15,263.155355510701
17,16,720.487293299268
17,17,560.152207675762
17,18,699.442959718508
17,19,349.948475449938
17,20,215.116230545597
18,1,2058.71507589919
18,2,560.349478892065
18,3,312.377889441011
18,4,519.1402965976
18,5,291.895969574424
18,6,285.342786122596
18,7,365.323351884551
18,8,1003.87986859944
18,9,621.980455778213
18,10,689.251626351684
18,11,281.42401104667
18,12,348.601191678113
18,13,314.698169973287
18,14,287.202918246319
18,15,502.595282548823
18,16,447.775031732709
18,17,653.894146733165
18,18,618.50126045144
18,19,291.990630712828
18,20,307.843064669179
19,1,470.764924535684
19,2,744.253141079314
19,3,384.53757838201
19,4,325.055895560421
19,5,586.154392694154
19,6,319.506834827021
19,7,300.627600622134
19,8,423.47306604977
19,9,1183.92164779333
19,10,962.405638990163
19,11,294.956588867605
19,12,300.584220556583
19,13,383.059277258728
19,14,605.978113768796
19,15,329.56511721418
19,16,915.07877366873
19,17,819.793585202481
19,18,367.359686494456
19,19,594.507449963891
19,20,286.349408665311
20,1,670.400655636136
20,2,243.672347742416
20,3,207.821932600163
20,4,481.220574373849
20,5,239.124388977173
20,6,365.348706132981
20,7,807.026263078682
20,8,381.428347496581
20,9,411.291713778557
20,10,420.825828532988
20,11,366.608379063811
20,12,632.416696896055
20,13,271.925305923208
20,14,291.267599420292
20,15,430.338580567737
20,16,716.791281578046
20,17,327.211142351147
20,18,540.001526928321
20,19,559.357305572086
20,20,426.697376651663
