"x","y","z"
9,2,341.495699618551
9,3,299.707721469734
9,4,270.612350949531
9,5,272.61012350005
9,6,311.985652720923
9,7,365.011235032027
9,8,366.107773155657
9,9,387.353388569853
9,10,568.650821240532
9,11,1223.39069797389
9,12,2036.818203282
9,13,2477.458192862
9,14,1937.43895275716
9,15,1084.01573303684
9,16,424.906854221992
9,17,222.113229545415
9,18,195.313623574822
9,19,220.56929513037
9,20,233.411325489865
10,1,370.042589937222
10,2,336.955024022463
10,3,304.340476977687
10,4,274.524279487813
10,5,285.312907071941
10,6,343.635167578424
10,7,428.880040426925
10,8,491.332897747042
10,9,500.245482186081
10,10,524.86715201562
10,11,617.615414994436
10,12,742.575341407733
10,13,781.485489015248
10,14,661.760163958238
10,15,451.932686779395
10,16,277.056123241878
10,17,192.771410137878
10,18,200.178990144394
10,19,272.046170445025
10,20,314.81268477631
11,1,321.107760769959
11,2,306.025264577435
11,3,279.324490395035
11,4,259.26938914001
11,5,275.996373132339
11,6,353.55466921431
11,7,483.219076358063
11,8,628.492858136615
11,9,659.431061912317
11,10,592.748869850766
11,11,483.790743098566
11,12,420.992666197084
11,13,383.645257020453
11,14,329.327034781003
11,15,269.985607516412
11,16,217.298941970404
11,17,190.543859462582
11,18,213.081672767786
11,19,289.762689808937
11,20,439.349510925254
12,1,272.793058816698
12,2,258.776106593293
12,3,235.029896058285
12,4,226.97795804194
12,5,252.973093919861
12,6,338.959888764765
12,7,489.866434095274
12,8,664.055617754527
12,9,784.596591427382
12,10,631.04792402991
12,11,472.960166452037
12,12,367.123945212712
12,13,312.754393820768
12,14,289.618553248597
12,15,274.784738103835
12,16,253.735793315962
12,17,233.750189199679
12,18,232.385925556967
12,19,274.503218358533
12,20,301.061667133317
13,1,236.546368966378
13,2,209.026785371217
13,3,191.611387603808
13,4,191.780684683929
13,5,223.882623092079
13,6,303.27300559167
13,7,435.752973585419
13,8,586.816019842629
13,9,632.65143867559
13,10,566.090821843626
13,11,440.186867590736
13,12,347.368430434442
13,13,316.26253799662
13,14,342.033488553329
13,15,381.022274292232
13,16,383.63810604101
13,17,335.240899644385
13,18,281.241380977929
13,19,248.757695505055
13,20,229.101612066475
14,1,178.751681293135
14,2,167.741930219239
14,3,157.166861104634
14,4,162.526390057232
14,5,192.934429146685
14,6,254.09381762356
14,7,342.70465218272
14,8,426.831426611075
14,9,449.234923634734
14,10,415.278037545487
14,11,356.28790006832
14,12,312.362295206211
14,13,321.390457365389
14,14,406.126002515827
14,15,534.843601548116
14,16,567.174125733574
14,17,489.62097311538
14,18,357.867798102864
14,19,271.834968912025
14,20,228.458411445408
15,1,143.510062643806
15,2,141.171326519274
15,3,138.765143398816
15,4,145.601840165059
15,5,166.622452116189
15,6,205.553137043821
15,7,254.036821343204
15,8,292.791641172695
15,9,303.724715418754
15,10,286.463752572509
15,11,267.930350060933
15,12,260.968971418219
15,13,305.658459642925
15,14,429.446523423572
15,15,602.512238821237
15,16,717.994500476381
15,17,592.976769929619
15,18,431.542797306168
15,19,305.641091442706
15,20,251.363400687143
16,1,140.432926577017
16,2,137.869350660846
16,3,134.814222745656
16,4,137.876761992226
16,5,150.465957417855
16,6,169.522578545614
16,7,192.449606521624
16,8,208.029192419233
16,9,213.082853378632
16,10,207.383349022099
16,11,204.001048582151
16,12,216.581119216956
16,13,271.492028755148
16,14,386.334692894519
16,15,543.486166567794
16,16,633.417334278285
16,17,587.63631404334
16,18,429.102433602645
16,19,314.641084982415
16,20,257.298329809872
17,1,167.443531931427
17,2,160.943781536413
17,3,147.403850694618
17,4,141.220770723182
17,5,142.773525057335
17,6,147.152220818021
17,7,153.940411666488
17,8,160.253695190702
17,9,163.897721020645
17,10,166.21100472014
17,11,172.611790650899
17,12,192.78480532902
17,13,239.120920709426
17,14,319.922068200253
17,15,413.253588842703
17,16,464.014201042092
17,17,440.281996090405
17,18,362.255914949663
17,19,279.307818524502
17,20,240.552365991401
18,1,229.115082032808
18,2,201.679144431096
18,3,173.823375646543
18,4,153.354800630095
18,5,142.304307584452
18,6,137.097874930696
18,7,132.818058567356
18,8,133.083499174822
18,9,138.562826410366
18,10,149.307523020672
18,11,167.939960123132
18,12,198.21612119919
18,13,235.733386331774
18,14,276.480054790675
18,15,310.879533777815
18,16,320.794446034086
18,17,306.375386350601
18,18,267.837178923809
18,19,227.106903147943
18,20,201.633934824916
19,1,278.923344775512
19,2,248.23569151957
19,3,201.432192144567
19,4,170.100378406347
19,5,148.761653370694
19,6,133.06815227238
19,7,120.100492076522
19,8,117.398300178203
19,9,123.377402021533
19,10,142.241400183644
19,11,178.92566261013
19,12,231.217161760809
19,13,267.068353912099
19,14,275.898794834854
19,15,257.85898966324
19,16,238.776960419951
19,17,219.582206202625
19,18,200.608110451249
19,19,186.58653887298
19,20,176.055766988123
20,1,319.346248199186
20,2,263.219637623657
20,3,213.970871337646
20,4,172.38885914184
20,5,154.266721776236
20,6,126.792193997054
20,7,111.089825434916
20,8,105.0405675365
20,9,113.492956911537
20,10,131.951444916163
20,11,178.708921762669
20,12,251.155461604869
20,13,325.132425620991
20,14,283.046227933657
20,15,228.613068112312
20,16,199.249486599253
20,17,174.535721457966
20,18,165.181372606167
20,19,164.652979551904
20,20,168.270979755278
