"x","y","z"
11,2,577.32683499661
11,3,473.969473224922
11,4,341.675500650944
11,5,289.915290265829
11,6,251.492756390977
11,7,206.40619873858
11,8,236.766163513171
11,9,297.497078266376
11,10,308.064752078522
11,11,428.970432013812
11,12,533.99432915105
11,13,664.215276087628
11,14,607.669516444958
11,15,484.346987002873
11,16,410.311529564359
11,17,386.391770848044
11,18,368.847042960243
11,19,400.630811443183
11,20,445.315956760839
12,1,377.988522099142
12,2,381.453343663964
12,3,438.507082549399
12,4,362.74720399825
12,5,361.135460284151
12,6,265.912595123013
12,7,218.595666235057
12,8,246.78766189388
12,9,310.697685811148
12,10,302.933433952307
12,11,367.211956089145
12,12,499.773419847253
12,13,556.379965702713
12,14,480.527270444389
12,15,426.350050060529
12,16,410.842546770226
12,17,397.101146686716
12,18,562.16438219521
12,19,464.370183404121
12,20,508.654556701857
13,1,446.18502950955
13,2,395.872448617291
13,3,409.897547361709
13,4,366.476164043529
13,5,378.511594207376
13,6,283.551101323465
13,7,261.305082583625
13,8,253.438880178141
13,9,272.297922222055
13,10,271.887693438881
13,11,327.548353922868
13,12,337.224581326075
13,13,440.130869841268
13,14,477.732290233602
13,15,405.40289834267
13,16,379.680034115057
13,17,423.931749115168
13,18,376.036505724162
13,19,418.952192012008
13,20,390.284276311325
14,1,436.123946805924
14,2,582.097642676439
14,3,389.833783185745
14,4,391.096607349467
14,5,321.226929967337
14,6,311.620146094944
14,7,279.975227248426
14,8,263.382532391009
14,9,251.395276838687
14,10,243.993069912816
14,11,245.771752536635
14,12,296.302033244863
14,13,379.505379400189
14,14,545.632162988873
14,15,574.566035767634
14,16,453.469241408439
14,17,342.52208283366
14,18,326.146370238584
14,19,338.683831710217
14,20,298.186993447453
15,1,501.817293568196
15,2,482.133354987475
15,3,379.546856083655
15,4,309.62974471326
15,5,354.592351950206
15,6,322.216692963199
15,7,316.586153491048
15,8,315.011277056663
15,9,290.335085739591
15,10,271.960843685602
15,11,264.743893280606
15,12,328.590321711832
15,13,479.209069882201
15,14,635.071467334628
15,15,899.563798967047
15,16,602.330432542391
15,17,417.426245682665
15,18,373.338035962866
15,19,428.786281795341
15,20,497.223275170454
16,1,452.933479896299
16,2,356.903008006621
16,3,341.036350690157
16,4,339.933786906245
16,5,344.773961398643
16,6,412.943453110457
16,7,401.576931419663
16,8,377.517794827298
16,9,366.428913340596
16,10,289.373362032038
16,11,325.087411076563
16,12,466.187776203626
16,13,777.78502658303
16,14,1092.18537085502
16,15,1258.28877439295
16,16,1019.47433949822
16,17,712.266850947923
16,18,559.321924200975
16,19,613.68323498982
16,20,791.160362346262
17,1,266.509194758625
17,2,281.832166312765
17,3,303.551576236715
17,4,398.101665116391
17,5,399.625282562236
17,6,437.372654453503
17,7,451.169573494815
17,8,506.90246345408
17,9,349.566931741151
17,10,362.236604610501
17,11,406.924792095607
17,12,734.34590559847
17,13,2219.13742942076
17,14,4021.43953226681
17,15,5371.01920579938
17,16,4028.3622244351
17,17,2261.61569587429
17,18,717.579694081495
17,19,642.435564448648
17,20,563.091953918231
18,1,251.165355652668
18,2,244.6277446378
18,3,308.523036379175
18,4,362.914329553184
18,5,452.859602373979
18,6,438.217706381306
18,7,486.511654322705
18,8,398.052048993992
18,9,324.172071823521
18,10,353.7226037567
18,11,632.25693174023
18,12,920.244277329796
18,13,3951.92721787267
18,14,25574.3356918806
18,15,28670.8028222622
18,16,25596.2519410727
18,17,3911.74053043195
18,18,881.513799403099
18,19,424.445959888085
18,20,356.236023140608
19,1,259.536973925412
19,2,283.87938732361
19,3,310.230343817369
19,4,531.759002931712
19,5,467.149301366865
19,6,450.819457745308
19,7,376.465435661307
19,8,304.002483421766
19,9,275.921337210634
19,10,329.26576076495
19,11,428.651898046422
19,12,995.654067611772
19,13,5450.55403505565
19,14,29162.8157520879
19,15,241504.010471831
19,16,28491.7944258502
19,17,5416.96332167686
19,18,896.169084219494
19,19,354.972440656803
19,20,259.538686963121
20,1,303.144975768871
20,2,285.401945296622
20,3,334.601488254195
20,4,395.013056719221
20,5,628.262839397699
20,6,547.312102380877
20,7,329.371119466887
20,8,255.437792984173
20,9,253.502845728528
20,10,338.795871314171
20,11,336.319574098718
20,12,740.455924089883
20,13,4443.07036890165
20,14,30440.8289036254
20,15,34334.2367942008
20,16,30311.0566145797
20,17,4298.36082094444
20,18,747.301690803784
20,19,315.880173540586
20,20,289.177625650074
