"x","y","z"
6,10,251.185932063308
6,11,257.170044921719
6,12,268.07915304301
6,13,272.3186486989
6,14,257.011088219701
6,15,257.042004767335
6,16,272.653210493206
6,17,287.48121633554
6,18,292.029488828786
6,19,277.458304276733
6,20,241.676167059123
7,1,290.794171168907
7,2,342.471775793163
7,3,484.588702331747
7,4,755.443373180652
7,5,903.699046655364
7,6,894.082242056627
7,7,606.02894387951
7,8,408.792908471239
7,9,292.469092922663
7,10,258.58214873599
7,11,268.229623763301
7,12,281.514008039624
7,13,269.150196545696
7,14,243.86060287567
7,15,220.880597270953
7,16,209.967419310859
7,17,205.820608561506
7,18,206.81050958957
7,19,215.201214640222
7,20,212.375425023198
8,1,278.145183986749
8,2,297.199102293526
8,3,377.612584423647
8,4,492.951307911569
8,5,597.313188041765
8,6,595.687009557933
8,7,527.724591544597
8,8,404.567056267151
8,9,327.519867936141
8,10,292.656489031482
8,11,289.950727083379
8,12,295.376058914573
8,13,263.085984915282
8,14,225.648862712796
8,15,204.694859323283
8,16,196.686961652298
8,17,191.06205027723
8,18,199.820535124149
8,19,236.83108751368
8,20,281.632132802984
9,1,270.197223766741
9,2,286.043448876029
9,3,304.814264809657
9,4,345.579947437037
9,5,401.620309265719
9,6,463.797557952268
9,7,505.896854321934
9,8,508.671051338204
9,9,440.960087796647
9,10,364.741860740547
9,11,312.302909401641
9,12,274.399612620261
9,13,238.370093383385
9,14,209.855492825065
9,15,197.382252064477
9,16,195.152799362625
9,17,195.386463234359
9,18,207.996663412788
9,19,253.014116757902
9,20,334.432770534031
10,1,370.687797784545
10,2,365.36926473248
10,3,323.123216819577
10,4,302.44351199119
10,5,339.410626110667
10,6,451.431554050546
10,7,651.931613624989
10,8,723.446587466101
10,9,650.967379088066
10,10,445.258990374211
10,11,316.263766206826
10,12,251.29724900966
10,13,216.233487626539
10,14,202.971014786746
10,15,204.924100467799
10,16,200.468507279732
10,17,201.263107381199
10,18,213.774770661402
10,19,242.238337909441
10,20,266.314784620043
11,1,658.352469150067
11,2,558.638459174303
11,3,382.043193922188
11,4,312.487556491503
11,5,331.297931485141
11,6,471.739948570525
11,7,718.125362026967
11,8,982.921040391734
11,9,737.238618040296
11,10,488.767855932164
11,11,315.915664709397
11,12,239.446710557376
11,13,214.999123837846
11,14,217.587894254779
11,15,218.776159383396
11,16,217.735703642237
11,17,211.761871671915
11,18,210.617465824922
11,19,214.304072040835
11,20,215.740257976938
12,1,1104.43767724904
12,2,640.481631677869
12,3,423.589960900907
12,4,316.819730523151
12,5,329.075395476059
12,6,449.172194573419
12,7,668.516084101117
12,8,751.222275255562
12,9,672.419209542643
12,10,455.665037062909
12,11,311.953508412025
12,12,248.21318011527
12,13,237.32115143974
12,14,245.415345427395
12,15,250.499042474586
12,16,244.792611122738
12,17,225.096392942095
12,18,208.194682939425
12,19,199.081585219251
12,20,196.705016186765
13,1,692.900157193418
13,2,598.41432112778
13,3,403.259098660165
13,4,315.761810095249
13,5,325.441254615457
13,6,413.188458050306
13,7,519.176722564326
13,8,562.905959399662
13,9,514.69679844823
13,10,413.530701725102
13,11,317.835466432729
13,12,270.213828083841
13,13,269.133604799637
13,14,286.011787613363
13,15,294.454685440427
13,16,267.355676906439
13,17,235.716408723234
13,18,207.981320941677
13,19,200.740755598731
13,20,195.047440373096
14,1,436.641502937749
14,2,416.952175172623
14,3,362.021063845678
14,4,313.893212752447
14,5,333.29382555763
14,6,407.39868855001
14,7,477.47608537845
14,8,518.703592867219
14,9,484.425004111827
14,10,416.08014042624
14,11,334.807664003523
14,12,289.211926782997
14,13,293.120995769641
14,14,323.409381037422
14,15,327.03157015155
14,16,290.925742548013
14,17,242.582858380232
14,18,215.923425397244
14,19,207.9623681857
14,20,225.959910159546
15,1,342.188812798754
15,2,354.444944892464
15,3,343.622064770994
15,4,343.6505159032
15,5,368.509150074948
15,6,438.470088987696
15,7,543.416645409794
15,8,587.387698948899
15,9,566.031110935367
15,10,431.876765377845
15,11,343.367634243515
15,12,302.756423491287
15,13,307.782770339976
15,14,342.873071822685
15,15,345.083665841375
15,16,306.700715287389
15,17,261.478016435954
15,18,233.353442033294
15,19,229.560471260086
15,20,233.735333149061
16,1,403.727773218049
16,2,411.649958089078
16,3,412.128777270122
16,4,411.948499529516
16,5,431.216142868222
16,6,472.854176032443
16,7,576.223783022049
16,8,697.108578461372
16,9,560.046588228557
16,10,431.354062097638
16,11,337.968306759648
16,12,300.191670574701
16,13,313.420377918028
16,14,337.363039361346
16,15,345.580096457402
16,16,315.790999748081
16,17,284.903507042122
16,18,274.308440341456
16,19,284.622841744988
16,20,272.875656978631
17,1,524.865359063957
17,2,524.879505455459
17,3,538.077580624333
17,4,522.103063286022
17,5,472.755354434573
17,6,469.676753039869
17,7,528.251352769802
17,8,542.345135238596
17,9,500.123572758123
17,10,389.822336386012
17,11,320.487513957771
17,12,297.095526107667
17,13,300.361646148898
17,14,321.971993996456
17,15,323.521016101397
17,16,317.103339644706
17,17,323.137964735886
17,18,363.135084321179
17,19,415.364793468086
17,20,432.801408662478
18,1,512.486292792227
18,2,564.126368319976
18,3,652.754623702045
18,4,572.093442965886
18,5,463.931798437186
18,6,412.824223999998
18,7,402.361549333029
18,8,402.678597096096
18,9,382.465171347854
18,10,346.743272144756
18,11,308.568130540641
18,12,286.634635143793
18,13,283.819055774755
18,14,281.418634009968
18,15,290.265984397372
18,16,298.919513551467
18,17,359.642491329549
18,18,529.530853705813
18,19,747.844424186986
18,20,840.6395003779
19,1,462.934060081374
19,2,525.956103026925
19,3,533.425498294468
19,4,493.496315739354
19,5,401.676098973577
19,6,335.744436481274
19,7,303.105277298628
19,8,303.412590581174
19,9,322.003440877179
19,10,331.258508579647
19,11,304.725089503323
19,12,271.349633241597
19,13,245.150571315571
19,14,236.995049662265
19,15,234.951558757846
19,16,261.000268678988
19,17,372.687880383857
19,18,685.24526466609
19,19,1379.2834556906
19,20,1827.9820852486
20,1,416.508964583135
20,2,433.374499630069
20,3,429.570866401566
20,4,386.327451696038
20,5,345.418274890331
20,6,278.370970651095
20,7,247.36433751116
20,8,255.014659446318
20,9,295.367047146229
20,10,340.336104771716
20,11,313.328589021256
20,12,246.573493385433
20,13,215.87723116921
20,14,199.644906340622
20,15,192.300700466357
20,16,217.385763288218
20,17,337.271482829831
20,18,715.975177224605
20,19,1667.95475733027
20,20,3812.19052059823
