"x","y","z"
8,4,662.629207225249
8,5,654.611434539084
8,6,646.004403354954
8,7,704.402498051124
8,8,945.245026829324
8,9,1239.68807335443
8,10,1386.36015594937
8,11,1039.75605299755
8,12,765.999287133866
8,13,641.274708149802
8,14,646.083518258147
8,15,752.08202538195
8,16,815.280841868943
8,17,915.88076350828
8,18,787.533595353322
8,19,609.450845883161
8,20,552.58940148343
9,1,475.386529968488
9,2,562.480473624628
9,3,659.721177038538
9,4,713.969307268968
9,5,728.487434373073
9,6,678.775149890454
9,7,742.115323122735
9,8,1002.71206929098
9,9,1480.54521625053
9,10,1398.62097688364
9,11,1108.38545983264
9,12,738.290407731749
9,13,619.006169712132
9,14,658.11415546665
9,15,802.305947888501
9,16,962.003686098467
9,17,854.595151398478
9,18,717.041816199126
9,19,614.168372281873
9,20,589.090857851979
10,1,664.442502148212
10,2,708.949674589205
10,3,784.509369625921
10,4,811.050214019658
10,5,767.825370313251
10,6,727.016917821239
10,7,736.491917081598
10,8,962.787639094029
10,9,1145.07773995269
10,10,1251.75451865873
10,11,900.812235605229
10,12,688.56278367008
10,13,593.776692604714
10,14,648.194523570605
10,15,788.609144656302
10,16,909.057294424822
10,17,736.215367667066
10,18,600.711173189923
10,19,558.069541802787
10,20,573.599700622478
11,1,875.801451689719
11,2,799.538314060078
11,3,842.940404976267
11,4,864.751636372528
11,5,868.527666628888
11,6,722.952759602329
11,7,717.036224899319
11,8,802.855110883811
11,9,896.961572293155
11,10,830.089730264333
11,11,732.617742252783
11,12,636.438646328361
11,13,601.002436699598
11,14,625.238244065169
11,15,681.062668458222
11,16,664.726864057819
11,17,602.665376186561
11,18,517.444777013548
11,19,487.137917981479
11,20,473.619114484728
12,1,805.33427424314
12,2,799.442292571485
12,3,824.247818555395
12,4,827.396076741451
12,5,784.549793228867
12,6,719.689593313917
12,7,682.345288788126
12,8,682.366689926088
12,9,692.482254984649
12,10,672.194055992886
12,11,649.930911299708
12,12,664.834184439778
12,13,684.527986148455
12,14,650.541894500157
12,15,594.857255984218
12,16,569.056211628208
12,17,525.752714386681
12,18,486.94478658005
12,19,462.370608843307
12,20,429.983731466632
13,1,755.847954342805
13,2,712.678004719891
13,3,737.974267240307
13,4,755.77143992324
13,5,758.025522410691
13,6,710.263144560614
13,7,657.112683224712
13,8,681.641558575257
13,9,649.636330924456
13,10,665.228985369836
13,11,698.387039902001
13,12,749.896409919585
13,13,798.429565072054
13,14,685.866891110488
13,15,630.419632304163
13,16,608.059763629179
13,17,573.160808914791
13,18,535.639126313343
13,19,524.5891869921
13,20,532.58616273859
14,1,690.396561909106
14,2,651.940008543801
14,3,646.997825455071
14,4,714.433151704604
14,5,741.543354884345
14,6,734.687658039287
14,7,711.510675479626
14,8,696.394665989522
14,9,764.925024276633
14,10,702.582019549322
14,11,735.035142193043
14,12,804.870551828427
14,13,771.678980657437
14,14,738.294442411069
14,15,696.800199863375
14,16,701.759984472193
14,17,685.927967177622
14,18,711.915988957745
14,19,739.705429220039
14,20,699.698461984014
15,1,688.985359103033
15,2,686.447510655644
15,3,667.20410316954
15,4,675.238670776615
15,5,735.849978415156
15,6,732.41607792822
15,7,744.187143960197
15,8,794.315440802756
15,9,755.894597005805
15,10,768.378807567678
15,11,725.534394847063
15,12,731.497291025429
15,13,786.331820204474
15,14,743.162588761108
15,15,726.285049758651
15,16,721.543916460031
15,17,875.630203915491
15,18,1229.10572024184
15,19,1430.71213241933
15,20,1326.48699360081
16,1,884.945929309222
16,2,860.938029642069
16,3,752.495056624821
16,4,695.883649015384
16,5,704.154507337154
16,6,726.678737635019
16,7,769.504599537709
16,8,794.655727196155
16,9,853.167962533463
16,10,734.938076984052
16,11,685.707841838715
16,12,687.130589413177
16,13,694.300547246616
16,14,723.54445478119
16,15,683.552340938048
16,16,715.203966304961
16,17,1156.22637884183
16,18,2986.45530104467
16,19,5107.14302972569
16,20,5330.87542399545
17,1,1189.10324415359
17,2,917.473472057613
17,3,748.894141915564
17,4,710.832685116681
17,5,679.97302595006
17,6,736.731717642232
17,7,783.169648808134
17,8,844.890885975354
17,9,844.520160100883
17,10,778.104781930963
17,11,683.354303072648
17,12,640.190240066834
17,13,697.504033522265
17,14,712.753970978698
17,15,690.038083419497
17,16,734.16186674219
17,17,1377.41124136559
17,18,4940.68538278729
17,19,24909.8338954017
17,20,30583.5477535863
18,1,856.931771457295
18,2,782.503333269571
18,3,671.128737219843
18,4,622.956165822104
18,5,659.440799604073
18,6,688.801715622371
18,7,826.880677279051
18,8,981.446007155871
18,9,1004.21122890468
18,10,875.596699299839
18,11,720.82270811278
18,12,657.063616466127
18,13,707.602567778637
18,14,807.658702743564
18,15,718.391482464179
18,16,718.833431483489
18,17,1426.26573199293
18,18,6024.44579754802
18,19,27965.0611367297
18,20,202187.890932036
19,1,702.927578801303
19,2,612.608780376702
19,3,572.429297838236
19,4,558.643599349424
19,5,551.364728444353
19,6,600.41540707878
19,7,811.351119960658
19,8,1112.08081190682
19,9,1257.36914261813
19,10,1001.36628456968
19,11,767.264375437945
19,12,656.367204818166
19,13,687.093288719709
19,14,753.823928629804
19,15,663.960601608801
19,16,665.654196577181
19,17,1231.29665856334
19,18,4521.67266196927
19,19,22874.2346597974
19,20,28188.0265252824
20,1,627.527072702577
20,2,510.341321222819
20,3,514.904833012983
20,4,586.316060533371
20,5,479.451108067853
20,6,493.98799127046
20,7,715.435230675937
20,8,995.12420215003
20,9,1138.46231272577
20,10,1201.54207680049
20,11,741.701004766345
20,12,632.592321923149
20,13,657.540165983268
20,14,620.650913296165
20,15,600.125147806729
20,16,569.252657372193
20,17,933.792933026718
20,18,2846.55489475904
20,19,5148.91338532966
20,20,5345.15131624387
