"x","y","z"
7,7,612.643132911905
7,8,653.332994780117
7,9,697.348952306055
7,10,740.845895669788
7,11,762.978913453766
7,12,767.268527984672
7,13,754.701640405233
7,14,742.913354380578
7,15,733.307411244859
7,16,720.488190504674
7,17,710.927204687482
7,18,692.065455534477
7,19,656.564516856354
7,20,605.516060391004
8,1,539.44046731478
8,2,515.637045421545
8,3,523.63115210465
8,4,544.711775061575
8,5,568.183192943072
8,6,582.947839864009
8,7,600.524236204558
8,8,638.463626686806
8,9,703.499619513401
8,10,787.241010402415
8,11,867.682391618142
8,12,907.052027982653
8,13,907.931443217202
8,14,868.337390232232
8,15,827.172810313475
8,16,810.551019627592
8,17,816.072049817066
8,18,836.222351164349
8,19,848.850225110114
8,20,808.445794401686
9,1,523.713951321207
9,2,519.756067723731
9,3,529.315606730559
9,4,553.145211073722
9,5,572.416243647061
9,6,589.494457373555
9,7,608.220995232641
9,8,651.404699177271
9,9,730.09884993564
9,10,851.720233425224
9,11,987.49764951756
9,12,1077.45651582403
9,13,1078.2922899235
9,14,1026.60801046448
9,15,972.069003035638
9,16,963.966885236676
9,17,1003.13095846724
9,18,1088.21001621794
9,19,1202.48301959878
9,20,1236.15143808902
10,1,499.572390842616
10,2,515.37900226704
10,3,532.884637769985
10,4,557.827690733896
10,5,585.713786576762
10,6,610.084115319621
10,7,639.814409150198
10,8,686.272596462974
10,9,765.644015273916
10,10,902.138259652774
10,11,1076.62983247507
10,12,1200.11665808568
10,13,1219.34939318576
10,14,1163.66667730747
10,15,1134.73115529867
10,16,1154.95959631896
10,17,1234.53184954344
10,18,1368.87969121564
10,19,1539.31062279499
10,20,1741.32643214652
11,1,507.400223290428
11,2,520.763731310432
11,3,543.39078564209
11,4,569.118494788205
11,5,604.116629051447
11,6,643.474726502636
11,7,681.615763269755
11,8,722.578284376804
11,9,792.347341587695
11,10,913.404783192239
11,11,1079.13378628023
11,12,1219.82209307352
11,13,1241.55833156915
11,14,1229.65232299655
11,15,1255.77505831899
11,16,1323.50638916912
11,17,1423.17692649351
11,18,1549.76217163481
11,19,1693.16665445615
11,20,1802.74121908897
12,1,537.477836885496
12,2,542.635769313757
12,3,554.679512942057
12,4,577.29547542759
12,5,615.007809599995
12,6,658.693130408869
12,7,704.644772345549
12,8,740.86877436189
12,9,785.47203147471
12,10,873.73220311275
12,11,1000.5237281298
12,12,1104.3608711677
12,13,1155.96447499049
12,14,1192.31063789789
12,15,1271.46216629772
12,16,1388.85462371755
12,17,1474.77422931563
12,18,1554.17282319779
12,19,1618.58955176948
12,20,1635.75466126726
13,1,570.650218490105
13,2,557.415504874968
13,3,559.20890626311
13,4,577.499333609381
13,5,611.131812225029
13,6,653.455901139714
13,7,695.63748710692
13,8,725.923050226046
13,9,755.578964797311
13,10,805.155298928963
13,11,873.531233079115
13,12,941.043012972054
13,13,996.380619840362
13,14,1062.8020029772
13,15,1170.33551429257
13,16,1279.89296718841
13,17,1369.30639341094
13,18,1406.76014066048
13,19,1405.24573902399
13,20,1398.28558216658
14,1,573.045276429488
14,2,561.392036189698
14,3,564.833963746004
14,4,582.795352699849
14,5,613.378515712256
14,6,649.65234795664
14,7,683.434707795125
14,8,710.290203535529
14,9,725.749564741678
14,10,737.528175646863
14,11,753.755391454761
14,12,781.544291600487
14,13,823.826847003608
14,14,892.820119870706
14,15,992.173926713782
14,16,1094.39868427103
14,17,1156.16600675519
14,18,1185.4023130357
14,19,1179.13039362075
14,20,1152.6933242128
15,1,561.235161943619
15,2,568.799412270297
15,3,582.535092477678
15,4,609.825824637587
15,5,640.28598699519
15,6,673.229253695408
15,7,696.846200820027
15,8,716.25737162334
15,9,717.214752171597
15,10,701.649613329181
15,11,681.807179599148
15,12,677.828344156892
15,13,702.109014437675
15,14,753.711729612384
15,15,831.291918836745
15,16,904.197746729159
15,17,951.640922762257
15,18,978.912173236889
15,19,987.209351665055
15,20,976.901397343844
16,1,573.11212480533
16,2,593.727102184782
16,3,622.412657631983
16,4,661.957404789988
16,5,700.918783021073
16,6,725.787968384515
16,7,730.646862818931
16,8,733.662789747534
16,9,726.067044582063
16,10,700.216437894459
16,11,669.704990169428
16,12,654.212163058468
16,13,664.752921042581
16,14,698.536460484551
16,15,737.891604087993
16,16,773.219911020865
16,17,800.40107513136
16,18,826.247507725013
16,19,853.196395739745
16,20,866.55522138538
17,1,617.832244655257
17,2,642.503285816793
17,3,684.976488400419
17,4,732.737843704668
17,5,772.474974445662
17,6,781.214642161633
17,7,766.203239623999
17,8,749.976855424906
17,9,737.74767053245
17,10,721.324820530559
17,11,707.116361352264
17,12,705.840423108194
17,13,716.41900408945
17,14,730.097992630324
17,15,729.704055362472
17,16,720.129399446784
17,17,712.519411190047
17,18,720.629160112866
17,19,747.248977580996
17,20,768.181398129318
18,1,687.634408434675
18,2,719.030006716138
18,3,768.671547482371
18,4,812.970451052496
18,5,832.210532384734
18,6,814.722931095378
18,7,771.908772059807
18,8,743.991587178497
18,9,743.016658546981
18,10,752.565452501561
18,11,772.918055252249
18,12,806.442712233959
18,13,829.950657835838
18,14,819.189401211145
18,15,775.881911934629
18,16,719.094496987356
18,17,666.676992788188
18,18,644.351527321808
18,19,650.738183941858
18,20,660.498558079901
19,1,756.258474508436
19,2,801.543406064638
19,3,868.753336060712
19,4,897.650285858305
19,5,874.07977208542
19,6,808.044270087912
19,7,748.501968282671
19,8,721.479608255579
19,9,732.718713121251
19,10,781.987969307767
19,11,840.873418901138
19,12,904.571860138016
19,13,940.868337064991
19,14,911.386893066443
19,15,829.098808152549
19,16,726.278037903013
19,17,640.303978192328
19,18,591.498352692083
19,19,568.582464322781
19,20,547.216820219881
20,1,783.280908051384
20,2,825.784848624429
20,3,921.293946437437
20,4,960.939196214138
20,5,869.441009404034
20,6,766.537712434782
20,7,696.297290156956
20,8,677.449884930628
20,9,704.126435878252
20,10,771.22494331571
20,11,871.823307094878
20,12,939.739875777105
20,13,979.591171296029
20,14,971.710181553712
20,15,838.43899122266
20,16,696.838677826239
20,17,610.68869363532
20,18,550.207046485519
20,19,505.868134290735
20,20,478.642961957804
