"x","y","z"
8,12,881.359950734902
8,13,719.494493466051
8,14,1740.44453817605
8,15,844.472927202969
8,16,1529.32311953485
8,17,713.30939883321
8,18,468.117149649027
8,19,503.40873206028
8,20,359.549050254977
9,1,442.312676805724
9,2,497.975707002665
9,3,429.026182887761
9,4,520.247045849615
9,5,634.203717564557
9,6,495.952645793582
9,7,681.891967792323
9,8,687.662288535383
9,9,686.639705536169
9,10,767.800548327607
9,11,643.510184275142
9,12,573.920295145398
9,13,656.385594944358
9,14,658.499903327707
9,15,623.005048270896
9,16,595.012487296851
9,17,701.746059049338
9,18,495.166574204605
9,19,534.857317815076
9,20,772.725647702693
10,1,485.71383485515
10,2,470.105603735056
10,3,417.323218522554
10,4,529.559975371651
10,5,863.095773406087
10,6,413.206267519347
10,7,426.292736884099
10,8,397.614252081307
10,9,603.803958044001
10,10,965.390553349234
10,11,1416.66039452984
10,12,639.763865386135
10,13,731.795948160026
10,14,397.858680769778
10,15,293.454927046301
10,16,341.859577774864
10,17,647.13293324157
10,18,1301.89430800011
10,19,1315.3646500267
10,20,1286.70227687371
11,1,844.722718390971
11,2,546.248680860042
11,3,596.496859802048
11,4,425.603876419735
11,5,376.175804251991
11,6,343.705473570948
11,7,435.876818705478
11,8,501.44097413492
11,9,488.97468227385
11,10,824.492607800909
11,11,819.180947483431
11,12,772.029976700993
11,13,436.744199067219
11,14,349.026671381469
11,15,252.877467635656
11,16,340.656217544145
11,17,570.036918653783
11,18,1424.90639833677
11,19,8196.2796061643
11,20,1327.52618826996
12,1,578.893040414249
12,2,605.717619665554
12,3,499.799181922308
12,4,372.65476226287
12,5,275.953417993349
12,6,300.045145906972
12,7,398.255645606654
12,8,441.164014223677
12,9,506.312921259744
12,10,620.440056917545
12,11,735.652211505288
12,12,616.580137875232
12,13,734.607327836281
12,14,427.81385142782
12,15,370.733725797937
12,16,338.360506498743
12,17,540.694861909009
12,18,2060.69939666295
12,19,1483.84228546882
12,20,1266.23993450944
13,1,338.207822049119
13,2,594.568915517495
13,3,1005.58076890762
13,4,492.301250322665
13,5,280.224607360763
13,6,256.34505696973
13,7,417.262035031536
13,8,691.883075302212
13,9,556.853209334607
13,10,503.011326380593
13,11,989.767581522439
13,12,700.206284387969
13,13,799.149994036726
13,14,534.117688117255
13,15,348.992380653193
13,16,353.875932232768
13,17,576.936179979069
13,18,608.658069451463
13,19,636.098108686845
13,20,393.094576068876
14,1,320.556352284234
14,2,833.045562151976
14,3,1417.29892868296
14,4,570.651498466636
14,5,398.794193997274
14,6,298.269173842286
14,7,556.976215682168
14,8,1066.7214998508
14,9,495.773298044833
14,10,571.927118191227
14,11,619.166410663658
14,12,731.582838019575
14,13,454.320184484229
14,14,470.679287189429
14,15,407.374617355072
14,16,289.461905737116
14,17,320.485258749321
14,18,492.547902128319
14,19,363.113963813982
14,20,426.70452012844
15,1,393.655977952405
15,2,475.912349565959
15,3,576.398226898994
15,4,900.405980836237
15,5,462.466782365486
15,6,545.507896676937
15,7,618.045616277513
15,8,681.151434349861
15,9,595.493950779317
15,10,514.341076099689
15,11,585.712268064138
15,12,415.023066950029
15,13,418.10952876186
15,14,450.409812383826
15,15,381.895661552711
15,16,369.202188854549
15,17,281.650544466366
15,18,316.013784496227
15,19,321.037093475302
15,20,240.230303178913
16,1,268.953810663798
16,2,331.392564924634
16,3,455.340722209038
16,4,743.851946215381
16,5,615.505042559017
16,6,404.375949212857
16,7,843.803798638782
16,8,1438.18102716521
16,9,1746.39539088946
16,10,1301.70499164653
16,11,893.777756781049
16,12,477.458283423145
16,13,529.232454400967
16,14,566.989939533441
16,15,730.690091343226
16,16,576.817795167992
16,17,408.255326035333
16,18,290.021143636708
16,19,267.466201675486
16,20,257.840375442335
17,1,284.023673658185
17,2,309.942286810685
17,3,629.04162619167
17,4,555.108984453925
17,5,385.629443066053
17,6,413.785895955129
17,7,1208.81920198083
17,8,12352.0319112104
17,9,13316.1195488181
17,10,12464.0259389975
17,11,1799.9470355528
17,12,542.315246837015
17,13,458.165322256325
17,14,397.423172773147
17,15,808.759042492283
17,16,1331.39048200782
17,17,418.94612762482
17,18,322.638852556932
17,19,372.80794207468
17,20,313.44521935234
18,1,478.023254741054
18,2,417.803279574816
18,3,418.954373132257
18,4,521.833295183215
18,5,432.564801855247
18,6,404.807410736358
18,7,1495.96635194695
18,8,13129.8932272659
18,9,229709.24710552
18,10,13205.1372462761
18,11,1840.11720992959
18,12,860.669722469941
18,13,317.703445822724
18,14,405.130351116888
18,15,497.676878454723
18,16,547.731064987591
18,17,430.155001947386
18,18,408.080535498463
18,19,564.501896724536
18,20,595.286281251451
19,1,818.860582809917
19,2,487.637891917516
19,3,513.057241657335
19,4,358.340075714451
19,5,316.999650717974
19,6,322.690276265164
19,7,1115.62660454673
19,8,12132.797474733
19,9,13934.3968094626
19,10,12364.4865265389
19,11,1574.21144070933
19,12,560.308702465147
19,13,307.432433474776
19,14,326.208692469777
19,15,625.192518256688
19,16,559.881739644729
19,17,419.518967660407
19,18,330.260112265099
19,19,492.734946534817
19,20,490.662065422829
20,1,367.545229306711
20,2,704.986392563439
20,3,840.951163371268
20,4,347.766532158887
20,5,306.740752552114
20,6,303.867661974951
20,7,712.891469487092
20,8,1370.86694542265
20,9,1942.1476802373
20,10,1871.52885819444
20,11,1307.79566626921
20,12,420.947936159744
20,13,300.142099408683
20,14,338.060181066579
20,15,616.908632769037
20,16,505.411918754775
20,17,354.755013866201
20,18,511.409326166302
20,19,427.238530577982
20,20,549.250230740536
