"x","y","z"
8,7,485.445265095712
8,8,482.267352712868
8,9,478.115902915348
8,10,473.683450115061
8,11,465.675186896956
8,12,457.96395777776
8,13,453.829195397829
8,14,462.419036866305
8,15,483.012857063161
8,16,518.834208403031
8,17,577.032233550965
8,18,650.124365798982
8,19,716.421908473805
8,20,743.971600313945
9,1,826.332031901856
9,2,773.372852980181
9,3,662.243427042495
9,4,577.524433094342
9,5,539.130686651834
9,6,529.534427734136
9,7,522.396139990438
9,8,515.961866029312
9,9,509.840066659294
9,10,512.273495051167
9,11,509.879318166383
9,12,501.606895988115
9,13,491.321099932971
9,14,487.393884562865
9,15,495.479849852058
9,16,516.583817525447
9,17,554.320712236931
9,18,606.592729787612
9,19,652.312017155586
9,20,690.680677329026
10,1,949.028757398089
10,2,848.507860377881
10,3,701.671058432232
10,4,604.862467598557
10,5,570.985287126803
10,6,557.416852457663
10,7,543.611052939048
10,8,523.802538029778
10,9,519.412704372447
10,10,530.364127171099
10,11,547.462737028297
10,12,552.394726258154
10,13,542.915399559083
10,14,526.443001438208
10,15,514.217379777594
10,16,517.229372268414
10,17,536.347458232225
10,18,564.255582339854
10,19,587.47592825163
10,20,591.485543795251
11,1,1149.67030915216
11,2,946.139004534723
11,3,757.33669739876
11,4,636.420293932147
11,5,585.546090205505
11,6,564.982854194655
11,7,535.319082666862
11,8,511.188105511169
11,9,507.179749129857
11,10,532.851397755833
11,11,568.832983222089
11,12,590.479691992686
11,13,588.506104682838
11,14,566.47485557709
11,15,543.170407427849
11,16,530.800202898499
11,17,533.406024642591
11,18,544.948531996897
11,19,551.819379441082
11,20,531.387578217203
12,1,1139.51525263767
12,2,962.691802472649
12,3,775.863467248136
12,4,647.298179390403
12,5,583.183075971755
12,6,545.642793406937
12,7,514.606349695423
12,8,489.793670966537
12,9,491.283214006321
12,10,519.192405591508
12,11,563.97203595983
12,12,598.971261924714
12,13,610.442140065434
12,14,602.715079995935
12,15,584.906665044776
12,16,564.729183483163
12,17,569.87178337102
12,18,594.217062124302
12,19,601.459338369673
12,20,579.681982842931
13,1,955.527622367872
13,2,868.060950695202
13,3,737.731359616656
13,4,634.606447351179
13,5,569.901425980202
13,6,528.224976258641
13,7,498.670396596105
13,8,482.550220219744
13,9,481.841680884902
13,10,502.301201141591
13,11,540.83882379317
13,12,589.254113268949
13,13,624.28848065952
13,14,637.956331439083
13,15,633.080823588495
13,16,633.384530115367
13,17,677.654649513243
13,18,757.314102084289
13,19,826.711886208694
13,20,816.78201817037
14,1,763.458866823435
14,2,736.654339621438
14,3,678.508057507564
14,4,617.427346921738
14,5,572.994827656499
14,6,545.979039191452
14,7,525.741349382126
14,8,513.308491952454
14,9,501.256759684438
14,10,498.825153353537
14,11,521.104532364377
14,12,570.233094211245
14,13,629.412673497108
14,14,667.79234860149
14,15,682.805136720176
14,16,722.647289992833
14,17,856.297122496381
14,18,1080.45246858877
14,19,1300.52619589313
14,20,1371.35667486904
15,1,654.943427982818
15,2,655.430012996757
15,3,647.847897952508
15,4,657.233992152647
15,5,686.214456150463
15,6,724.498066620448
15,7,736.597234856526
15,8,705.273523712641
15,9,635.747347318607
15,10,567.818622785218
15,11,536.067074732587
15,12,556.832756781216
15,13,611.847376253377
15,14,667.742363873782
15,15,703.705778514928
15,16,799.052897996786
15,17,1044.7526396328
15,18,1478.21329499827
15,19,1951.8346516166
15,20,2272.62545057027
16,1,635.302927453089
16,2,646.871014338155
16,3,721.439640352535
16,4,920.911461698317
16,5,1247.86819563148
16,6,1571.878759556
16,7,1712.30550485405
16,8,1563.33096346992
16,9,1217.8497447067
16,10,859.13445375571
16,11,637.829935527317
16,12,558.068245629445
16,13,574.73874054847
16,14,617.494897574345
16,15,675.34758868941
16,16,815.344204332207
16,17,1142.13329151296
16,18,1716.30534458869
16,19,2452.68420195955
16,20,2999.42885750962
17,1,639.010537943811
17,2,692.423268400185
17,3,945.229386895264
17,4,1767.70751267863
17,5,3240.57830524347
17,6,4911.92412002366
17,7,5598.28687174916
17,8,4898.64443337424
17,9,3217.14645814244
17,10,1721.28790960147
17,11,859.014178097444
17,12,585.966902965658
17,13,536.37232179418
17,14,556.122652698362
17,15,616.034210015283
17,16,765.785745503183
17,17,1098.83038163482
17,18,1658.42624450127
17,19,2310.95848892346
17,20,2939.12217088724
18,1,645.871932319444
18,2,758.152136088678
18,3,1271.2491996323
18,4,3242.23205324212
18,5,8993.73635000539
18,6,15733.9214362706
18,7,19650.6741349636
18,8,15641.2740513827
18,9,8903.35710235821
18,10,3166.67953163286
18,11,1170.2135882132
18,12,628.163585352181
18,13,514.236228592558
18,14,509.633829286876
18,15,551.445059619351
18,16,677.832017666404
18,17,940.363481318905
18,18,1342.01362199643
18,19,1776.18554823629
18,20,2022.06575270595
19,1,657.483079229092
19,2,795.58473932863
19,3,1510.64241156606
19,4,4628.56955826912
19,5,15939.9098492373
19,6,48866.3095485239
19,7,58583.1040857421
19,8,48533.3978690357
19,9,15659.0108685172
19,10,4528.26958250395
19,11,1393.47516288728
19,12,653.360208328265
19,13,505.43276917905
19,14,478.290815980117
19,15,500.291451109281
19,16,586.929166440403
19,17,761.375200610281
19,18,998.145233151777
19,19,1199.73529024603
19,20,1250.9162027595
20,1,638.116223229247
20,2,781.971097976658
20,3,1425.3582937007
20,4,4541.76084012729
20,5,17736.6280532051
20,6,64505.0230486187
20,7,214153.270610375
20,8,63071.2599612006
20,9,17466.1424535395
20,10,4435.87231583461
20,11,1291.82154456776
20,12,631.625351549949
20,13,488.114544746194
20,14,458.1297275012
20,15,462.246395986414
20,16,522.831942090464
20,17,647.610906088524
20,18,791.067379500192
20,19,899.027563105558
20,20,880.663571736467
