"x","y","z"
9,14,563.471795314776
9,15,585.91266677274
9,16,700.449519647064
9,17,881.979636304683
9,18,970.047874367945
9,19,898.367253876158
9,20,746.880311803153
10,1,791.168265525261
10,2,815.470760007199
10,3,789.006124139909
10,4,654.494577188899
10,5,549.811086477958
10,6,506.295521414647
10,7,503.715516923659
10,8,516.674315847042
10,9,514.710412886092
10,10,523.825813536536
10,11,527.993505570853
10,12,517.044923779146
10,13,502.286018175797
10,14,518.797702133556
10,15,583.111820525617
10,16,738.475507112666
10,17,957.063595091784
10,18,1039.90751085794
10,19,970.400596189724
10,20,821.645994139464
11,1,581.817660850376
11,2,625.77654075659
11,3,632.786308060902
11,4,599.043160315133
11,5,535.341908713461
11,6,477.53391636436
11,7,443.849843124214
11,8,429.602426571531
11,9,431.537366990569
11,10,454.127476619532
11,11,486.149299033232
11,12,495.282555188235
11,13,487.617528729638
11,14,513.448618288269
11,15,607.285403525134
11,16,815.698706840519
11,17,1058.02792238215
11,18,1212.70778321694
11,19,1122.82058977508
11,20,941.522931850513
12,1,568.879776942424
12,2,566.61645091494
12,3,571.8914846026
12,4,611.463077299786
12,5,550.18593150041
12,6,483.431705596665
12,7,426.902736135081
12,8,384.626156837045
12,9,388.094383746501
12,10,417.971759840955
12,11,447.549308042891
12,12,460.126577876931
12,13,487.756630371117
12,14,544.915406411807
12,15,662.411215560941
12,16,873.533220932483
12,17,1138.5548791052
12,18,1219.45569841395
12,19,1218.58730212276
12,20,1126.82650153359
13,1,590.758018432227
13,2,541.605849030644
13,3,534.533511221869
13,4,547.981665445747
13,5,548.361620185621
13,6,509.950534253627
13,7,429.769282529597
13,8,389.543986504487
13,9,399.242071419809
13,10,443.351190811807
13,11,466.414795573457
13,12,478.704667643911
13,13,508.683092927639
13,14,591.313014773847
13,15,709.77185756812
13,16,844.691906834092
13,17,1007.28681916618
13,18,1137.84731260206
13,19,1117.39848858391
13,20,1383.81669850207
14,1,549.894342982743
14,2,508.273778100558
14,3,492.590489961507
14,4,493.690657949067
14,5,509.565788020425
14,6,494.402860733256
14,7,446.164663656503
14,8,404.590105823873
14,9,427.228683226847
14,10,491.649324685022
14,11,550.641351248187
14,12,534.420870706075
14,13,561.37665688088
14,14,619.117692780777
14,15,688.125315925212
14,16,744.175788032532
14,17,809.235747864355
14,18,848.947179047946
14,19,902.901432957459
14,20,887.816385574883
15,1,504.821574691149
15,2,495.011336219288
15,3,467.231271465893
15,4,458.29887473923
15,5,452.658571485351
15,6,455.404454495882
15,7,425.127030046539
15,8,422.431075676256
15,9,439.113381733316
15,10,509.611191901146
15,11,568.512844387662
15,12,621.171020470562
15,13,619.056952708527
15,14,638.733950173659
15,15,656.038922429836
15,16,643.852078734869
15,17,625.461232335998
15,18,634.585114439703
15,19,632.710617771184
15,20,603.517882553006
16,1,619.362598412112
16,2,586.483712547709
16,3,490.55683618581
16,4,432.890939588828
16,5,423.93023131886
16,6,416.788899378308
16,7,409.274968400005
16,8,407.476764691647
16,9,441.596570396937
16,10,509.571938098861
16,11,593.8771220896
16,12,671.313352773144
16,13,693.723887630966
16,14,677.635846575004
16,15,620.976435503039
16,16,540.212937249078
16,17,506.486342988111
16,18,511.47842690047
16,19,511.559087690857
16,20,475.260143894336
17,1,1031.75234221756
17,2,808.021082679337
17,3,547.05574304161
17,4,451.77590511279
17,5,429.641063942239
17,6,416.215575113212
17,7,406.066311711774
17,8,403.237714431896
17,9,441.985933574174
17,10,552.822984060761
17,11,743.585362503591
17,12,927.651137092611
17,13,1010.60156184971
17,14,889.846571740307
17,15,678.644924553812
17,16,516.391855509334
17,17,443.143831521078
17,18,466.981375767754
17,19,516.546583432096
17,20,526.745556102312
18,1,1566.88153047964
18,2,913.396480100172
18,3,615.5883522448
18,4,511.793960662101
18,5,480.52830063929
18,6,448.950014447734
18,7,407.217372137435
18,8,393.186523648327
18,9,446.46560378585
18,10,666.688932368547
18,11,1470.29047063817
18,12,2522.42435174495
18,13,3110.06941397355
18,14,2389.02504105259
18,15,1340.35553436934
18,16,570.556806670321
18,17,423.232535031526
18,18,436.055619478816
18,19,518.972473374416
18,20,603.726731075891
19,1,1104.78623741726
19,2,825.13899644104
19,3,669.455257059424
19,4,606.841877834842
19,5,551.111897183501
19,6,462.839092979439
19,7,392.82139359003
19,8,376.15931791227
19,9,424.223195860973
19,10,725.419294916597
19,11,2399.82927152659
19,12,11706.113661619
19,13,13759.4166267169
19,14,11281.952190577
19,15,2141.95671669056
19,16,663.669379408419
19,17,417.918137362211
19,18,391.949182699722
19,19,427.117124679583
19,20,448.368691937095
20,1,596.028430731106
20,2,654.315362819514
20,3,662.685691984807
20,4,747.107586563054
20,5,542.683630551554
20,6,438.771125547687
20,7,362.609194586959
20,8,336.936748298357
20,9,380.380183945283
20,10,656.315360263027
20,11,2357.08559980152
20,12,14072.9311900778
20,13,93640.5313933965
20,14,12031.096263836
20,15,2131.27850429056
20,16,640.082293373503
20,17,385.378339313466
20,18,332.788489821417
20,19,347.722480325492
20,20,338.673293224564
