"x","y","z"
8,8,676.386187874136
8,9,715.887608587939
8,10,751.567487702623
8,11,716.002819994752
8,12,655.716842967541
8,13,593.671349798857
8,14,552.546976583435
8,15,512.82754562831
8,16,485.730005835871
8,17,456.5444804613
8,18,451.21156240058
8,19,458.850742180874
8,20,485.924738282404
9,1,540.718355110708
9,2,506.629372096241
9,3,477.116638822847
9,4,468.198796262894
9,5,494.056715667986
9,6,549.78733699712
9,7,594.434692723721
9,8,672.612645761035
9,9,798.378511815647
9,10,904.766839533519
9,11,940.693301276274
9,12,850.636426611592
9,13,713.097119953185
9,14,590.73912100731
9,15,528.406444592421
9,16,491.512968451005
9,17,484.798406389701
9,18,470.842540926827
9,19,487.536187419111
9,20,489.032942573917
10,1,553.778930631887
10,2,536.519963152137
10,3,505.164210235562
10,4,481.433037960507
10,5,501.932534502836
10,6,544.717711002974
10,7,618.604642016392
10,8,744.304784885989
10,9,983.938497136413
10,10,1323.92893440922
10,11,1429.82223262078
10,12,1296.33448856655
10,13,895.758067999103
10,14,654.416557101248
10,15,543.420007109789
10,16,515.239414514347
10,17,481.167459041053
10,18,474.700125525704
10,19,456.766910400408
10,20,448.034338426086
11,1,567.790325398569
11,2,575.534183602467
11,3,538.07441229284
11,4,526.425998668085
11,5,562.524239018163
11,6,660.105414829723
11,7,840.126443325629
11,8,1093.16232649919
11,9,1408.71242901572
11,10,1811.65970781636
11,11,2250.32272330004
11,12,1627.70473755246
11,13,1109.4308067776
11,14,734.661138603653
11,15,576.700520352807
11,16,510.829702888563
11,17,489.413574641574
11,18,457.980094694162
11,19,431.336647525031
11,20,417.081129587032
12,1,560.124053495877
12,2,548.377047022906
12,3,550.707566031048
12,4,583.42492246443
12,5,688.610540350711
12,6,1077.55581550696
12,7,1836.3349560576
12,8,2815.69662998701
12,9,3403.07435905558
12,10,3466.36485042918
12,11,2805.27162311175
12,12,2053.38774869128
12,13,1194.0415661432
12,14,810.389549016241
12,15,613.922796071164
12,16,540.893269408695
12,17,498.846195528066
12,18,470.708183390734
12,19,433.130408064427
12,20,390.024507410946
13,1,517.083200302402
13,2,521.775599690756
13,3,546.304783849141
13,4,605.755412933667
13,5,846.143579723638
13,6,1794.70515563992
13,7,5504.36245268395
13,8,9958.39676937218
13,9,12954.3794967446
13,10,10339.0639131691
13,11,6080.62644055786
13,12,2359.28898473198
13,13,1241.43354207905
13,14,838.6468696283
13,15,690.379633548362
13,16,610.041956059008
13,17,568.340406823467
13,18,527.870705511831
13,19,468.548208959309
13,20,405.925006465494
14,1,499.889991685802
14,2,521.758376881776
14,3,528.230210389497
14,4,599.422206602779
14,5,925.243812874121
14,6,2620.49350663331
14,7,9759.32302926692
14,8,37653.096213869
14,9,44843.5420666886
14,10,37411.3355654997
14,11,9865.32786768261
14,12,2966.32185304877
14,13,1247.7724744333
14,14,903.729711412774
14,15,822.18142108371
14,16,791.071906284517
14,17,724.6959009876
14,18,634.920191860554
14,19,525.771122093305
14,20,451.400770040098
15,1,536.409915341211
15,2,520.591672021025
15,3,521.193419036212
15,4,582.739226097775
15,5,949.472726013554
15,6,2915.22811291509
15,7,12257.0517861059
15,8,43960.58887394
15,9,187129.185871014
15,10,41915.6189283689
15,11,12263.7308202866
15,12,3217.03595030735
15,13,1262.77216611999
15,14,942.591773988627
15,15,1036.92319822074
15,16,1068.34157380774
15,17,992.565533355038
15,18,761.917516786332
15,19,592.240671113916
15,20,514.813282518344
16,1,556.634844325412
16,2,533.250309235085
16,3,520.269548620077
16,4,570.60048441167
16,5,877.983173043599
16,6,2546.56643364188
16,7,9388.99663860737
16,8,35018.7045708649
16,9,41919.084581678
16,10,34738.4512891855
16,11,9452.31250423547
16,12,2840.47760892904
16,13,1154.1565913747
16,14,927.728176843747
16,15,1121.18858703879
16,16,1401.44669134179
16,17,1121.27116999812
16,18,845.033938541844
16,19,630.318639013758
16,20,510.432072081952
17,1,597.470554979722
17,2,561.646072155674
17,3,557.646815574429
17,4,577.874700089871
17,5,772.214261118114
17,6,1715.83717135536
17,7,5164.70358609711
17,8,9361.94007859978
17,9,11975.945912196
17,10,9432.98864203432
17,11,5365.57752207296
17,12,1907.61003949619
17,13,943.154065462323
17,14,832.808576638806
17,15,1069.02341053437
17,16,1205.45462446132
17,17,1088.01358631592
17,18,809.545019718765
17,19,617.722329003713
17,20,504.875064060912
18,1,597.062636556123
18,2,631.003294954297
18,3,632.893910806553
18,4,652.65631896282
18,5,708.941619084603
18,6,1044.54634219858
18,7,1766.42069578534
18,8,2668.8232691001
18,9,3071.4215390447
18,10,2732.16658067502
18,11,1863.03869625349
18,12,1113.08728739719
18,13,723.342329827331
18,14,703.121328794478
18,15,837.761264694217
18,16,961.327432389999
18,17,884.509746886917
18,18,742.766005283407
18,19,645.173872710293
18,20,580.81181429072
19,1,641.253968439636
19,2,683.006464949248
19,3,758.348516645096
19,4,750.597740513745
19,5,723.336484633807
19,6,695.546429951374
19,7,816.777685050368
19,8,1000.86797404073
19,9,1089.93726995452
19,10,995.399779243793
19,11,835.081184387709
19,12,671.334304232773
19,13,581.030779549298
19,14,572.947320089325
19,15,641.086137995035
19,16,697.594163935661
19,17,714.807852347794
19,18,705.001236240657
19,19,749.807147004956
19,20,808.332805761513
20,1,652.230883199597
20,2,730.166785777139
20,3,786.766808801995
20,4,871.480277884803
20,5,719.863524967774
20,6,596.110696860546
20,7,582.358325304811
20,8,665.815466921974
20,9,674.092628485092
20,10,665.494690432323
20,11,562.862579393863
20,12,570.722149862606
20,13,528.034822840187
20,14,485.604119737507
20,15,513.811060182647
20,16,551.381086170796
20,17,609.568629912901
20,18,704.158830219251
20,19,784.319037418885
20,20,1082.99669546133
