"x","y","z"
8,19,1051.46326088484
8,20,963.703746713443
9,1,5851.8950399679
9,2,54982.2130390181
9,3,5083.87585876461
9,4,1535.14594916517
9,5,1018.48002914431
9,6,1046.56548874051
9,7,864.906919813794
9,8,786.594142518018
9,9,739.363228168181
9,10,764.942143345489
9,11,748.235157737383
9,12,1042.26540672493
9,13,941.601400177301
9,14,946.688901839067
9,15,837.122636243964
9,16,934.247802225901
9,17,1034.19631813162
9,18,1070.71137539468
9,19,873.258350750151
9,20,747.271760367815
10,1,5050.96659976663
10,2,4831.55554401917
10,3,4260.91001539718
10,4,1152.58514001047
10,5,793.15400124695
10,6,808.134277091299
10,7,1115.82826235879
10,8,898.668541170174
10,9,816.416625723728
10,10,801.261963959769
10,11,925.56129878072
10,12,1173.86925145097
10,13,1576.7602731279
10,14,1344.15482199409
10,15,1229.57625600857
10,16,1097.78978820106
10,17,1047.04189402041
10,18,994.387658794531
10,19,819.281268635276
10,20,573.947379732899
11,1,1379.35562813446
11,2,1321.1722971616
11,3,1048.32042439611
11,4,838.159203177765
11,5,720.693432247396
11,6,822.751239476753
11,7,951.426569175433
11,8,1085.37508414284
11,9,1079.16030770509
11,10,999.700422134894
11,11,1493.37144272826
11,12,1962.02689437134
11,13,2153.30358233116
11,14,2970.80309595015
11,15,1441.6267720082
11,16,1011.82076778333
11,17,961.009262830421
11,18,925.974375886972
11,19,794.291384981099
11,20,542.259687409968
12,1,1031.61540748885
12,2,879.252336620733
12,3,750.361788208028
12,4,741.418448483193
12,5,892.401157244426
12,6,933.828274141737
12,7,994.186650303092
12,8,1144.85281760973
12,9,1117.72632381476
12,10,1159.74214945728
12,11,1889.21472262361
12,12,4821.90014791767
12,13,2159.84596531538
12,14,1690.58409031282
12,15,1251.52578965018
12,16,867.989923207101
12,17,1022.58420055858
12,18,977.346683562448
12,19,708.58925724932
12,20,632.83574161118
13,1,917.119730845831
13,2,915.813921223059
13,3,829.803081609257
13,4,885.105668537605
13,5,1171.41989407771
13,6,1218.3865418781
13,7,1002.84334605038
13,8,1123.12500410053
13,9,1198.60801734772
13,10,1137.19638282922
13,11,1525.09336375447
13,12,1811.92504552032
13,13,1901.48454793845
13,14,1245.96927531739
13,15,903.086711498662
13,16,762.576873981081
13,17,780.22037597555
13,18,932.622076807434
13,19,742.160603123971
13,20,548.12549067658
14,1,1118.641850596
14,2,765.703812259591
14,3,783.548198842634
14,4,873.124354617128
14,5,1111.28526954077
14,6,1037.60498805222
14,7,1060.12923762035
14,8,1074.05381987834
14,9,1103.30233741655
14,10,909.41410808508
14,11,921.569807922698
14,12,1157.62188964384
14,13,1341.45273147945
14,14,1227.21161481896
14,15,918.554576680454
14,16,656.08367215687
14,17,663.6550398721
14,18,756.515401411355
14,19,765.943336287837
14,20,655.987278366572
15,1,686.73130322553
15,2,696.336662922107
15,3,636.299658640454
15,4,715.472573341577
15,5,782.311351431525
15,6,848.669614017349
15,7,862.250553379803
15,8,1028.11426077446
15,9,955.432143486712
15,10,775.74548372572
15,11,787.941802059185
15,12,978.035797592586
15,13,1277.24223550136
15,14,1149.42938520684
15,15,824.470417013533
15,16,661.337732644112
15,17,703.303720904561
15,18,820.822398106693
15,19,867.716214869323
15,20,745.672546684965
16,1,680.08302603269
16,2,713.930966292652
16,3,706.196298951687
16,4,718.886650189872
16,5,687.510907353699
16,6,738.273659860884
16,7,878.237487022468
16,8,761.08629153446
16,9,759.434742068397
16,10,741.572572364288
16,11,726.050918643817
16,12,915.665701264613
16,13,1037.91869392652
16,14,1066.04404025732
16,15,817.439399683523
16,16,662.156187769792
16,17,812.328715095725
16,18,1045.61221048659
16,19,987.17126321668
16,20,903.761096555199
17,1,1146.29840598404
17,2,1089.44695815285
17,3,882.843152348928
17,4,819.779174309129
17,5,717.38137034643
17,6,736.756524760496
17,7,682.894903308448
17,8,679.87316783276
17,9,666.224446950926
17,10,683.559291828599
17,11,710.572754809607
17,12,774.123866028351
17,13,949.216468687234
17,14,869.346357589747
17,15,758.592717196407
17,16,692.928870910218
17,17,713.565045835484
17,18,803.328848598124
17,19,907.629970417055
17,20,828.306573169756
18,1,2626.3118580723
18,2,1153.70088254456
18,3,930.347095693907
18,4,785.52127032477
18,5,795.282515882267
18,6,672.665766990818
18,7,603.044259311375
18,8,597.132707010781
18,9,704.498823719892
18,10,680.466553968485
18,11,759.646939549798
18,12,841.662879257251
18,13,735.731681966397
18,14,733.307098521139
18,15,773.465378655392
18,16,693.576265529594
18,17,701.989508991176
18,18,740.729352792611
18,19,964.480088234708
18,20,973.597556103413
19,1,1098.66622096617
19,2,1074.36982134661
19,3,801.71959461625
19,4,818.192406764868
19,5,816.645569697251
19,6,765.071656342494
19,7,642.851848861714
19,8,609.84446302367
19,9,658.400025142148
19,10,801.016981229121
19,11,825.333587022124
19,12,783.008274045155
19,13,726.40616965591
19,14,697.871166380942
19,15,777.275001605493
19,16,717.089776358203
19,17,704.229533833268
19,18,794.312255445687
19,19,1189.16950463993
19,20,2387.53597405217
20,1,930.511545891474
20,2,929.653842729633
20,3,651.973448647546
20,4,688.22888333132
20,5,1149.02660945806
20,6,928.833304789154
20,7,637.605796857406
20,8,583.331207207116
20,9,628.809968266354
20,10,908.067980086324
20,11,833.927560373138
20,12,664.687871373431
20,13,761.738754950453
20,14,883.315197859775
20,15,699.675673703172
20,16,824.353438904743
20,17,717.313986134588
20,18,753.57896658753
20,19,1183.41403691394
20,20,2990.89812898178
