"x","y","z"
10,15,123.664060766935
10,16,367.276688142162
10,17,282.22534300758
10,18,138.511179578776
10,19,133.521014592507
10,20,94.420519904612
11,1,158.224639001872
11,2,158.915161497389
11,3,169.823458991446
11,4,301.982314163632
11,5,187.805562705331
11,6,275.049485788839
11,7,151.140132489593
11,8,364.69683321087
11,9,433.302438354927
11,10,177.75329673873
11,11,119.703166754771
11,12,137.523272351286
11,13,214.557759467132
11,14,308.523823169504
11,15,245.104906382556
11,16,331.773273023231
11,17,237.480391992493
11,18,298.614309470057
11,19,216.207644334934
11,20,230.993410677177
12,1,267.002794439521
12,2,294.986679808844
12,3,162.746924040625
12,4,82.49993564481
12,5,181.741944674678
12,6,200.438782200167
12,7,197.558510718153
12,8,190.767882354291
12,9,235.170446649759
12,10,143.49779549667
12,11,113.659654741462
12,12,132.638209382752
12,13,228.364306078321
12,14,502.11576314394
12,15,473.108771119416
12,16,238.712918481563
12,17,614.028837382345
12,18,208.516005250588
12,19,272.826112644352
12,20,1325.41982550595
13,1,2199.62998105198
13,2,282.131942761929
13,3,132.975068997901
13,4,94.6816510036139
13,5,151.473249695552
13,6,127.688910701689
13,7,247.541793493763
13,8,216.605219730639
13,9,191.878568530822
13,10,142.255857220042
13,11,140.713359360997
13,12,268.962223842878
13,13,419.11660427894
13,14,334.252291237357
13,15,239.134175519321
13,16,290.677179412983
13,17,174.216934963455
13,18,140.982226614623
13,19,265.178065208383
13,20,554.939498372931
14,1,473.635673887869
14,2,334.890032843289
14,3,174.174404488381
14,4,268.690972816431
14,5,83.602595254426
14,6,118.390053315987
14,7,152.237166919094
14,8,117.438119046824
14,9,192.23138837687
14,10,140.727160733437
14,11,203.219377094358
14,12,407.699298886783
14,13,582.018210101409
14,14,383.751761570543
14,15,191.307218752267
14,16,151.082009362463
14,17,146.289181094011
14,18,213.293549520091
14,19,420.062679787909
14,20,541.614406552829
15,1,407.69116710597
15,2,190.456884933974
15,3,301.875310079046
15,4,202.319735217681
15,5,117.477794164672
15,6,134.530653891861
15,7,209.470324973916
15,8,248.663669683797
15,9,219.020957852057
15,10,154.013750383025
15,11,176.424658948852
15,12,554.285578583051
15,13,661.277159417232
15,14,302.260045061009
15,15,180.83623552004
15,16,89.7457646464997
15,17,108.092929057414
15,18,133.067796546258
15,19,186.281910774888
15,20,166.584378194825
16,1,263.996272617428
16,2,676.539032512799
16,3,333.899284625588
16,4,166.00335805524
16,5,108.480804827489
16,6,150.509183326287
16,7,167.031736408752
16,8,257.388034588172
16,9,161.399912969357
16,10,120.029636054322
16,11,201.384175148547
16,12,194.658864254367
16,13,356.385681527643
16,14,308.165528175042
16,15,188.666016086335
16,16,237.275786857354
16,17,116.965049489182
16,18,101.53560066282
16,19,134.523601051145
16,20,126.738462177504
17,1,133.162553329621
17,2,247.296633373279
17,3,353.148891745426
17,4,190.721717960763
17,5,235.686217064493
17,6,151.451554469577
17,7,131.371142348938
17,8,207.841304981076
17,9,169.90725313613
17,10,215.343267257958
17,11,174.630189782477
17,12,216.626935529678
17,13,217.671019208841
17,14,178.722742689969
17,15,167.806081518838
17,16,126.303924695022
17,17,132.014674407188
17,18,93.1514110322333
17,19,119.003512429118
17,20,99.6382524706795
18,1,497.669980576914
18,2,232.358982557557
18,3,128.31052141312
18,4,234.751856455624
18,5,914.938701713009
18,6,232.828744868659
18,7,136.934031394779
18,8,187.348092976263
18,9,275.413671400148
18,10,171.595577093866
18,11,211.656781449878
18,12,193.745645561566
18,13,254.866994185988
18,14,145.50781048115
18,15,131.493345553251
18,16,134.237344074632
18,17,136.00213379486
18,18,113.488860392427
18,19,171.943467655023
18,20,113.747386004836
19,1,207.677024168685
19,2,193.499835783171
19,3,145.197444942489
19,4,277.433765412339
19,5,242.010067535276
19,6,222.960351472
19,7,217.236297483989
19,8,204.731908612284
19,9,127.736299178728
19,10,204.950848837181
19,11,126.744042911728
19,12,266.31289859288
19,13,275.482089795664
19,14,138.343572362518
19,15,139.773127788226
19,16,93.5139104760827
19,17,70.7023632353299
19,18,177.177161545497
19,19,95.0986164811799
19,20,195.712783653615
20,1,197.986780501758
20,2,118.618018898193
20,3,255.62252970124
20,4,258.384476167244
20,5,347.77747368933
20,6,441.48253367565
20,7,145.460191122079
20,8,139.928103972421
20,9,187.901741452768
20,10,142.397583069241
20,11,753.239967573096
20,12,160.138228988601
20,13,508.335991514121
20,14,321.348728382165
20,15,207.937707518614
20,16,227.056936769053
20,17,83.0599458269757
20,18,54.1904247072061
20,19,84.9703737181116
20,20,113.465537934723
