"X","Y","Z"
7.5,7.5,742.197962163693
7.5,8.5,650.578177641366
7.5,9.5,561.448652694488
7.5,10.5,478.211635558421
7.5,11.5,403.063444643032
7.5,12.5,337.103791907255
7.5,13.5,280.601110699457
7.5,14.5,233.273673650902
7.5,15.5,194.502251317192
7.5,16.5,163.443825278118
7.5,17.5,139.055445972647
7.5,18.5,120.074325321148
8.5,0.5,1337.27052252716
8.5,1.5,1361.03611223916
8.5,2.5,1349.41761750528
8.5,3.5,1304.59093145891
8.5,4.5,1231.5174293961
8.5,5.5,1136.42476193205
8.5,6.5,1025.96085636641
8.5,7.5,907.096224008981
8.5,8.5,786.861248246025
8.5,9.5,671.45575859888
8.5,10.5,565.361987040056
8.5,11.5,471.092815016848
8.5,12.5,389.51339112247
8.5,13.5,320.36785068551
8.5,14.5,262.75249519933
8.5,15.5,215.446108925502
8.5,16.5,177.10093765614
8.5,17.5,146.331842169725
8.5,18.5,121.752030682659
9.5,0.5,1680.68690773937
9.5,1.5,1713.35606877145
9.5,2.5,1696.08268503147
9.5,3.5,1633.2919002332
9.5,4.5,1533.4884915719
9.5,5.5,1405.79309949636
9.5,6.5,1258.69716556748
9.5,7.5,1101.31747203036
9.5,8.5,943.769750789027
9.5,9.5,795.053608509794
9.5,10.5,661.043896085718
9.5,11.5,544.317865009234
9.5,12.5,445.079436775574
9.5,13.5,362.175104499781
9.5,14.5,293.823884447095
9.5,15.5,238.05240226272
9.5,16.5,192.921238100101
9.5,17.5,156.624870762763
9.5,18.5,127.526577440377
10.5,0.5,2108.84717712372
10.5,1.5,2153.29143404803
10.5,2.5,2125.69821466295
10.5,3.5,2035.54435146192
10.5,4.5,1898.6190048116
10.5,5.5,1728.42050562171
10.5,6.5,1533.79732312753
10.5,7.5,1325.53920018548
10.5,8.5,1119.35214191189
10.5,9.5,929.074528577356
10.5,10.5,761.997983299005
10.5,11.5,619.901299947645
10.5,12.5,501.49571634469
10.5,13.5,404.16714024696
10.5,14.5,324.92631559593
10.5,15.5,260.866272825555
10.5,16.5,209.3548737081
10.5,17.5,168.093922054633
10.5,18.5,135.116914938197
11.5,0.5,2641.19856631047
11.5,1.5,2700.95713477001
11.5,2.5,2653.13752558064
11.5,3.5,2518.54999648728
11.5,4.5,2329.17193678906
11.5,5.5,2106.44399450363
11.5,6.5,1852.48157750667
11.5,7.5,1576.08629747114
11.5,8.5,1306.68433920434
11.5,9.5,1066.51703159108
11.5,10.5,862.515167133526
11.5,11.5,693.564972599782
11.5,12.5,555.644080548532
11.5,13.5,444.058471144093
11.5,14.5,354.321259088462
11.5,15.5,282.462389193157
11.5,16.5,225.09925404404
11.5,17.5,179.408658248616
11.5,18.5,143.06299858353
12.5,0.5,3300.93832623474
12.5,1.5,3381.0045234499
12.5,2.5,3291.96006537565
12.5,3.5,3079.69185728598
12.5,4.5,2811.83777027328
12.5,5.5,2531.02890356507
12.5,6.5,2210.13029195503
12.5,7.5,1837.43982070186
12.5,8.5,1489.30403711362
12.5,9.5,1195.15059760846
12.5,10.5,954.33589272834
12.5,11.5,759.822891293142
12.5,12.5,603.843769163948
12.5,13.5,479.322050675842
12.5,14.5,380.208748063779
12.5,15.5,301.482757240722
12.5,16.5,239.041999281243
12.5,17.5,189.566514600618
12.5,18.5,150.38514795396
13.5,0.5,4114.17097514363
13.5,1.5,4224.43982027928
13.5,2.5,4050.34205582639
13.5,3.5,3696.57546865328
13.5,4.5,3298.09934001687
13.5,5.5,2942.17399475772
13.5,6.5,2559.55645834816
13.5,7.5,2059.74990335648
13.5,8.5,1638.05167573118
13.5,9.5,1298.78521629322
13.5,10.5,1028.05106351165
13.5,11.5,812.920139965891
13.5,12.5,642.421207237678
13.5,13.5,507.524668739672
13.5,14.5,400.915078037033
13.5,15.5,316.721150228756
13.5,16.5,250.258437306241
13.5,17.5,197.80347280857
13.5,18.5,156.403813009651
14.5,0.5,5101.33915314045
14.5,1.5,5269.09437972354
14.5,2.5,4915.11269126348
14.5,3.5,4314.48627353393
14.5,4.5,3710.06984617559
14.5,5.5,3185.94891433
14.5,6.5,2688.56578436808
14.5,7.5,2172.92308335152
14.5,8.5,1725.99208811061
14.5,9.5,1364.23313846556
14.5,10.5,1076.22892346657
14.5,11.5,848.319822759254
14.5,12.5,668.465258501749
14.5,13.5,526.729856964485
14.5,14.5,415.109959747481
14.5,15.5,327.230176522475
14.5,16.5,258.042400735965
14.5,17.5,203.562727632489
14.5,18.5,160.652845689295
15.5,0.5,6217.8915532527
15.5,1.5,6538.45150452241
15.5,2.5,5773.85359438748
15.5,3.5,4816.06950066516
15.5,4.5,3985.52951985903
15.5,5.5,3300.69729288835
15.5,6.5,2715.2258420148
15.5,7.5,2196.70636921397
15.5,8.5,1752.79725919274
15.5,9.5,1388.49152118115
15.5,10.5,1096.11491397421
15.5,11.5,863.910658124796
15.5,12.5,680.432281682149
15.5,13.5,535.822194427592
15.5,14.5,421.984397944212
15.5,15.5,332.414048841543
15.5,16.5,261.943068557361
15.5,17.5,206.489860370705
15.5,18.5,162.840992594262
16.5,0.5,6879.28050874963
16.5,1.5,7456.73336480482
16.5,2.5,6179.78250798568
16.5,3.5,5003.95605014627
16.5,4.5,4063.53983265927
16.5,5.5,3308.08106434798
16.5,6.5,2687.26118317724
16.5,7.5,2167.13968305908
16.5,8.5,1732.98627979782
16.5,9.5,1376.89571931232
16.5,10.5,1089.55462688281
16.5,11.5,860.20399905757
16.5,12.5,678.330745894321
16.5,13.5,534.638267537186
16.5,14.5,421.334384553304
16.5,15.5,332.076483870283
16.5,16.5,261.785659682028
16.5,17.5,206.431887873763
16.5,18.5,162.833229532439
17.5,0.5,6141.63041387541
17.5,1.5,6435.69766882763
17.5,2.5,5726.07839709562
17.5,3.5,4782.00172907416
17.5,4.5,3927.5253938209
17.5,5.5,3204.69234539972
17.5,6.5,2600.74731767926
17.5,7.5,2097.11233894515
17.5,8.5,1679.7311074156
17.5,9.5,1337.8504832365
17.5,10.5,1061.2798904353
17.5,11.5,839.757455616699
17.5,12.5,663.523250548029
17.5,13.5,523.89943210138
17.5,14.5,413.538863904573
17.5,15.5,326.412458910502
17.5,16.5,257.664769038559
17.5,17.5,203.427314151942
17.5,18.5,160.63586162618
18.5,0.5,5121.41354941576
18.5,1.5,5295.53038699057
18.5,2.5,4958.68629119081
18.5,3.5,4342.60337312485
18.5,4.5,3669.80037226241
18.5,5.5,3038.65127446793
18.5,6.5,2481.52949913892
18.5,7.5,2005.46407124022
18.5,8.5,1607.81420500771
18.5,9.5,1281.62981630535
18.5,10.5,1017.8039500943
18.5,11.5,806.520583766098
18.5,12.5,638.371347810704
18.5,13.5,505.022222927945
18.5,14.5,399.4575638026
18.5,15.5,315.951224710951
18.5,16.5,249.910125482135
18.5,17.5,197.682778205423
18.5,18.5,156.377915052121
