"X","Y","Z"
4.5,6.5,465.446804860059
4.5,7.5,494.46609752761
4.5,8.5,548.564435061707
4.5,9.5,636.514148777329
4.5,10.5,769.097677238844
4.5,11.5,959.176786401414
4.5,12.5,1221.14124250263
4.5,13.5,1569.080815795
4.5,14.5,2012.61647453448
4.5,15.5,2548.97148957268
4.5,16.5,3150.35445323905
4.5,17.5,3749.24654244523
4.5,18.5,4233.61547989535
5.5,0.5,589.109382643341
5.5,1.5,573.746205916807
5.5,2.5,553.476441391949
5.5,3.5,531.549080989274
5.5,4.5,511.679327838156
5.5,5.5,497.943130252608
5.5,6.5,494.798343830944
5.5,7.5,507.219175650773
5.5,8.5,540.899457857887
5.5,9.5,602.452218867859
5.5,10.5,699.493283308825
5.5,11.5,840.429806932147
5.5,12.5,1033.67028291762
5.5,13.5,1285.83948650255
5.5,14.5,1598.48906443808
5.5,15.5,1962.96269488395
5.5,16.5,2353.99892931189
5.5,17.5,2724.98560146501
5.5,18.5,3011.11979952909
6.5,0.5,698.453801844368
6.5,1.5,674.966043387542
6.5,2.5,644.081322629218
6.5,3.5,609.795756144839
6.5,4.5,576.374188000177
6.5,5.5,548.104109267312
6.5,6.5,529.236842337789
6.5,7.5,524.069385227281
6.5,8.5,537.089599920808
6.5,9.5,573.094070170404
6.5,10.5,637.171583755318
6.5,11.5,734.414645559365
6.5,12.5,869.179517511391
6.5,13.5,1043.68792732267
6.5,14.5,1255.8198155066
6.5,15.5,1496.22168887065
6.5,16.5,1745.52538230483
6.5,17.5,1973.54080020186
6.5,18.5,2143.06315691531
7.5,0.5,828.747992125473
7.5,1.5,794.438779345644
7.5,2.5,749.774535131624
7.5,3.5,699.988266474432
7.5,4.5,650.247010992587
7.5,5.5,605.259146957527
7.5,6.5,569.189613329104
7.5,7.5,545.765972727625
7.5,8.5,538.447649763642
7.5,9.5,550.55032396279
7.5,10.5,585.232741028228
7.5,11.5,645.255209042328
7.5,12.5,732.417680094678
7.5,13.5,846.606856324761
7.5,14.5,984.47101279637
7.5,15.5,1137.95471351814
7.5,16.5,1293.2863782505
7.5,17.5,1431.39541547979
7.5,18.5,1530.74109424466
8.5,0.5,983.557012636669
8.5,1.5,934.542479115794
8.5,2.5,871.767474452571
8.5,3.5,802.442649209953
8.5,4.5,733.077126631209
8.5,5.5,668.984808226272
8.5,6.5,614.294244064129
8.5,7.5,572.196665928533
8.5,8.5,545.230982223906
8.5,9.5,535.486499969413
8.5,10.5,544.65553665219
8.5,11.5,573.89176172652
8.5,12.5,623.445743356833
8.5,13.5,692.080654377531
8.5,14.5,776.342782351408
8.5,15.5,869.888436800031
8.5,16.5,963.229967361818
8.5,17.5,1044.36246847662
8.5,18.5,1100.59275467553
9.5,0.5,1166.59994601114
9.5,1.5,1097.13195669991
9.5,2.5,1010.2741784868
9.5,3.5,916.289654587062
9.5,4.5,823.479614593352
9.5,5.5,737.803689714241
9.5,6.5,663.236601370864
9.5,7.5,602.327714586449
9.5,8.5,556.691589734173
9.5,9.5,527.332802810306
9.5,10.5,514.785293043106
9.5,11.5,519.071808966486
9.5,12.5,539.500557217471
9.5,13.5,574.336929345274
9.5,14.5,620.430309118421
9.5,15.5,672.938466639001
9.5,16.5,725.35132581203
9.5,17.5,770.018420803791
9.5,18.5,799.263626331666
10.5,0.5,1381.22901744022
10.5,1.5,1282.60836853393
10.5,2.5,1163.52948643235
10.5,3.5,1038.69499179515
10.5,4.5,918.395881678289
10.5,5.5,808.907219706313
10.5,6.5,713.644268620455
10.5,7.5,634.225790531036
10.5,8.5,571.219447210705
10.5,9.5,524.583881017519
10.5,10.5,493.873425467251
10.5,11.5,478.265677056324
10.5,12.5,476.461918834781
10.5,13.5,486.512245415104
10.5,14.5,505.633595293185
10.5,15.5,530.112967138375
10.5,16.5,555.402669866386
10.5,17.5,576.493457669525
10.5,18.5,588.572829688864
11.5,0.5,1629.03427666197
11.5,1.5,1487.96485622649
11.5,2.5,1326.12691272788
11.5,3.5,1163.80520619022
11.5,4.5,1012.56448076688
11.5,5.5,877.966576774002
11.5,6.5,762.092416416433
11.5,7.5,665.180418805147
11.5,8.5,586.558691762396
11.5,9.5,525.126892400406
11.5,10.5,479.565269486798
11.5,11.5,448.378236988712
11.5,12.5,429.840184245373
11.5,13.5,421.895841036347
11.5,14.5,422.067147437697
11.5,15.5,427.423318715563
11.5,16.5,434.668829150195
11.5,17.5,440.383114858686
11.5,18.5,441.39969877523
12.5,0.5,1905.9929721859
12.5,1.5,1702.79186658241
12.5,2.5,1486.53276168379
12.5,3.5,1281.65713821337
12.5,4.5,1098.23475345506
12.5,5.5,939.20853221105
12.5,6.5,804.314390908204
12.5,7.5,691.960182188864
12.5,8.5,600.091967067
12.5,9.5,526.570147397738
12.5,10.5,469.301719654877
12.5,11.5,426.247285480358
12.5,12.5,395.365963356065
12.5,13.5,374.539537019696
12.5,14.5,361.510489107391
12.5,15.5,353.866286997979
12.5,16.5,349.09645891016
12.5,17.5,344.733876134158
12.5,18.5,338.566043539076
13.5,0.5,2191.33942457757
13.5,1.5,1902.12052359382
13.5,2.5,1624.56059987813
13.5,3.5,1377.92008514955
13.5,4.5,1165.6414750891
13.5,5.5,985.99816584884
13.5,6.5,835.709110387323
13.5,7.5,711.225118812337
13.5,8.5,609.186870434718
13.5,9.5,526.560056311922
13.5,10.5,460.635005110618
13.5,11.5,408.968028447169
13.5,12.5,369.301627842211
13.5,13.5,339.486467159268
13.5,14.5,317.42340867252
13.5,15.5,301.041468048646
13.5,16.5,288.322866445192
13.5,17.5,277.377058283706
13.5,18.5,266.551990696568
14.5,0.5,2418.63059835581
14.5,1.5,2039.57064757755
14.5,2.5,1712.40848800489
14.5,3.5,1436.15564828039
14.5,4.5,1204.8286614486
14.5,5.5,1012.07810371689
14.5,6.5,852.150703396828
14.5,7.5,720.064937227756
14.5,8.5,611.574572462639
14.5,9.5,523.070327474889
14.5,10.5,451.466455470179
14.5,11.5,394.089383005834
14.5,12.5,348.576803047289
14.5,13.5,312.793663046009
14.5,14.5,284.771406726439
14.5,15.5,262.676241676183
14.5,16.5,244.809657640104
14.5,17.5,229.639330601965
14.5,18.5,215.851599091231
15.5,0.5,2460.09734400426
15.5,1.5,2061.7235119174
15.5,2.5,1725.3160157559
15.5,3.5,1443.69091895489
15.5,4.5,1208.75216789782
15.5,5.5,1013.23662020555
15.5,6.5,850.921184695088
15.5,7.5,716.5486243174
15.5,8.5,605.695325501848
15.5,9.5,514.634333293684
15.5,10.5,440.208244402208
15.5,11.5,379.716359072952
15.5,12.5,330.81807796324
15.5,13.5,291.454422557161
15.5,14.5,259.789812624413
15.5,15.5,234.17586656803
15.5,16.5,213.137442840527
15.5,17.5,195.378323777966
15.5,18.5,179.800389977452
16.5,0.5,2280.95290215122
16.5,1.5,1957.34546118171
16.5,2.5,1658.66767490891
16.5,3.5,1398.28301656813
16.5,4.5,1176.16281064889
16.5,5.5,988.671906905751
16.5,6.5,831.408866842083
16.5,7.5,700.109050978564
16.5,8.5,590.925029770124
16.5,9.5,500.484524402972
16.5,10.5,425.865099355065
16.5,11.5,364.539595275477
16.5,12.5,314.315369183486
16.5,13.5,273.278243410647
16.5,14.5,239.746797435974
16.5,15.5,212.239811975789
16.5,16.5,189.457485101538
16.5,17.5,170.274848478827
16.5,18.5,153.743656702199
17.5,0.5,2003.10455101278
17.5,1.5,1771.11899961651
17.5,2.5,1531.85491350294
17.5,3.5,1309.45195537751
17.5,4.5,1112.14377333324
17.5,5.5,941.237693212073
17.5,6.5,795.233667709665
17.5,7.5,671.613308475881
17.5,8.5,567.616566548297
17.5,9.5,480.573406087142
17.5,10.5,408.033932849566
17.5,11.5,347.805708524881
17.5,12.5,297.949294977889
17.5,13.5,256.75721125122
17.5,14.5,222.72921518175
17.5,15.5,194.550492943317
17.5,16.5,171.075624127516
17.5,17.5,151.318659193925
17.5,18.5,134.447796678579
18.5,0.5,1717.72133595142
18.5,1.5,1555.57232475832
18.5,2.5,1373.35766057976
18.5,3.5,1193.0369351377
18.5,4.5,1025.85514163723
18.5,5.5,876.412396508829
18.5,6.5,745.738464702996
18.5,7.5,633.095099120858
18.5,8.5,536.948882671015
18.5,9.5,455.478249796378
18.5,10.5,386.829824232001
18.5,11.5,329.241423073266
18.5,12.5,281.094838754672
18.5,13.5,240.932646927442
18.5,14.5,207.457863750111
18.5,15.5,179.526777886779
18.5,16.5,156.140346108914
18.5,17.5,136.436486174099
18.5,18.5,119.683640058059
