"X","Y","Z"
11.5,9.5,2196.66296008151
11.5,10.5,2564.24088183741
11.5,11.5,2761.5149890236
11.5,12.5,2697.40161519031
11.5,13.5,2413.0414806211
11.5,14.5,2035.02568896834
11.5,15.5,1666.6783615003
11.5,16.5,1357.74722379768
11.5,17.5,1122.3842584754
11.5,18.5,958.141038340678
12.5,0.5,203.036854294496
12.5,1.5,258.57995087326
12.5,2.5,332.003392423829
12.5,3.5,428.423698163337
12.5,4.5,553.696085637901
12.5,5.5,713.796245448233
12.5,6.5,913.305748457818
12.5,7.5,1152.29440173542
12.5,8.5,1420.82216741272
12.5,9.5,1691.42765674989
12.5,10.5,1914.60383152126
12.5,11.5,2030.04118689762
12.5,12.5,2001.09860140085
12.5,13.5,1844.58987927185
12.5,14.5,1617.50052473916
12.5,15.5,1378.87970352795
12.5,16.5,1168.02035910256
12.5,17.5,1004.09976177259
12.5,18.5,893.430596252637
13.5,0.5,187.400903295029
13.5,1.5,234.835816609811
13.5,2.5,296.483717073786
13.5,3.5,375.841267161792
13.5,4.5,476.514985310019
13.5,5.5,601.517389494184
13.5,6.5,751.925786486915
13.5,7.5,924.66526122499
13.5,8.5,1109.49386367432
13.5,9.5,1286.32649525914
13.5,10.5,1425.98974621025
13.5,11.5,1498.42430956629
13.5,12.5,1487.42343216821
13.5,13.5,1401.07107659114
13.5,14.5,1267.30292316855
13.5,15.5,1119.39737516487
13.5,16.5,984.38423763576
13.5,17.5,879.609305834281
13.5,18.5,814.596531195913
14.5,0.5,171.79229833402
14.5,1.5,211.267056433039
14.5,2.5,261.625518149947
14.5,3.5,325.101036644933
14.5,4.5,403.701485071188
14.5,5.5,498.602560858666
14.5,6.5,609.177351581573
14.5,7.5,731.671018124886
14.5,8.5,857.822787641316
14.5,9.5,974.290747915291
14.5,10.5,1064.27783377096
14.5,11.5,1112.32561976315
14.5,12.5,1110.86851218414
14.5,13.5,1064.34591208342
14.5,14.5,987.540163412087
14.5,15.5,899.610824958239
14.5,16.5,818.296401086915
14.5,17.5,757.079142610606
14.5,18.5,725.126458819447
15.5,0.5,157.246105487922
15.5,1.5,189.366706787622
15.5,2.5,229.548664921482
15.5,3.5,279.129066108329
15.5,4.5,339.09675530599
15.5,5.5,409.643909346352
15.5,6.5,489.548073192394
15.5,7.5,575.471645146252
15.5,8.5,661.441396209158
15.5,9.5,738.987756367574
15.5,10.5,798.483014542071
15.5,11.5,831.783433760692
15.5,12.5,835.283057379298
15.5,13.5,811.686458898171
15.5,14.5,769.328851153743
15.5,15.5,719.544638953175
15.5,16.5,673.74029702908
15.5,17.5,641.480859849369
15.5,18.5,629.791045609732
16.5,0.5,144.532284218519
16.5,1.5,170.16835753796
16.5,2.5,201.590793933129
16.5,3.5,239.549539798783
16.5,4.5,284.446454981245
16.5,5.5,336.035310949497
16.5,6.5,393.062188822892
16.5,7.5,452.93267497951
16.5,8.5,511.576523689717
16.5,9.5,563.74372418712
16.5,10.5,603.912485212913
16.5,11.5,627.728172505315
16.5,12.5,633.48833960846
16.5,13.5,622.958334772048
16.5,14.5,601.064365835166
16.5,15.5,574.644133045607
16.5,16.5,550.898522370942
16.5,17.5,536.122991782819
16.5,18.5,534.857321981587
17.5,0.5,134.152065055095
17.5,1.5,154.273483711418
17.5,2.5,178.411812156171
17.5,3.5,206.959713264856
17.5,4.5,240.017613859491
17.5,5.5,277.206304936517
17.5,6.5,317.471678277389
17.5,7.5,358.944733016879
17.5,8.5,398.953823561828
17.5,9.5,434.293406968248
17.5,10.5,461.796589676598
17.5,11.5,479.121651900598
17.5,12.5,485.499344306566
17.5,13.5,482.122705883673
17.5,14.5,471.987731024041
17.5,15.5,459.248492565704
17.5,16.5,448.343144920366
17.5,17.5,443.140674956074
17.5,18.5,446.184176731471
18.5,0.5,126.374867887858
18.5,1.5,141.935044049183
18.5,2.5,160.166133026061
18.5,3.5,181.26012603595
18.5,4.5,205.188218102779
18.5,5.5,231.58887927351
18.5,6.5,259.667448632544
18.5,7.5,288.14760895421
18.5,8.5,315.325709744046
18.5,9.5,339.270783638307
18.5,10.5,358.17361823582
18.5,11.5,370.779818522553
18.5,12.5,376.774766533142
18.5,13.5,376.971482979638
18.5,14.5,373.213151749995
18.5,15.5,368.010594486898
18.5,16.5,364.019406018657
18.5,17.5,363.469202442252
18.5,18.5,367.599493954622
