"X","Y","Z"
13.5,17.5,1139.90846125227
13.5,18.5,1145.03158549822
14.5,0.5,1026.56002633391
14.5,1.5,1035.72207568074
14.5,2.5,1044.58870594483
14.5,3.5,1053.14254214366
14.5,4.5,1061.37696277951
14.5,5.5,1069.29634587038
14.5,6.5,1076.91513662815
14.5,7.5,1084.25593545728
14.5,8.5,1091.34692234433
14.5,9.5,1098.21898104409
14.5,10.5,1104.9028665448
14.5,11.5,1111.42668953137
14.5,12.5,1117.81389633711
14.5,13.5,1124.08182564167
14.5,14.5,1130.24084108567
14.5,15.5,1136.2939809001
14.5,16.5,1142.23703305201
14.5,17.5,1148.05893371195
14.5,18.5,1153.74239206208
15.5,0.5,1027.90001999213
15.5,1.5,1036.89835777506
15.5,2.5,1045.71696691419
15.5,3.5,1054.33792226971
15.5,4.5,1062.74967010927
15.5,5.5,1070.94789088268
15.5,6.5,1078.93539101657
15.5,7.5,1086.7211469458
15.5,8.5,1094.31872075888
15.5,9.5,1101.74431220139
15.5,10.5,1109.01470871124
15.5,11.5,1116.14535485319
15.5,12.5,1123.14870069566
15.5,13.5,1130.03292104155
15.5,14.5,1136.80103634769
15.5,15.5,1143.45041910086
15.5,16.5,1149.97263901984
15.5,17.5,1156.35358571965
15.5,18.5,1162.57380524831
16.5,0.5,1030.45649894638
16.5,1.5,1039.21215628435
16.5,2.5,1047.90731825944
16.5,3.5,1056.52101894753
16.5,4.5,1065.03499887612
16.5,5.5,1073.43535508307
16.5,6.5,1081.71324969402
16.5,7.5,1089.86476676566
16.5,8.5,1097.89009571611
16.5,9.5,1105.79226312652
16.5,10.5,1113.5756378812
16.5,11.5,1121.24440743818
16.5,12.5,1128.80117765466
16.5,13.5,1136.24579677292
16.5,14.5,1143.5744552754
16.5,15.5,1150.7790734067
16.5,16.5,1157.84695998524
16.5,17.5,1164.76070976062
16.5,18.5,1171.49830032384
17.5,0.5,1034.23625067901
17.5,1.5,1042.62452723289
17.5,2.5,1051.08704002661
17.5,3.5,1059.59602435165
17.5,4.5,1068.12324877115
17.5,5.5,1076.64273278126
17.5,6.5,1085.13236250576
17.5,7.5,1093.57450443645
17.5,8.5,1101.95580680836
17.5,9.5,1110.26641788908
17.5,10.5,1118.49885064845
17.5,11.5,1126.64669622466
17.5,12.5,1134.7033463042
17.5,13.5,1142.66083722841
17.5,14.5,1150.50888399807
17.5,15.5,1158.23413522276
17.5,16.5,1165.81965273003
17.5,17.5,1173.244602248
17.5,18.5,1180.48413316144
18.5,0.5,1039.31509108538
18.5,1.5,1047.15240845021
18.5,2.5,1055.22921460136
18.5,3.5,1063.5050232503
18.5,4.5,1071.93617024372
18.5,5.5,1080.48000225431
18.5,6.5,1089.0975655397
18.5,7.5,1097.75496591395
18.5,8.5,1106.42366356287
18.5,9.5,1115.07999502691
18.5,10.5,1123.70419971412
18.5,11.5,1132.27918764563
18.5,12.5,1140.78923301882
18.5,13.5,1149.21872485362
18.5,14.5,1157.55105808852
18.5,15.5,1165.76770963563
18.5,16.5,1173.84751541418
18.5,17.5,1181.76614598041
18.5,18.5,1189.49576878225
