"X","Y","Z"
13.5,13.5,1220.156634839
13.5,14.5,1166.85026905931
13.5,15.5,1113.52922742767
13.5,16.5,1060.58900650484
13.5,17.5,1008.372974126
13.5,18.5,957.171489091774
14.5,0.5,1813.00648667898
14.5,1.5,1807.24042085353
14.5,2.5,1794.14713184961
14.5,3.5,1773.98509356985
14.5,4.5,1747.14276460276
14.5,5.5,1714.12040303232
14.5,6.5,1675.5079103318
14.5,7.5,1631.96056100463
14.5,8.5,1584.17443470483
14.5,9.5,1532.86312504102
14.5,10.5,1478.73692196289
14.5,11.5,1422.48522700875
14.5,12.5,1364.76252781637
14.5,13.5,1306.17787708883
14.5,14.5,1247.28751949337
14.5,15.5,1188.59010146783
14.5,16.5,1130.52379115664
14.5,17.5,1073.46463752478
14.5,18.5,1017.72562240786
15.5,0.5,1966.55779891713
15.5,1.5,1959.95650249052
15.5,2.5,1944.99663763059
15.5,3.5,1921.994853843
15.5,4.5,1891.42533998343
15.5,5.5,1853.89585078268
15.5,6.5,1810.11880942072
15.5,7.5,1760.88009695947
15.5,8.5,1707.00801584459
15.5,9.5,1649.3445036357
15.5,10.5,1588.72008897494
15.5,11.5,1525.93344087067
15.5,12.5,1461.73575763158
15.5,13.5,1396.81973171704
15.5,14.5,1331.81243760585
15.5,15.5,1267.2712270907
15.5,16.5,1203.68158100789
15.5,17.5,1141.4558697911
15.5,18.5,1080.93214893906
16.5,0.5,2133.08303488096
16.5,1.5,2125.50892263846
16.5,2.5,2108.37404666256
16.5,3.5,2082.06899190493
16.5,4.5,2047.17630885629
16.5,5.5,2004.43855528062
16.5,6.5,1954.72025367932
16.5,7.5,1898.96747568812
16.5,8.5,1838.16847872418
16.5,9.5,1773.31812818069
16.5,10.5,1705.38793458152
16.5,11.5,1635.30260111278
16.5,12.5,1563.92314310768
16.5,13.5,1492.0359739896
16.5,14.5,1420.34686487819
16.5,15.5,1349.47836041115
16.5,16.5,1279.96905308372
16.5,17.5,1212.27309204905
16.5,18.5,1146.75848993973
17.5,0.5,2313.68058178608
17.5,1.5,2304.96692355977
17.5,2.5,2285.2849166585
17.5,3.5,2255.12004633144
17.5,4.5,2215.19305226378
17.5,5.5,2166.41680700015
17.5,6.5,2109.84573408286
17.5,7.5,2046.62309967928
17.5,8.5,1977.93091627591
17.5,9.5,1904.94603446147
17.5,10.5,1828.80460091825
17.5,11.5,1750.57571023637
17.5,12.5,1671.24395137044
17.5,13.5,1591.69970894712
17.5,14.5,1512.73550115302
17.5,15.5,1435.04625267816
17.5,16.5,1359.23115145287
17.5,17.5,1285.79461366754
17.5,18.5,1215.14397589168
18.5,0.5,2509.54105582948
18.5,1.5,2499.48433907392
18.5,2.5,2476.80295508184
18.5,3.5,2442.10556244207
18.5,4.5,2396.29087503322
18.5,5.5,2340.4887031624
18.5,6.5,2275.99198511278
18.5,7.5,2204.18755926764
18.5,8.5,2126.49224640173
18.5,9.5,2044.29885739458
18.5,10.5,1958.93458272449
18.5,11.5,1871.63229076368
18.5,12.5,1783.51378556285
18.5,13.5,1695.58307868181
18.5,14.5,1608.72710826998
18.5,15.5,1523.72092989594
18.5,16.5,1441.23406015392
18.5,17.5,1361.83431365175
18.5,18.5,1285.98524298367
