"X","Y","Z"
11.5,10.5,1216.57447852511
11.5,11.5,1242.16894393013
11.5,12.5,1266.39637911654
11.5,13.5,1289.02327180416
11.5,14.5,1309.81311673802
11.5,15.5,1328.53174229634
11.5,16.5,1344.95350122273
11.5,17.5,1358.86810612019
11.5,18.5,1370.08777417037
12.5,0.5,954.50083115076
12.5,1.5,985.177072602407
12.5,2.5,1016.1917482958
12.5,3.5,1047.44788617794
12.5,4.5,1078.83319313662
12.5,5.5,1110.21890556949
12.5,6.5,1141.45875317752
12.5,7.5,1172.38813059753
12.5,8.5,1202.82359515187
12.5,9.5,1232.56283324635
12.5,10.5,1261.38525983874
12.5,11.5,1289.05343040557
12.5,12.5,1315.31544675626
12.5,13.5,1339.90851931548
12.5,14.5,1362.56380114852
12.5,15.5,1383.01252652658
12.5,16.5,1400.99336690072
12.5,17.5,1416.26076489015
12.5,18.5,1428.59383755595
13.5,0.5,980.229517252749
13.5,1.5,1012.5602245572
13.5,2.5,1045.31434659142
13.5,3.5,1078.39521769656
13.5,4.5,1111.68940182844
13.5,5.5,1145.06516716517
13.5,6.5,1178.37102520536
13.5,7.5,1211.43443569275
13.5,8.5,1244.06081084887
13.5,9.5,1276.03298800808
13.5,10.5,1307.11137585499
13.5,11.5,1337.03501079325
13.5,12.5,1365.5237784503
13.5,13.5,1392.28204998798
13.5,14.5,1417.00394074225
13.5,15.5,1439.38030698872
13.5,16.5,1459.10744686725
13.5,17.5,1475.89726515962
13.5,18.5,1489.48841587447
14.5,0.5,1005.71225522964
14.5,1.5,1039.73947532128
14.5,2.5,1074.2855221082
14.5,3.5,1109.25536261455
14.5,4.5,1144.53580738379
14.5,5.5,1179.99355684246
14.5,6.5,1215.47323993085
14.5,7.5,1250.79554796992
14.5,8.5,1285.75560812888
14.5,9.5,1320.12179003936
14.5,10.5,1353.63519370768
14.5,11.5,1386.0101214719
14.5,12.5,1416.93588162539
14.5,13.5,1446.08029159222
14.5,14.5,1473.09522427754
14.5,15.5,1497.62444976228
14.5,16.5,1519.31384595126
14.5,17.5,1537.8237780712
14.5,18.5,1552.8430932234
15.5,0.5,1030.8258514152
15.5,1.5,1066.58340342489
15.5,2.5,1102.96584036056
15.5,3.5,1139.88134852777
15.5,4.5,1177.21870132368
15.5,5.5,1214.84483322997
15.5,6.5,1252.6023063897
15.5,7.5,1290.30676628146
15.5,8.5,1327.74453342936
15.5,9.5,1364.6705422208
15.5,10.5,1400.80691504871
15.5,11.5,1435.84254578949
15.5,12.5,1469.43415080207
15.5,13.5,1501.20930960738
15.5,14.5,1530.7720327295
15.5,15.5,1557.71132362131
15.5,16.5,1581.61300541376
15.5,17.5,1602.07473276328
15.5,18.5,1618.7236074045
16.5,0.5,1055.435791147
16.5,1.5,1092.94736274393
16.5,2.5,1131.20046170505
16.5,3.5,1170.10833683877
16.5,4.5,1209.56377877494
16.5,5.5,1249.43619251847
16.5,6.5,1289.56843299757
16.5,7.5,1329.77348204968
16.5,8.5,1369.83110285693
16.5,9.5,1409.48468648107
16.5,10.5,1448.43860736514
16.5,11.5,1486.35652931676
16.5,12.5,1522.86124223085
16.5,13.5,1557.53674238942
16.5,14.5,1589.9333584751
16.5,15.5,1619.57671489922
16.5,16.5,1645.98114219937
16.5,17.5,1668.66772230974
16.5,18.5,1687.18646287559
17.5,0.5,1079.39672654893
17.5,1.5,1118.67379450559
17.5,2.5,1158.81920406302
17.5,3.5,1199.75334211937
17.5,4.5,1241.37539798559
17.5,5.5,1283.55992894726
17.5,6.5,1326.15302966505
17.5,7.5,1368.96815057555
17.5,8.5,1411.78167082313
17.5,9.5,1454.32842076587
17.5,10.5,1496.29747537763
17.5,11.5,1537.32870816394
17.5,12.5,1577.01080366401
17.5,13.5,1614.88165853857
17.5,14.5,1650.43231463477
17.5,15.5,1683.11568434346
17.5,16.5,1712.36123171953
17.5,17.5,1737.59632204856
17.5,18.5,1758.27403586586
18.5,0.5,1102.55335827192
18.5,1.5,1143.5929820092
18.5,2.5,1185.6370933255
18.5,3.5,1228.61547450051
18.5,4.5,1272.43637988438
18.5,5.5,1316.98262182847
18.5,6.5,1362.10707636188
18.5,7.5,1407.62760243076
18.5,8.5,1453.32142420648
18.5,9.5,1498.91911800602
18.5,10.5,1544.09848836408
18.5,11.5,1588.47882734921
18.5,12.5,1631.61633887044
18.5,13.5,1673.00187252946
18.5,14.5,1712.06251422512
18.5,15.5,1748.16893079583
18.5,16.5,1780.65049038585
18.5,17.5,1808.81982453282
18.5,18.5,1832.00738577768
