"X","Y","Z"
8.5,11.5,3.02903060462896
8.5,12.5,2.03423878826543
8.5,13.5,1.33464522394122
8.5,14.5,0.856366356607021
8.5,15.5,0.53794992470573
8.5,16.5,0.331178851994356
8.5,17.5,0.200014128826676
8.5,18.5,0.118621050680449
9.5,0.5,15.98923133328
9.5,1.5,14.8337826623151
9.5,2.5,13.3330310718169
9.5,3.5,11.6154085081865
9.5,4.5,9.81277416405193
9.5,5.5,8.04390763529633
9.5,6.5,6.4027286384302
9.5,7.5,4.9524971086958
9.5,8.5,3.72572844058084
9.5,9.5,2.72844862797976
9.5,10.5,1.94690892849854
9.5,11.5,1.35494383793717
9.5,12.5,0.920601084232089
9.5,13.5,0.611264026305179
9.5,14.5,0.397032498659899
9.5,15.5,0.25251809805613
9.5,16.5,0.157416890772301
9.5,17.5,0.0962757636264721
9.5,18.5,0.057822012737902
10.5,0.5,6.5794818342944
10.5,1.5,6.11990032945898
10.5,2.5,5.52096132349569
10.5,3.5,4.83238312275219
10.5,4.5,4.10568596734407
10.5,5.5,3.38788501583986
10.5,6.5,2.71685554692343
10.5,7.5,2.11888335622691
10.5,8.5,1.60836500325454
10.5,9.5,1.18920271091581
10.5,10.5,0.857225682477938
10.5,11.5,0.602962082209765
10.5,12.5,0.414225637932213
10.5,13.5,0.278187675111541
10.5,14.5,0.182808417229041
10.5,15.5,0.117655943450706
10.5,16.5,0.0742315789803769
10.5,17.5,0.0459527886772179
10.5,18.5,0.0279361180501094
11.5,0.5,2.70706825311128
11.5,1.5,2.52409034610176
11.5,2.5,2.28487975441136
11.5,3.5,2.00871351990527
11.5,4.5,1.71573924277989
11.5,5.5,1.4245632647669
11.5,6.5,1.15043134996435
11.5,7.5,0.904208640642725
11.5,8.5,0.69216764363602
11.5,9.5,0.516434934543459
11.5,10.5,0.375859789884352
11.5,11.5,0.267054370155066
11.5,12.5,0.185397709151838
11.5,13.5,0.125867419137529
11.5,14.5,0.0836378691383317
11.5,15.5,0.0544439566862525
11.5,16.5,0.0347478049175844
11.5,17.5,0.0217623184840357
11.5,18.5,0.0133858354502918
12.5,0.5,1.11366774647473
12.5,1.5,1.04074980504345
12.5,2.5,0.945143277107664
12.5,3.5,0.834333556443003
12.5,4.5,0.716206501285166
12.5,5.5,0.598125298171551
12.5,6.5,0.486217535129192
12.5,7.5,0.384954942440082
12.5,8.5,0.297036689530231
12.5,9.5,0.223527817766261
12.5,10.5,0.164169135535296
12.5,11.5,0.117766129587825
12.5,12.5,0.0825769373505554
12.5,13.5,0.0566440119669811
12.5,14.5,0.0380414822528007
12.5,15.5,0.0250335037134624
12.5,16.5,0.0161546699898734
12.5,17.5,0.010231398573416
12.5,18.5,0.00636466445460624
13.5,0.5,0.458105834282832
13.5,1.5,0.429022298439478
13.5,2.5,0.390784744651269
13.5,3.5,0.34630395668487
13.5,4.5,0.298669190472491
13.5,5.5,0.250794489246642
13.5,6.5,0.205139662089333
13.5,7.5,0.163538547960302
13.5,8.5,0.127141294547406
13.5,9.5,0.0964551824100763
13.5,10.5,0.0714545096815219
13.5,11.5,0.0517255041522949
13.5,12.5,0.0366156639050129
13.5,13.5,0.0253652785476453
13.5,14.5,0.0172088187541585
13.5,15.5,0.0114427814265261
13.5,16.5,0.00746297014698721
13.5,17.5,0.00477771069097156
13.5,18.5,0.00300455947499153
14.5,0.5,0.188423029490685
14.5,1.5,0.176813454540342
14.5,2.5,0.161510513689214
14.5,3.5,0.143647647009938
14.5,4.5,0.124436107435579
14.5,5.5,0.105029312133172
14.5,6.5,0.0864137379368428
14.5,7.5,0.069339190027186
14.5,8.5,0.0542918947139821
14.5,9.5,0.0415055725672424
14.5,10.5,0.0310001325685617
14.5,11.5,0.0226354900068439
14.5,12.5,0.0161688525512576
14.5,13.5,0.0113066228388711
14.5,14.5,0.00774564810202672
14.5,15.5,0.00520191872272066
14.5,16.5,0.00342737067439075
14.5,17.5,0.00221697192634167
14.5,18.5,0.0014088613773582
15.5,0.5,0.0774932460088954
15.5,1.5,0.0728553327310879
15.5,2.5,0.0667271811434219
15.5,3.5,0.0595507220233753
15.5,4.5,0.0518012761831911
15.5,5.5,0.0439354740643928
15.5,6.5,0.0363486189355983
15.5,7.5,0.0293465162771557
15.5,8.5,0.0231333908323248
15.5,9.5,0.0178144171143928
15.5,10.5,0.0134092352232604
15.5,11.5,0.00987187307530323
15.5,12.5,0.0071126525021567
15.5,13.5,0.00501858549273681
15.5,14.5,0.00347004995935949
15.5,15.5,0.0023528021869508
15.5,16.5,0.00156539077493208
15.5,17.5,0.00102268101174324
15.5,18.5,0.000656490640748912
16.5,0.5,0.0318682883925213
16.5,1.5,0.0300141230152599
16.5,2.5,0.0275586105006453
16.5,3.5,0.0246742758930787
16.5,4.5,0.0215478016845435
16.5,5.5,0.0183600107817108
16.5,6.5,0.0152692108682204
16.5,7.5,0.0123998597555732
16.5,8.5,0.00983727624104905
16.5,9.5,0.00762796646250705
16.5,10.5,0.00578429956613911
16.5,11.5,0.00429185837375332
16.5,12.5,0.00311779245444602
16.5,13.5,0.00221880363612934
16.5,14.5,0.00154785063508888
16.5,15.5,0.001059133137136
16.5,16.5,0.000711309465870243
16.5,17.5,0.000469168792549025
16.5,18.5,0.000304114700139271
17.5,0.5,0.0131045337655989
17.5,1.5,0.012362749653804
17.5,2.5,0.0113782812835977
17.5,3.5,0.0102185610780132
17.5,4.5,0.0089569690755876
17.5,5.5,0.00766513110612052
17.5,6.5,0.0064064137227079
17.5,7.5,0.00523137844897967
17.5,8.5,0.00417550877595608
17.5,9.5,0.00325909292904024
17.5,10.5,0.0024888223099118
17.5,11.5,0.00186049451519234
17.5,12.5,0.00136219011245179
17.5,13.5,0.000977388887035039
17.5,14.5,0.000687652723069474
17.5,15.5,0.000474678215913305
17.5,16.5,0.000321674740875494
17.5,17.5,0.000214132552166156
17.5,18.5,0.000140106107344291
18.5,0.5,0.00538833979328678
18.5,1.5,0.00509138203286475
18.5,2.5,0.0046964722603727
18.5,3.5,0.0042299969826295
18.5,4.5,0.00372082322573658
18.5,5.5,0.00319733196227418
18.5,6.5,0.00268487760746383
18.5,7.5,0.00220396974398844
18.5,8.5,0.00176930968457567
18.5,9.5,0.00138965403887728
18.5,10.5,0.00106835304058582
18.5,11.5,0.000804340983582186
18.5,12.5,0.000593341417697879
18.5,13.5,0.000429079675284699
18.5,14.5,0.000304351988992496
18.5,15.5,0.00021186546166021
18.5,16.5,0.000144821883322163
18.5,17.5,9.72622507382145e-05
18.5,18.5,6.42151113427168e-05
