"X","Y","Z"
6.5,15.5,1135.96748133349
6.5,16.5,1335.63488248575
6.5,17.5,1535.77430767054
6.5,18.5,1724.98419287868
7.5,0.5,20.9966674708712
7.5,1.5,26.1536933345438
7.5,2.5,33.0281031661926
7.5,3.5,42.2223251639279
7.5,4.5,54.5074264259452
7.5,5.5,70.8441185987125
7.5,6.5,92.3923616419859
7.5,7.5,120.500717787149
7.5,8.5,156.664507540411
7.5,9.5,202.440792186874
7.5,10.5,259.309392177218
7.5,11.5,328.473888174035
7.5,12.5,410.606024823075
7.5,13.5,505.551553436369
7.5,14.5,612.034129683382
7.5,15.5,727.412925618948
7.5,16.5,847.563116573258
7.5,17.5,966.948793349293
7.5,18.5,1078.9384072562
8.5,0.5,21.6914587727558
8.5,1.5,25.7793781800129
8.5,2.5,30.9935045462189
8.5,3.5,37.7128263002403
8.5,4.5,46.4191345690252
8.5,5.5,57.706914264165
8.5,6.5,72.2848849532701
8.5,7.5,90.9639100051881
8.5,8.5,114.625135418335
8.5,9.5,144.162161083835
8.5,10.5,180.392394156454
8.5,11.5,223.936118649993
8.5,12.5,275.067675445597
8.5,13.5,333.551401391935
8.5,14.5,398.484658112281
8.5,15.5,468.179282971523
8.5,16.5,540.11795167082
8.5,17.5,611.019674293875
8.5,18.5,677.036221409283
9.5,0.5,24.2863762827048
9.5,1.5,27.7734823993354
9.5,2.5,31.962523101288
9.5,3.5,37.0793832441275
9.5,4.5,43.4126921892314
9.5,5.5,51.3186035041059
9.5,6.5,61.2197211710457
9.5,7.5,73.5950455328766
9.5,8.5,88.9575407163759
9.5,9.5,107.816200689119
9.5,10.5,130.620620723669
9.5,11.5,157.688340535049
9.5,12.5,189.11873526192
9.5,13.5,224.70179495318
9.5,14.5,263.835085556776
9.5,15.5,305.466319622728
9.5,16.5,348.08066073783
9.5,17.5,389.749488143002
9.5,18.5,428.249806072213
10.5,0.5,28.9835377427109
10.5,1.5,32.2773774425714
10.5,2.5,35.9627762572333
10.5,3.5,40.1577510608633
10.5,4.5,45.0192962993609
10.5,5.5,50.7464029104843
10.5,6.5,57.5790613710638
10.5,7.5,65.7913566776749
10.5,8.5,75.6767475978552
10.5,9.5,87.5239690146063
10.5,10.5,101.582849929211
10.5,11.5,118.02080473282
10.5,12.5,136.872829381831
10.5,13.5,157.990333557861
10.5,14.5,180.996641326092
10.5,15.5,205.258830171104
10.5,16.5,229.885938323405
10.5,17.5,253.761708262264
10.5,18.5,275.615583749459
11.5,0.5,36.1403878602194
11.5,1.5,39.6243960032725
11.5,2.5,43.2632649344587
11.5,3.5,47.0940012451629
11.5,4.5,51.1790354960772
11.5,5.5,55.6094370086477
11.5,6.5,60.5053653879349
11.5,7.5,66.0125080954462
11.5,8.5,72.2933410050667
11.5,9.5,79.5123814692678
11.5,10.5,87.8152406626042
11.5,11.5,97.3022468145871
11.5,12.5,107.998658428051
11.5,13.5,119.82487288399
11.5,14.5,132.571301182185
11.5,15.5,145.883363021133
11.5,16.5,159.261958845112
11.5,17.5,172.083474419277
11.5,18.5,183.640769910785
12.5,0.5,46.3020089328636
12.5,1.5,50.3733536888583
12.5,2.5,54.405829434863
12.5,3.5,58.3683397928926
12.5,4.5,62.2480539225225
12.5,5.5,66.0551562425536
12.5,6.5,69.8256248035278
12.5,7.5,73.6210328442762
12.5,8.5,77.5244969204697
12.5,9.5,81.6322100015622
12.5,10.5,86.040512224676
12.5,11.5,90.8291471700223
12.5,12.5,96.0421662274914
12.5,13.5,101.668765515103
12.5,14.5,107.627006585371
12.5,15.5,113.75368858183
12.5,16.5,119.803415599477
12.5,17.5,125.459012077346
12.5,18.5,130.35388366961
13.5,0.5,60.244144297975
13.5,1.5,65.3551996122522
13.5,2.5,70.2526658940187
13.5,3.5,74.8387998183423
13.5,4.5,79.0309953089227
13.5,5.5,82.7692948295264
13.5,6.5,86.0223817358156
13.5,7.5,88.7909943292648
13.5,8.5,91.1078558823232
13.5,9.5,93.0335465659276
13.5,10.5,94.6482365945946
13.5,11.5,96.0398072955329
13.5,12.5,97.2895308455295
13.5,13.5,98.4570593617397
13.5,14.5,99.566876759395
13.5,15.5,100.598483174346
13.5,16.5,101.48232871949
13.5,17.5,102.102859923815
13.5,18.5,102.309034048686
14.5,0.5,79.0303813244183
14.5,1.5,85.7372477294057
14.5,2.5,92.0554069014679
14.5,3.5,97.8112823527958
14.5,4.5,102.845860624609
14.5,5.5,107.026459627572
14.5,6.5,110.257194785616
14.5,7.5,112.486747189255
14.5,8.5,113.712222127854
14.5,9.5,113.978292423895
14.5,10.5,113.371406643585
14.5,11.5,112.009525206385
14.5,12.5,110.028519256385
14.5,13.5,107.566913296103
14.5,14.5,104.750973184871
14.5,15.5,101.682168774483
14.5,16.5,98.4287522775699
14.5,17.5,95.0226168710517
14.5,18.5,91.4618125329354
15.5,0.5,104.08732969692
15.5,1.5,113.11000432484
15.5,2.5,121.551982255481
15.5,3.5,129.143218891032
15.5,4.5,135.62921288104
15.5,5.5,140.789163327059
15.5,6.5,144.452899871554
15.5,7.5,146.514510437234
15.5,8.5,146.94082258316
15.5,9.5,145.773458285687
15.5,10.5,143.124003486702
15.5,11.5,139.1627753768
15.5,12.5,134.102562129192
15.5,13.5,128.179389211014
15.5,14.5,121.632715547759
15.5,15.5,114.687431774717
15.5,16.5,107.539644585971
15.5,17.5,100.347569971764
15.5,18.5,93.2280472060134
16.5,0.5,137.302112176463
16.5,1.5,149.602430787754
16.5,2.5,161.098677220339
16.5,3.5,171.389712856998
16.5,4.5,180.091608025165
16.5,5.5,186.865406649723
16.5,6.5,191.443705410769
16.5,7.5,193.652797129463
16.5,8.5,193.427426430477
16.5,9.5,190.816050565572
16.5,10.5,185.975765075162
16.5,11.5,179.157508287581
16.5,12.5,170.683514195699
16.5,13.5,160.919977429775
16.5,14.5,150.248355136583
16.5,15.5,139.038614190855
16.5,16.5,127.627118247475
16.5,17.5,116.300906026053
16.5,18.5,105.289044661258
17.5,0.5,181.146963243524
17.5,1.5,198.032491223128
17.5,2.5,213.846449803548
17.5,3.5,228.003356803579
17.5,4.5,239.936182281333
17.5,5.5,249.138664892127
17.5,6.5,255.206619309336
17.5,7.5,257.873028624823
17.5,8.5,257.032095410462
17.5,9.5,252.748740705703
17.5,10.5,245.252086912607
17.5,11.5,234.913830428176
17.5,12.5,222.214600707971
17.5,13.5,207.702962327404
17.5,14.5,191.952368856889
17.5,15.5,175.521082184739
17.5,16.5,158.919007294449
17.5,17.5,142.583878147256
17.5,18.5,126.867617397637
18.5,0.5,238.836032001519
18.5,1.5,262.100888336943
18.5,2.5,283.972564638976
18.5,3.5,303.601989915656
18.5,4.5,320.157509188088
18.5,5.5,332.889387104113
18.5,6.5,341.193928974028
18.5,7.5,344.66877991474
18.5,8.5,343.151411420986
18.5,9.5,336.734891451787
18.5,10.5,325.758423539028
18.5,11.5,310.774109359773
18.5,12.5,292.495034354615
18.5,13.5,271.732293798949
18.5,14.5,249.329502993419
18.5,15.5,226.102651652514
18.5,16.5,202.791243491542
18.5,17.5,180.024104600785
18.5,18.5,158.30066475071
