"X","Y","Z"
7.5,15.5,245.504388365612
7.5,16.5,302.37651043238
7.5,17.5,360.406283672859
7.5,18.5,410.8547611681
8.5,0.5,101.095335824877
8.5,1.5,85.1581487011512
8.5,2.5,77.5346852147356
8.5,3.5,75.8410458721022
8.5,4.5,78.9639329275656
8.5,5.5,86.1542120840505
8.5,6.5,95.8712778826615
8.5,7.5,105.014898231476
8.5,8.5,109.869183056287
8.5,9.5,108.839311731905
8.5,10.5,104.22964008237
8.5,11.5,100.737472250958
8.5,12.5,102.465275939848
8.5,13.5,111.390947272096
8.5,14.5,127.545990349907
8.5,15.5,149.5994047432
8.5,16.5,175.145184546727
8.5,17.5,200.826617522072
8.5,18.5,222.658151778762
9.5,0.5,125.048870634459
9.5,1.5,106.095764972989
9.5,2.5,96.3276643266995
9.5,3.5,92.1614022718742
9.5,4.5,91.4626044137171
9.5,5.5,92.8325482662074
9.5,6.5,95.0396234948514
9.5,7.5,96.7493826722451
9.5,8.5,96.7880645855372
9.5,9.5,94.8002818557269
9.5,10.5,91.620009871873
9.5,11.5,88.8599590689127
9.5,12.5,88.0791035482348
9.5,13.5,90.2083389853857
9.5,14.5,95.4256098921194
9.5,15.5,103.243853232916
9.5,16.5,112.6090146946
9.5,17.5,122.003684470376
9.5,18.5,129.641668050704
10.5,0.5,153.39315943827
10.5,1.5,132.418687994018
10.5,2.5,121.646958904373
10.5,3.5,116.582457318812
10.5,4.5,114.472026146108
10.5,5.5,113.594050207853
10.5,6.5,112.804866216173
10.5,7.5,111.306223493094
10.5,8.5,108.624640417256
10.5,9.5,104.710310109508
10.5,10.5,99.9684218140829
10.5,11.5,95.1018292297689
10.5,12.5,90.8382533081874
10.5,13.5,87.704639664782
10.5,14.5,85.923152637981
10.5,15.5,85.3955736010235
10.5,16.5,85.7277705129539
10.5,17.5,86.2856732433943
10.5,18.5,86.298658191683
11.5,0.5,186.850145001875
11.5,1.5,165.289262800611
11.5,2.5,154.758670510998
11.5,3.5,150.021343225801
11.5,4.5,147.858106146763
11.5,5.5,146.297817415236
11.5,6.5,144.156412900161
11.5,7.5,140.774956115511
11.5,8.5,135.888791667789
11.5,9.5,129.56334256
11.5,10.5,122.129642298029
11.5,11.5,114.08153341013
11.5,12.5,105.947909199894
11.5,13.5,98.1804862335598
11.5,14.5,91.0828398854629
11.5,15.5,84.7801009660267
11.5,16.5,79.2195337392867
11.5,17.5,74.1978264672474
11.5,18.5,69.41525596938
12.5,0.5,226.668255331004
12.5,1.5,206.495624195281
12.5,2.5,197.730070433969
12.5,3.5,194.547508118514
12.5,4.5,193.346789729223
12.5,5.5,191.932531967547
12.5,6.5,189.035960166176
12.5,7.5,184.030797327658
12.5,8.5,176.757794248742
12.5,9.5,167.40236860549
12.5,10.5,156.389515646513
12.5,11.5,144.279685051969
12.5,12.5,131.668204999116
12.5,13.5,119.100511661924
12.5,14.5,107.012954451316
12.5,15.5,95.7013815382421
12.5,16.5,85.3149036196827
12.5,17.5,75.8713053752101
12.5,18.5,67.2902215332396
13.5,0.5,274.868158818667
13.5,1.5,258.656649920216
13.5,2.5,253.592707982682
13.5,3.5,253.419324455373
13.5,4.5,254.211211152851
13.5,5.5,253.559976220587
13.5,6.5,250.10345399836
13.5,7.5,243.240334343629
13.5,8.5,232.936158888513
13.5,9.5,219.568640791285
13.5,10.5,203.788039051662
13.5,11.5,186.386894675842
13.5,12.5,168.184368390049
13.5,13.5,149.933813014371
13.5,14.5,132.259594637896
13.5,15.5,115.624083834212
13.5,16.5,100.321483260932
13.5,17.5,86.4928968058267
13.5,18.5,74.1561479501443
14.5,0.5,334.479860607781
14.5,1.5,325.443647676362
14.5,2.5,326.55456294081
14.5,3.5,331.244181649987
14.5,4.5,335.280580041607
14.5,5.5,336.026196116502
14.5,6.5,332.018800350149
14.5,7.5,322.710093901707
14.5,8.5,308.265144154443
14.5,9.5,289.375140955136
14.5,10.5,267.070251206164
14.5,11.5,242.539894417232
14.5,12.5,216.975819024706
14.5,13.5,191.45174788559
14.5,14.5,166.846348057268
14.5,15.5,143.80828014687
14.5,16.5,122.75614804356
14.5,17.5,103.903332066078
14.5,18.5,87.297433929053
15.5,0.5,409.740655859289
15.5,1.5,411.816206920954
15.5,2.5,422.277224480191
15.5,3.5,434.273538570691
15.5,4.5,443.202659933011
15.5,5.5,446.12335963456
15.5,6.5,441.44369148962
15.5,7.5,428.713267298072
15.5,8.5,408.420940519314
15.5,9.5,381.758603451733
15.5,10.5,350.356318343283
15.5,11.5,316.018773871349
15.5,12.5,280.49777885713
15.5,13.5,245.325624521592
15.5,14.5,211.71813405771
15.5,15.5,180.541609843719
15.5,16.5,152.3288142933
15.5,17.5,127.326151054332
15.5,18.5,105.555722820167
16.5,0.5,506.230800740375
16.5,1.5,524.265173416656
16.5,2.5,548.221397374459
16.5,3.5,570.831163596579
16.5,4.5,586.915198226578
16.5,5.5,593.049667254814
16.5,6.5,587.434266435293
16.5,7.5,569.77637556704
16.5,8.5,541.084487027795
16.5,9.5,503.345278671245
16.5,10.5,459.123822869728
16.5,11.5,411.158941426928
16.5,12.5,362.022792857111
16.5,13.5,313.887015157225
16.5,14.5,268.404588953246
16.5,15.5,226.690722094005
16.5,16.5,189.373055441816
16.5,17.5,156.680043508466
16.5,18.5,128.541980134091
17.5,0.5,630.933347115408
17.5,1.5,671.053169298022
17.5,2.5,714.060981014388
17.5,3.5,751.881135615866
17.5,4.5,778.32274579883
17.5,5.5,789.125571471758
17.5,6.5,782.117096410661
17.5,7.5,757.24567808733
17.5,8.5,716.355952299814
17.5,9.5,662.703188386386
17.5,10.5,600.312537301829
17.5,11.5,533.335231132656
17.5,12.5,465.531271978839
17.5,13.5,399.945310383653
17.5,14.5,338.776947986385
17.5,15.5,283.403370968512
17.5,16.5,234.496582393296
17.5,17.5,192.182316658956
17.5,18.5,156.202242277375
18.5,0.5,792.200683167463
18.5,1.5,862.430088129807
18.5,2.5,932.157063520576
18.5,3.5,991.748509394383
18.5,4.5,1033.2069094937
18.5,5.5,1050.79002601752
18.5,6.5,1041.64397664873
18.5,7.5,1006.08535239094
18.5,8.5,947.324776751686
18.5,9.5,870.667973534353
18.5,10.5,782.43587649947
18.5,11.5,688.912958602649
18.5,12.5,595.558850471012
18.5,13.5,506.577010154011
18.5,14.5,424.809103115397
18.5,15.5,351.857004545325
18.5,16.5,288.323819808938
18.5,17.5,234.087736647218
18.5,18.5,188.5547949434
