"X","Y","Z"
15.5,6.5,100.153115808569
15.5,7.5,87.220037672698
15.5,8.5,75.1681658631692
15.5,9.5,64.1444359314136
15.5,10.5,54.2288506994667
15.5,11.5,45.444605265967
15.5,12.5,37.7695800158456
15.5,13.5,31.1479130213224
15.5,14.5,25.5007224357402
15.5,15.5,20.7354016037122
15.5,16.5,16.753212109921
15.5,17.5,13.4551326521721
15.5,18.5,10.7460812621262
16.5,0.5,130.098808966933
16.5,1.5,122.284629952199
16.5,2.5,113.460682084402
16.5,3.5,103.957057135076
16.5,4.5,94.0972764252138
16.5,5.5,84.1801265366914
16.5,6.5,74.4660405332801
16.5,7.5,65.1685396111049
16.5,8.5,56.4505800705069
16.5,9.5,48.4251452629543
16.5,10.5,41.159119116183
16.5,11.5,34.6793696200712
16.5,12.5,28.9800195339936
16.5,13.5,24.030035784423
16.5,14.5,19.7804765563896
16.5,15.5,16.1709527761829
16.5,16.5,13.1350583266115
16.5,17.5,10.6046838951504
16.5,18.5,8.51324677168331
17.5,0.5,94.5447828586903
17.5,1.5,89.0846757113025
17.5,2.5,82.8982146413007
17.5,3.5,76.2090977222755
17.5,4.5,69.2386359879472
17.5,5.5,62.1935675271733
17.5,6.5,55.2566335288191
17.5,7.5,48.5803248197783
17.5,8.5,42.2837897214373
17.5,9.5,36.4525628374218
17.5,10.5,31.1405583936778
17.5,11.5,26.3736733983006
17.5,12.5,22.1543480849649
17.5,13.5,18.4665060168893
17.5,14.5,15.2804133993179
17.5,15.5,12.5571294283589
17.5,16.5,10.2523463344538
17.5,17.5,8.31952613257064
17.5,18.5,6.71232477458598
18.5,0.5,68.6826891891348
18.5,1.5,64.8633758760268
18.5,2.5,60.5225820156512
18.5,3.5,55.812145334265
18.5,4.5,50.8835675354611
18.5,5.5,45.8798452589341
18.5,6.5,40.9289813821403
18.5,7.5,36.1394834673638
18.5,8.5,31.5978963680415
18.5,9.5,27.3682009295979
18.5,10.5,23.492760883505
18.5,11.5,19.9944206760142
18.5,12.5,16.8793411108938
18.5,13.5,14.1401927237856
18.5,14.5,11.7593912132012
18.5,15.5,9.71213829962436
18.5,16.5,7.96911150274518
18.5,17.5,6.49871812274421
18.5,18.5,5.26888691961305
