"X","Y","Z"
5.5,0.5,206.332302204098
5.5,1.5,329.928527505059
5.5,2.5,505.793983764546
5.5,3.5,734.487270433405
5.5,4.5,995.702935355401
5.5,5.5,1240.24311068578
5.5,6.5,1398.92094346916
5.5,7.5,1415.5320280896
5.5,8.5,1283.69315554165
5.5,9.5,1051.46820323012
5.5,10.5,788.701590429305
5.5,11.5,550.442078802661
5.5,12.5,362.828142686703
5.5,13.5,228.75461980929
5.5,14.5,139.337784151749
5.5,15.5,82.6299534650142
5.5,16.5,47.9848882059955
5.5,17.5,27.4081623016129
5.5,18.5,15.4494205328195
6.5,0.5,131.471910302442
6.5,1.5,202.629355680126
6.5,2.5,298.796994650162
6.5,3.5,417.269240486008
6.5,4.5,545.582492204748
6.5,5.5,660.220049530646
6.5,6.5,732.165823172916
6.5,7.5,739.595099760789
6.5,8.5,680.100840872671
6.5,9.5,572.155879076188
6.5,10.5,444.458740383993
6.5,11.5,322.451359086291
6.5,12.5,221.023125438082
6.5,13.5,144.652297694927
6.5,14.5,91.2043849280285
6.5,15.5,55.8063531131717
6.5,16.5,33.3321127099535
6.5,17.5,19.5233028690486
6.5,18.5,11.254551595133
7.5,0.5,81.0435445678003
7.5,1.5,120.805021542411
7.5,2.5,172.188579245748
7.5,3.5,232.70218628774
7.5,4.5,295.52538412116
7.5,5.5,349.686056404545
7.5,6.5,382.850753187693
7.5,7.5,386.241713905428
7.5,8.5,358.910888710946
7.5,9.5,308.233555779988
7.5,10.5,246.229936514319
7.5,11.5,184.492481137455
7.5,12.5,130.819606445214
7.5,13.5,88.5452165410435
7.5,14.5,57.6529307472428
7.5,15.5,36.3526332693621
7.5,16.5,22.3216981508861
7.5,17.5,13.4085763860984
7.5,18.5,7.90897385547357
8.5,0.5,48.6546113864237
8.5,1.5,70.3881578638468
8.5,2.5,97.4087645085784
8.5,3.5,128.056077854818
8.5,4.5,158.803853336697
8.5,5.5,184.581683802309
8.5,6.5,200.072224743293
8.5,7.5,201.644302235491
8.5,8.5,188.911787215662
8.5,9.5,164.909025571366
8.5,10.5,134.761536345884
8.5,11.5,103.733316232326
8.5,12.5,75.7388571475644
8.5,13.5,52.8215160258078
8.5,14.5,35.4208317934082
8.5,15.5,22.9738460076004
8.5,16.5,14.486771590639
8.5,17.5,8.92023511273477
8.5,18.5,5.38328729294255
9.5,0.5,28.5972251026618
9.5,1.5,40.2840967274377
9.5,2.5,54.3369535529595
9.5,3.5,69.7801594609982
9.5,4.5,84.846197164861
9.5,5.5,97.1976119514134
9.5,6.5,104.510753319457
9.5,7.5,105.248633452472
9.5,8.5,99.2497597487767
9.5,9.5,87.7930960947517
9.5,10.5,73.0994810753448
9.5,11.5,57.5631918944925
9.5,12.5,43.1046648574005
9.5,13.5,30.8695438639186
9.5,14.5,21.260851081769
9.5,15.5,14.1555053261036
9.5,16.5,9.15352480320265
9.5,17.5,5.77228704502624
9.5,18.5,3.56239072367943
10.5,0.5,16.5231060283402
10.5,1.5,22.7313031228385
10.5,2.5,29.9837721164391
10.5,3.5,37.7432465997216
10.5,4.5,45.1392276454001
10.5,5.5,51.092857542148
10.5,6.5,54.5760968455395
10.5,7.5,54.9259160483797
10.5,8.5,52.0733069191164
10.5,9.5,46.5681556860442
10.5,10.5,39.3864058635702
10.5,11.5,31.6214697046216
10.5,12.5,24.2037879005751
10.5,13.5,17.745022353795
10.5,14.5,12.5198233332542
10.5,15.5,8.53886922454041
10.5,16.5,5.65315256922893
10.5,17.5,3.64671337051159
10.5,18.5,2.29975096283342
11.5,0.5,9.41480596273507
11.5,1.5,12.6825525668177
11.5,2.5,16.4053129185096
11.5,3.5,20.2982587340244
11.5,4.5,23.9369752874549
11.5,5.5,26.8220032563218
11.5,6.5,28.4934324996196
11.5,7.5,28.6606551773107
11.5,8.5,27.2936555829708
11.5,9.5,24.6328014179649
11.5,10.5,21.1123159633035
11.5,11.5,17.2340743799371
11.5,12.5,13.445887560311
11.5,13.5,10.0648736423302
11.5,14.5,7.25707426315159
11.5,15.5,5.05983514172688
11.5,16.5,3.42400243322306
11.5,17.5,2.25650124819298
11.5,18.5,1.45272757855492
12.5,0.5,5.303558871211
12.5,1.5,7.01167137417704
12.5,2.5,8.91541092204531
12.5,3.5,10.8673339355165
12.5,4.5,12.6616765408527
12.5,5.5,14.0663074443636
12.5,6.5,14.8734243773567
12.5,7.5,14.9539191137413
12.5,8.5,14.2945404858686
12.5,9.5,13.0018394819141
12.5,10.5,11.2711291838589
12.5,11.5,9.33402345862298
12.5,12.5,7.40536783054247
12.5,13.5,5.64655601095291
12.5,14.5,4.15175837478202
12.5,15.5,2.95358024924769
12.5,16.5,2.03960401280149
12.5,17.5,1.37137588278838
12.5,18.5,0.900356096482805
13.5,0.5,2.95947614387448
13.5,1.5,3.84763445165691
13.5,2.5,4.8186216975121
13.5,3.5,5.79729059606592
13.5,4.5,6.68416979581244
13.5,5.5,7.37091061603134
13.5,6.5,7.76278429379973
13.5,7.5,7.80176182247188
13.5,8.5,7.48191871298908
13.5,9.5,6.85105636280244
13.5,10.5,5.99787437982967
13.5,11.5,5.02984399722074
13.5,12.5,4.04993251703408
13.5,13.5,3.13929870793991
13.5,14.5,2.34932154328327
13.5,15.5,1.70230141308153
13.5,16.5,1.19772555121964
13.5,17.5,0.820539540460841
13.5,18.5,0.548766849997821
14.5,0.5,1.63844925242055
14.5,1.5,2.09839923300421
14.5,2.5,2.592757496065
14.5,3.5,3.08361977718966
14.5,4.5,3.52295418710162
14.5,5.5,3.85996753843302
14.5,6.5,4.05113247490304
14.5,7.5,4.07010308479748
14.5,8.5,3.91420160549358
14.5,9.5,3.60509624044377
14.5,10.5,3.1834134382602
14.5,11.5,2.69928377686307
14.5,12.5,2.20206753458559
14.5,13.5,1.73225577084327
14.5,14.5,1.3171807826303
14.5,15.5,0.970558127982008
14.5,16.5,0.694758302139158
14.5,17.5,0.48433889941125
14.5,18.5,0.329601480593477
15.5,0.5,0.901085018887902
15.5,1.5,1.13854272987555
15.5,2.5,1.38993507630286
15.5,3.5,1.63627686985962
15.5,4.5,1.85437574048995
15.5,5.5,2.02031796298433
15.5,6.5,2.11395992034316
15.5,7.5,2.12323424888119
15.5,8.5,2.04691914969009
15.5,9.5,1.89492598288817
15.5,10.5,1.68600415704587
15.5,11.5,1.44365447724285
15.5,12.5,1.19156389826974
15.5,13.5,0.949829680349807
15.5,14.5,0.73274287377441
15.5,15.5,0.548255129183058
15.5,16.5,0.398750862868206
15.5,17.5,0.282527762372344
15.5,18.5,0.195427124567605
16.5,0.5,0.492779083047835
16.5,1.5,0.615080030669014
16.5,2.5,0.74282205918398
16.5,3.5,0.866540987572126
16.5,4.5,0.975030744954901
16.5,5.5,1.05698605929475
16.5,6.5,1.10302485108069
16.5,7.5,1.10757665675462
16.5,8.5,1.07007935655314
16.5,9.5,0.995102795232682
16.5,10.5,0.89135884299295
16.5,11.5,0.769916384863665
16.5,12.5,0.642159729650644
16.5,13.5,0.518030716426878
16.5,14.5,0.404911227690549
16.5,15.5,0.307243232111242
16.5,16.5,0.226762914559795
16.5,17.5,0.16310951772914
16.5,18.5,0.114561466551212
17.5,0.5,0.268194471886696
17.5,1.5,0.331070018255069
17.5,2.5,0.395952320617351
17.5,3.5,0.4581383505819
17.5,4.5,0.512207453813871
17.5,5.5,0.552793995348688
17.5,6.5,0.575502772625851
17.5,7.5,0.577744541893009
17.5,8.5,0.559258782843925
17.5,9.5,0.522167449805373
17.5,10.5,0.470543247493184
17.5,11.5,0.409622596145829
17.5,12.5,0.344886945322279
17.5,13.5,0.281244247742248
17.5,14.5,0.222474315437409
17.5,15.5,0.170997039909706
17.5,16.5,0.127926424042565
17.5,17.5,0.0933156453482148
17.5,18.5,0.0664851323824403
18.5,0.5,0.145362214539142
18.5,1.5,0.177641856697627
18.5,2.5,0.210590084620885
18.5,3.5,0.241874609555059
18.5,4.5,0.268869618184693
18.5,5.5,0.289019029548358
18.5,6.5,0.300252975211208
18.5,7.5,0.301360469240196
18.5,8.5,0.292219980276348
18.5,9.5,0.273823042838112
18.5,10.5,0.248084113967002
18.5,11.5,0.217490596895528
18.5,12.5,0.184686997755408
18.5,13.5,0.15209337000171
18.5,14.5,0.121632825777466
18.5,15.5,0.0946004344188304
18.5,16.5,0.0716642177945492
18.5,17.5,0.0529612076147909
18.5,18.5,0.0382419367815934
