"X","Y","Z"
7.5,17.5,112.926981593544
7.5,18.5,67.4824172394922
8.5,0.5,242.388355736502
8.5,1.5,395.581868021885
8.5,2.5,642.633572665667
8.5,3.5,1028.11580842433
8.5,4.5,1600.2495170442
8.5,5.5,2378.34111147542
8.5,6.5,3271.556012037
8.5,7.5,3975.35606506547
8.5,8.5,4075.19161931841
8.5,9.5,3498.87433515836
8.5,10.5,2616.77740588253
8.5,11.5,1790.83278477189
8.5,12.5,1161.7576408847
8.5,13.5,729.559513078198
8.5,14.5,448.925403643916
8.5,15.5,272.728615972001
8.5,16.5,164.517691263694
8.5,17.5,99.1927274492066
8.5,18.5,60.4906219268605
9.5,0.5,196.217626344408
9.5,1.5,310.196691601952
9.5,2.5,486.652727398117
9.5,3.5,747.09282747035
9.5,4.5,1106.39464292553
9.5,5.5,1551.61269151705
9.5,6.5,2009.880141943
9.5,7.5,2335.71882969914
9.5,8.5,2379.5610838022
9.5,9.5,2118.21224566359
9.5,10.5,1678.90717452933
9.5,11.5,1219.4093028927
9.5,12.5,833.20280715863
9.5,13.5,546.106286707881
9.5,14.5,347.959454298457
9.5,15.5,217.564983162644
9.5,16.5,134.544756041528
9.5,17.5,83.0815816753295
9.5,18.5,52.1177336394986
10.5,0.5,151.744218615221
10.5,1.5,231.294738487405
10.5,2.5,349.599554830759
10.5,3.5,515.170407686853
10.5,4.5,729.185322345246
10.5,5.5,975.25938543166
10.5,6.5,1209.76863937393
10.5,7.5,1366.2459343458
10.5,8.5,1386.64996737967
10.5,9.5,1262.55192729771
10.5,10.5,1041.93300606605
10.5,11.5,793.110517127265
10.5,12.5,567.281415145395
10.5,13.5,387.432888707974
10.5,14.5,255.872548015989
10.5,15.5,165.076126335003
10.5,16.5,105.042989132653
10.5,17.5,66.7942170889432
10.5,18.5,43.4891391273257
11.5,0.5,113.18098593693
11.5,1.5,165.763967237512
11.5,2.5,241.272103496125
11.5,3.5,342.12600074724
11.5,4.5,465.561393131155
11.5,5.5,599.447110106302
11.5,6.5,720.189397653621
11.5,7.5,797.427835028233
11.5,8.5,807.272623363373
11.5,9.5,746.3874421675
11.5,10.5,634.152145701584
11.5,11.5,500.697532457451
11.5,12.5,372.233054521112
11.5,13.5,263.885981900515
11.5,14.5,180.412867209307
11.5,15.5,120.18160688936
11.5,16.5,78.9014518933905
11.5,17.5,51.9524068263912
11.5,18.5,35.4827069614361
12.5,0.5,82.1665291420729
12.5,1.5,115.297313004171
12.5,2.5,161.637250545163
12.5,3.5,221.211392714099
12.5,4.5,290.982325789605
12.5,5.5,363.327577556754
12.5,6.5,425.983506150878
12.5,7.5,464.891524780479
12.5,8.5,469.747538233386
12.5,9.5,439.143583819539
12.5,10.5,381.318355762335
12.5,11.5,309.874400505622
12.5,12.5,237.915180480723
12.5,13.5,174.317546861215
12.5,14.5,123.095931735478
12.5,15.5,84.6572961292812
12.5,16.5,57.4828731209644
12.5,17.5,39.4490380864065
12.5,18.5,28.6249337644998
13.5,0.5,58.5401564494478
13.5,1.5,78.4890824272079
13.5,2.5,105.997549522893
13.5,3.5,140.366987497672
13.5,4.5,179.26613290581
13.5,5.5,218.232577168693
13.5,6.5,250.975520873991
13.5,7.5,270.866189062789
13.5,8.5,273.287586237248
13.5,9.5,257.61321204844
13.5,10.5,227.484535160831
13.5,11.5,189.183130474998
13.5,12.5,149.224450895992
13.5,13.5,112.549492060959
13.5,14.5,81.9027521288991
13.5,15.5,58.1456397469612
13.5,16.5,40.9607959227358
13.5,17.5,29.5416405465502
13.5,18.5,23.1062474663173
14.5,0.5,41.2159275337768
14.5,1.5,52.6707528853218
14.5,2.5,68.4990397145467
14.5,3.5,87.9285488991723
14.5,4.5,109.378487138062
14.5,5.5,130.316698735601
14.5,6.5,147.515194894513
14.5,7.5,157.786312960416
14.5,8.5,158.99286374957
14.5,9.5,150.842053315137
14.5,10.5,134.992713456488
14.5,11.5,114.40614169493
14.5,12.5,92.3321143256046
14.5,13.5,71.4542293164503
14.5,14.5,53.4898331738416
14.5,15.5,39.2252254487436
14.5,16.5,28.7996924910553
14.5,17.5,22.0567480181895
14.5,18.5,18.8659336141711
15.5,0.5,28.8318449793693
15.5,1.5,35.050238195155
15.5,2.5,43.8620724689161
15.5,3.5,54.6256674984557
15.5,4.5,66.324996918847
15.5,5.5,77.5376899471696
15.5,6.5,86.5931909125461
15.5,7.5,91.9263604731454
15.5,8.5,92.5181942004434
15.5,9.5,88.2248390668815
15.5,10.5,79.820200518357
15.5,11.5,68.7268949404445
15.5,12.5,56.5789100757651
15.5,13.5,44.8217378007661
15.5,14.5,34.488935617044
15.5,15.5,26.1776130039744
15.5,16.5,20.1656222957463
15.5,17.5,16.5978112280161
15.5,18.5,15.6965352918799
16.5,0.5,20.1153788702718
16.5,1.5,23.2420834905976
16.5,2.5,27.9570085602681
16.5,3.5,33.7823377672672
16.5,4.5,40.0797987600701
16.5,5.5,46.0483638988017
16.5,6.5,50.810990793474
16.5,7.5,53.5818395208739
16.5,8.5,53.8608879319339
16.5,9.5,51.5736283430186
16.5,10.5,47.0882367367911
16.5,11.5,41.1006555569748
16.5,12.5,34.4425406326604
16.5,13.5,27.8954283566359
16.5,14.5,22.0754771902941
16.5,15.5,17.4103764039072
16.5,16.5,14.195200781807
16.5,17.5,12.7028833382152
16.5,18.5,13.3351567493438
17.5,0.5,14.031355592831
17.5,1.5,15.4163498606566
17.5,2.5,17.8059626081006
17.5,3.5,20.8641890373872
17.5,4.5,24.193306954201
17.5,5.5,27.3375084764238
17.5,6.5,29.8276058159197
17.5,7.5,31.2593199198164
17.5,8.5,31.3799743746337
17.5,9.5,30.1488579825193
17.5,10.5,27.7442004875566
17.5,11.5,24.5130709069993
17.5,12.5,20.8862127863352
17.5,13.5,17.2927728036098
17.5,14.5,14.1050444112788
17.5,15.5,11.6280075018442
17.5,16.5,10.134393917102
17.5,17.5,9.94105542589574
17.5,18.5,11.5280462990215
18.5,0.5,9.8025164253305
18.5,1.5,10.2600148610716
18.5,2.5,11.3706080619039
18.5,3.5,12.9063078751369
18.5,4.5,14.6195949511606
18.5,5.5,16.2472318660428
18.5,6.5,17.5325963013462
18.5,7.5,18.2621092132144
18.5,8.5,18.3040895653998
18.5,9.5,17.6351778991381
18.5,10.5,16.3432440404852
18.5,11.5,14.6054044446137
18.5,12.5,12.6504192419828
18.5,13.5,10.7207639153268
18.5,14.5,9.04895306145064
18.5,15.5,7.85758455959369
18.5,16.5,7.38761961661617
18.5,17.5,7.95838858128703
18.5,18.5,10.0674937749922
