"X","Y","Z"
9.5,13.5,80.7838785762582
9.5,14.5,60.6418565226099
9.5,15.5,45.6295923611332
9.5,16.5,34.6126173908205
9.5,17.5,26.7015811632425
9.5,18.5,21.2092710321605
10.5,0.5,2294.53064403786
10.5,1.5,1961.41782687254
10.5,2.5,1641.86896890572
10.5,3.5,1348.79990633055
10.5,4.5,1089.68271874346
10.5,5.5,867.427654725669
10.5,6.5,681.568336538719
10.5,7.5,529.438316077088
10.5,8.5,407.163995800731
10.5,9.5,310.409491460104
10.5,10.5,234.879380016713
10.5,11.5,176.62013305265
10.5,12.5,132.171489132526
10.5,13.5,98.6157700683157
10.5,14.5,73.5639619006029
10.5,15.5,55.1069347216195
10.5,16.5,41.7508001602176
10.5,17.5,32.3479735301258
10.5,18.5,26.0301243146376
11.5,0.5,3172.08155903952
11.5,1.5,2680.67448638002
11.5,2.5,2217.14027068527
11.5,3.5,1799.25573424809
11.5,4.5,1436.03592250241
11.5,5.5,1129.62711226259
11.5,6.5,877.455189062048
11.5,7.5,674.155892204163
11.5,8.5,513.076412295486
11.5,9.5,387.316466561905
11.5,10.5,290.371162991551
11.5,11.5,216.47154094714
11.5,12.5,160.717503603831
11.5,13.5,119.081189548875
11.5,14.5,88.3382406572369
11.5,15.5,65.9656199188139
11.5,16.5,50.0296964986352
11.5,17.5,39.0774446615831
11.5,18.5,32.0362357721683
12.5,0.5,4359.91777203839
12.5,1.5,3637.01450063244
12.5,2.5,2968.14575491355
12.5,3.5,2376.69263129821
12.5,4.5,1872.21726606239
12.5,5.5,1454.2683394455
12.5,6.5,1116.12545440178
12.5,7.5,847.843204628128
12.5,8.5,638.417849114835
12.5,9.5,477.156045048787
12.5,10.5,354.425910144764
12.5,11.5,261.980848146178
12.5,12.5,193.015877747164
12.5,13.5,142.07434372075
12.5,14.5,104.884182393121
12.5,15.5,78.1724140123251
12.5,16.5,59.4846359037368
12.5,17.5,47.0215406963363
12.5,18.5,39.495072190347
13.5,0.5,5948.89346667757
13.5,1.5,4890.07997356691
13.5,2.5,3931.8992081973
13.5,3.5,3102.82764192467
13.5,4.5,2410.20361935049
13.5,5.5,1847.4549479416
13.5,6.5,1400.32844355797
13.5,7.5,1051.44799079897
13.5,8.5,783.244563363739
13.5,9.5,579.59977703204
13.5,10.5,426.59642676267
13.5,11.5,312.711187517825
13.5,12.5,228.695791441408
13.5,13.5,167.310438069872
13.5,14.5,123.009228650136
13.5,15.5,91.6326396951757
13.5,16.5,70.1327489031363
13.5,17.5,56.3386275357128
13.5,18.5,48.7582547384118
14.5,0.5,8041.39501616489
14.5,1.5,6500.91043013011
14.5,2.5,5141.92028144557
14.5,3.5,3994.2717902358
14.5,4.5,3056.96772968634
14.5,5.5,2311.09449981324
14.5,6.5,1729.58290936078
14.5,7.5,1283.56096775566
14.5,8.5,945.954706293813
14.5,9.5,693.182568015342
14.5,10.5,505.671000125344
14.5,11.5,367.718913666187
14.5,12.5,267.054683716331
14.5,13.5,194.290706602765
14.5,14.5,142.38677291383
14.5,15.5,106.174595074992
14.5,16.5,81.9607543749195
14.5,17.5,67.2051507115225
14.5,18.5,60.2604051944453
15.5,0.5,10738.8920109783
15.5,1.5,8520.02291043559
15.5,2.5,6618.80880942288
15.5,3.5,5055.87938217479
15.5,4.5,3810.13173573456
15.5,5.5,2840.21086557105
15.5,6.5,2098.5841550385
15.5,7.5,1539.50390898196
15.5,8.5,1122.78193122158
15.5,9.5,815.029541407322
15.5,10.5,589.53034310742
15.5,11.5,425.480772812918
15.5,12.5,307.021716375201
15.5,13.5,222.283191255883
15.5,14.5,162.543643433284
15.5,15.5,121.537747007258
15.5,16.5,94.9106498413962
15.5,17.5,79.7980635618761
15.5,18.5,74.5012966617418
16.5,0.5,14114.7725785381
16.5,1.5,10966.2136603283
16.5,2.5,8355.82768016641
16.5,3.5,6271.7969660194
16.5,4.5,4652.76417561505
16.5,5.5,3420.07318344825
16.5,6.5,2495.69097454905
16.5,7.5,1810.56884481371
16.5,8.5,1307.43397443157
16.5,9.5,940.697914277844
16.5,10.5,675.087856625791
16.5,11.5,483.878253555736
16.5,12.5,347.158904663714
16.5,13.5,250.327106463542
16.5,14.5,182.860698854701
16.5,15.5,137.365254819272
16.5,16.5,108.860697145149
16.5,17.5,94.2612748177622
16.5,18.5,91.9966639561334
17.5,0.5,18164.6690442039
17.5,1.5,13794.2394911081
17.5,2.5,10300.1620903288
17.5,3.5,7595.47429024497
17.5,4.5,5548.42470481156
17.5,5.5,4023.91657122416
17.5,6.5,2901.98041056793
17.5,7.5,2083.69627804791
17.5,8.5,1491.03892894321
17.5,9.5,1064.22308835716
17.5,10.5,758.360975217034
17.5,11.5,540.264202395637
17.5,12.5,385.712858594743
17.5,13.5,277.267316615725
17.5,14.5,202.58957502802
17.5,15.5,153.201536919218
17.5,16.5,123.599801229426
17.5,17.5,110.649540053266
17.5,18.5,113.181661446662
18.5,0.5,22730.2026560561
18.5,1.5,16854.68864068
18.5,2.5,12334.1879060381
18.5,3.5,8941.93305762171
18.5,4.5,6438.52859043313
18.5,5.5,4612.43396895147
18.5,6.5,3291.50174573289
18.5,7.5,2341.91637520589
18.5,8.5,1662.55990692813
18.5,9.5,1178.44621409682
18.5,10.5,834.709513281531
18.5,11.5,591.627767500363
18.5,12.5,420.724054645454
18.5,13.5,301.82194146854
18.5,14.5,220.887174248984
18.5,15.5,168.496006780631
18.5,16.5,138.795648338638
18.5,17.5,128.847212205664
18.5,18.5,138.255507299444
