"X","Y","Z"
13.5,6.5,1163.74323194842
13.5,7.5,1055.24258451113
13.5,8.5,981.24734323845
13.5,9.5,931.155966791579
13.5,10.5,897.597299627782
13.5,11.5,875.442649238066
13.5,12.5,861.119839363579
13.5,13.5,852.137454489268
13.5,14.5,846.755155357558
13.5,15.5,843.755349652948
13.5,16.5,842.285083687598
13.5,17.5,841.746512849719
13.5,18.5,841.720933392488
14.5,0.5,4138.23549703656
14.5,1.5,3106.94133653379
14.5,2.5,2393.7684245618
14.5,3.5,1900.98598705478
14.5,4.5,1560.87167932138
14.5,5.5,1326.50189784536
14.5,6.5,1165.36440011954
14.5,7.5,1054.93031954952
14.5,8.5,979.585502421061
14.5,9.5,928.504464498849
14.5,10.5,894.177824614286
14.5,11.5,871.392665582578
14.5,12.5,856.526747280168
14.5,13.5,847.060134717347
14.5,14.5,841.23737339691
14.5,15.5,837.833852614338
14.5,16.5,835.994224317271
14.5,17.5,835.120616686584
14.5,18.5,834.795231578287
15.5,0.5,4071.99668559403
15.5,1.5,3064.16563437862
15.5,2.5,2365.35430500601
15.5,3.5,1881.45760013531
15.5,4.5,1546.87604551855
15.5,5.5,1315.95370287284
15.5,6.5,1156.94786178852
15.5,7.5,1047.80368709558
15.5,8.5,973.203217762104
15.5,9.5,922.508894843296
15.5,10.5,888.332703551162
15.5,11.5,865.541785453319
15.5,12.5,850.568033024574
15.5,13.5,840.929114796709
15.5,14.5,834.896397008027
15.5,15.5,831.264824575668
15.5,16.5,829.193504313492
15.5,17.5,828.095270336682
15.5,18.5,827.560153750147
16.5,0.5,3876.40825415912
16.5,1.5,2939.8246262266
16.5,2.5,2284.99257308163
16.5,3.5,1828.52294266266
16.5,4.5,1511.18150367852
16.5,5.5,1291.15565776811
16.5,6.5,1139.05536905516
16.5,7.5,1034.2830337849
16.5,8.5,962.432770452785
16.5,9.5,913.443454023506
16.5,10.5,880.294854136909
16.5,11.5,858.091084340356
16.5,12.5,843.418336110437
16.5,13.5,833.895895264639
16.5,14.5,827.862861275188
16.5,15.5,824.159872738121
16.5,16.5,821.977194353095
16.5,17.5,820.749067883551
16.5,18.5,820.080262621986
17.5,0.5,3579.90437371052
17.5,1.5,2749.8356650001
17.5,2.5,2161.80164914215
17.5,3.5,1747.5224296841
17.5,4.5,1456.98832137461
17.5,5.5,1254.07515721196
17.5,6.5,1112.93301275656
17.5,7.5,1015.18580334073
17.5,8.5,947.832340182776
17.5,9.5,901.706011216595
17.5,10.5,870.360098832271
17.5,11.5,849.26891374356
17.5,12.5,835.259269082891
17.5,13.5,826.107990765384
17.5,14.5,820.258110756239
17.5,15.5,816.619367281683
17.5,16.5,814.428306155763
17.5,17.5,813.150357227162
17.5,18.5,812.411381042867
18.5,0.5,3221.01828204517
18.5,1.5,2516.37147243593
18.5,2.5,2008.7342491638
18.5,3.5,1646.13624929531
18.5,4.5,1388.92073276787
18.5,5.5,1207.5432083406
18.5,6.5,1080.34727978829
18.5,7.5,991.639293923576
18.5,8.5,930.14074548874
18.5,9.5,887.795941596455
18.5,10.5,858.877629712527
18.5,11.5,839.328123798213
18.5,12.5,826.280072660291
18.5,13.5,817.711137716031
18.5,14.5,812.196913899925
18.5,15.5,808.735104125665
18.5,16.5,806.62093022284
18.5,17.5,805.359143113704
18.5,18.5,804.602039580547
