"X","Y","Z"
7.5,1.5,165.498691917912
7.5,2.5,164.840391612429
7.5,3.5,170.519170726284
7.5,4.5,184.035175164096
7.5,5.5,207.486553641229
7.5,6.5,243.767283374503
7.5,7.5,296.823898200431
7.5,8.5,371.981618957384
7.5,9.5,476.343750933911
7.5,10.5,619.249327421452
7.5,11.5,812.728455168659
7.5,12.5,1071.79255738534
7.5,13.5,1414.17542610246
7.5,14.5,1858.67684362921
7.5,15.5,2420.33888293183
7.5,16.5,3099.11525622757
7.5,17.5,3857.36181812754
7.5,18.5,4586.9965667145
8.5,0.5,182.846125048707
8.5,1.5,176.484257674968
8.5,2.5,175.917315539584
8.5,3.5,182.308989485197
8.5,4.5,197.339938409262
8.5,5.5,223.388714010644
8.5,6.5,263.775978659445
8.5,7.5,323.092669023306
8.5,8.5,407.636879203671
8.5,9.5,525.986380216602
8.5,10.5,689.729206464669
8.5,11.5,914.352469207802
8.5,12.5,1220.22275369356
8.5,13.5,1633.41462274484
8.5,14.5,2185.69107040488
8.5,15.5,2911.77740751044
8.5,16.5,3839.06202427503
8.5,17.5,4957.44680737985
8.5,18.5,6144.67334743037
9.5,0.5,193.876495311793
9.5,1.5,187.005859109827
9.5,2.5,186.38202153025
9.5,3.5,193.254445898434
9.5,4.5,209.448853823481
9.5,5.5,237.573151263416
9.5,6.5,281.300503008253
9.5,7.5,345.758203073464
9.5,8.5,438.06036956389
9.5,9.5,568.033857887724
9.5,10.5,749.198961659209
9.5,11.5,1000.07533846983
9.5,12.5,1345.87714564301
9.5,13.5,1820.60565407322
9.5,14.5,2469.34317308033
9.5,15.5,3349.88215249571
9.5,16.5,4530.54579943213
9.5,17.5,6072.37103217761
9.5,18.5,7945.53316756634
10.5,0.5,204.377062502921
10.5,1.5,196.904632358551
10.5,2.5,196.048682741658
10.5,3.5,203.111522581196
10.5,4.5,220.015214670425
10.5,5.5,249.523867365431
10.5,6.5,295.552213618237
10.5,7.5,363.594212369272
10.5,8.5,461.31812522212
10.5,9.5,599.391771806932
10.5,10.5,792.624650203446
10.5,11.5,1061.5433357194
10.5,12.5,1434.55295121072
10.5,13.5,1950.87680015593
10.5,14.5,2664.49370278887
10.5,15.5,3649.25785742609
10.5,16.5,5005.10057167418
10.5,17.5,6863.74477469625
10.5,18.5,9382.26936986301
11.5,0.5,214.221762423068
11.5,1.5,206.060363337069
11.5,2.5,204.782997606004
11.5,3.5,211.70689983537
11.5,4.5,228.792855264433
11.5,5.5,258.873004109066
11.5,6.5,305.967743316604
11.5,7.5,375.726369176569
11.5,8.5,476.039045771027
11.5,9.5,617.884975352399
11.5,10.5,816.504004057847
11.5,11.5,1093.00596260971
11.5,12.5,1476.5598310154
11.5,13.5,2007.31812730651
11.5,14.5,2740.18014362523
11.5,15.5,3749.20803240114
11.5,16.5,5131.31886724766
11.5,17.5,7002.64771734517
11.5,18.5,9451.40219302807
12.5,0.5,223.327934124655
12.5,1.5,214.406509845975
12.5,2.5,212.519792396527
12.5,3.5,218.960695029009
12.5,4.5,235.668123860073
12.5,5.5,265.448905104686
12.5,6.5,312.285006950023
12.5,7.5,381.757385840738
12.5,8.5,481.627933465646
12.5,9.5,622.632837618173
12.5,10.5,819.55207877879
12.5,11.5,1092.62405759138
12.5,12.5,1469.35255528498
12.5,13.5,1986.65299632285
12.5,14.5,2692.95772894205
12.5,15.5,3648.90128871431
12.5,16.5,4922.11500046281
12.5,17.5,6561.72078392518
12.5,18.5,8507.51946569539
13.5,0.5,231.669948837521
13.5,1.5,221.94328407701
13.5,2.5,219.276540600484
13.5,3.5,224.901612917895
13.5,4.5,240.67826737571
13.5,5.5,269.300003200763
13.5,6.5,314.575840697601
13.5,7.5,381.812959339327
13.5,8.5,478.330683354862
13.5,9.5,614.139993027119
13.5,10.5,802.819409180471
13.5,11.5,1062.59545108935
13.5,12.5,1417.56487975927
13.5,13.5,1898.80836411806
13.5,14.5,2544.68101732522
13.5,15.5,3398.45983776838
13.5,16.5,4499.05617994658
13.5,17.5,5856.03597072843
13.5,18.5,7399.04012860309
14.5,0.5,239.291623547244
14.5,1.5,228.748086447837
14.5,2.5,225.161949043534
14.5,3.5,229.673349966827
14.5,4.5,244.014547199225
14.5,5.5,270.692049395099
14.5,6.5,313.231672219397
14.5,7.5,376.503679752499
14.5,8.5,467.146018193573
14.5,9.5,594.09976025372
14.5,10.5,769.25580442628
14.5,11.5,1008.17232797327
14.5,12.5,1330.73196297691
14.5,13.5,1761.41593236449
14.5,14.5,2328.49521598149
14.5,15.5,3060.78299843121
14.5,16.5,3979.78167376377
14.5,17.5,5085.40812698467
14.5,18.5,6339.9128260871
15.5,0.5,246.316947370151
15.5,1.5,234.983098177478
15.5,2.5,230.379734822549
15.5,3.5,233.532879590582
15.5,4.5,246.011700785482
15.5,5.5,270.082410459459
15.5,6.5,308.910613315618
15.5,7.5,366.821801268297
15.5,8.5,449.626859358023
15.5,9.5,565.010602588926
15.5,10.5,722.960634512209
15.5,11.5,936.170920874243
15.5,12.5,1220.27290669204
15.5,13.5,1593.60513141709
15.5,14.5,2076.01815513355
15.5,15.5,2685.98317604533
15.5,16.5,3435.32619313481
15.5,17.5,4322.04116119128
15.5,18.5,5324.69956150659
16.5,0.5,252.958929598987
16.5,1.5,240.900347447572
16.5,2.5,235.228575518804
16.5,3.5,236.842698835336
16.5,4.5,247.127861361547
16.5,5.5,268.079510611819
16.5,6.5,302.461991402
16.5,7.5,354.005123984021
16.5,8.5,427.63741039235
16.5,9.5,529.743645132902
16.5,10.5,668.413712498076
16.5,11.5,853.612106029477
16.5,12.5,1097.13717118574
16.5,13.5,1412.15230360089
16.5,14.5,1811.9742698951
16.5,15.5,2307.7621777337
16.5,16.5,2904.90922266681
16.5,17.5,3598.41430267358
16.5,18.5,4367.73522519024
17.5,0.5,259.526681370761
17.5,1.5,246.844976603367
17.5,2.5,240.099785287626
17.5,3.5,240.059918526949
17.5,4.5,247.920161743236
17.5,5.5,265.396926621463
17.5,6.5,294.845757504267
17.5,7.5,339.400141464665
17.5,8.5,403.125286952505
17.5,9.5,491.169835745605
17.5,10.5,609.880292537419
17.5,11.5,766.81445479448
17.5,12.5,970.549742780191
17.5,13.5,1230.13364861786
17.5,14.5,1553.98199662879
17.5,15.5,1948.02843246089
17.5,16.5,2412.99408998034
17.5,17.5,2940.70713826686
17.5,18.5,3509.10750747798
18.5,0.5,266.431152803822
18.5,1.5,253.257719809058
18.5,2.5,245.474498766589
18.5,3.5,243.725175267616
18.5,4.5,249.020988812444
18.5,5.5,262.810454639769
18.5,6.5,287.060652033966
18.5,7.5,324.347196357422
18.5,8.5,377.944384832714
18.5,9.5,451.897667124564
18.5,10.5,551.0462588368
18.5,11.5,680.943499934238
18.5,12.5,847.597117547388
18.5,13.5,1056.9249914655
18.5,14.5,1313.80357155653
18.5,15.5,1620.58769076873
18.5,16.5,1975.00333009056
18.5,17.5,2367.32914715362
18.5,18.5,2776.77374628933
