"X","Y","Z"
5.5,15.5,2431.95099837438
5.5,16.5,2520.9462571134
5.5,17.5,2352.85302078705
5.5,18.5,2033.03719178141
6.5,0.5,1078.62451447905
6.5,1.5,1077.06499965561
6.5,2.5,1074.98019819799
6.5,3.5,1073.56843177756
6.5,4.5,1074.37865520757
6.5,5.5,1079.3869362366
6.5,6.5,1091.08504297326
6.5,7.5,1112.57248267779
6.5,8.5,1147.62760449662
6.5,9.5,1200.69892053962
6.5,10.5,1276.68279825403
6.5,11.5,1380.19164607615
6.5,12.5,1513.6798628777
6.5,13.5,1673.19767147487
6.5,14.5,1840.14375491339
6.5,15.5,1970.86158397151
6.5,16.5,2002.55346093581
6.5,17.5,1901.83051270878
6.5,18.5,1703.72783873658
7.5,0.5,982.667827126556
7.5,1.5,981.75870972686
7.5,2.5,980.46925498102
7.5,3.5,979.8367744622
7.5,4.5,981.182567177506
7.5,5.5,986.159747324164
7.5,6.5,996.797571061486
7.5,7.5,1015.52568292356
7.5,8.5,1045.14351845398
7.5,9.5,1088.66607465645
7.5,10.5,1148.91627458196
7.5,11.5,1227.63473913112
7.5,12.5,1323.75535223985
7.5,13.5,1430.50534505403
7.5,14.5,1531.74032568645
7.5,15.5,1600.65857411726
7.5,16.5,1607.82989646643
7.5,17.5,1539.93455862958
7.5,18.5,1411.00679631238
8.5,0.5,894.883381403125
8.5,1.5,894.346355301184
8.5,2.5,893.484255760563
8.5,3.5,893.170391199214
8.5,4.5,894.497123569392
8.5,5.5,898.798743860733
8.5,6.5,907.660324844286
8.5,7.5,922.893470185929
8.5,8.5,946.444562342841
8.5,9.5,980.177231995378
8.5,10.5,1025.43842915065
8.5,11.5,1082.2884733189
8.5,12.5,1148.29828712508
8.5,13.5,1217.0241988068
8.5,14.5,1276.88926567269
8.5,15.5,1312.21891363051
8.5,16.5,1308.29432638793
8.5,17.5,1258.97722213788
8.5,18.5,1170.60782677441
9.5,0.5,814.61558370908
9.5,1.5,814.245860979944
9.5,2.5,813.548831054404
9.5,3.5,813.242669526994
9.5,4.5,814.207971249945
9.5,5.5,817.492670398129
9.5,6.5,824.298382372112
9.5,7.5,835.930936846957
9.5,8.5,853.687666109722
9.5,9.5,878.641647409275
9.5,10.5,911.273931485004
9.5,11.5,950.914973855569
9.5,12.5,995.022150309857
9.5,13.5,1038.49692309393
9.5,14.5,1073.5514162944
9.5,15.5,1090.87343434315
9.5,16.5,1082.44298682792
9.5,17.5,1044.93454050998
9.5,18.5,981.36806933249
10.5,0.5,741.273740231068
10.5,1.5,740.932207671022
10.5,2.5,740.230781044613
10.5,3.5,739.749920794964
10.5,4.5,740.187795541518
10.5,5.5,742.355064510178
10.5,6.5,747.151497068582
10.5,7.5,755.511259652655
10.5,8.5,768.298099951137
10.5,9.5,786.127096587448
10.5,10.5,809.091477965398
10.5,11.5,836.392517931541
10.5,12.5,865.92535992404
10.5,13.5,893.977595594809
10.5,14.5,915.324827379045
10.5,15.5,924.037932495081
10.5,16.5,915.052994559957
10.5,17.5,885.967242762396
10.5,18.5,838.06530790973
11.5,0.5,674.318567019882
11.5,1.5,673.920716257003
11.5,2.5,673.120522932011
11.5,3.5,672.382784606354
11.5,4.5,672.25807102622
11.5,5.5,673.374290793901
11.5,6.5,676.413809223169
11.5,7.5,682.067500072152
11.5,8.5,690.954504768102
11.5,9.5,703.495262364923
11.5,10.5,719.728479482219
11.5,11.5,739.075031764186
11.5,12.5,760.079449732013
11.5,13.5,780.206303871706
11.5,14.5,795.828051813394
11.5,15.5,802.585602283098
11.5,16.5,796.269468977435
11.5,17.5,774.146608291107
11.5,18.5,736.199827030094
12.5,0.5,613.251950466932
12.5,1.5,612.755305643994
12.5,2.5,611.817572598696
12.5,3.5,610.810999760652
12.5,4.5,610.173258900961
12.5,5.5,610.400994461346
12.5,6.5,612.034425945376
12.5,7.5,615.628646470595
12.5,8.5,621.706310120847
12.5,9.5,630.685789419325
12.5,10.5,642.778566541805
12.5,11.5,657.848677635801
12.5,12.5,675.223578971007
12.5,13.5,693.441503169973
12.5,14.5,709.939164708302
12.5,15.5,720.805055156414
12.5,16.5,721.039313242839
12.5,17.5,706.006192436196
12.5,18.5,673.951455713509
13.5,0.5,557.610131930833
13.5,1.5,557.001745425822
13.5,2.5,555.924606025936
13.5,3.5,554.679885756302
13.5,4.5,553.623020245475
13.5,5.5,553.162515488569
13.5,6.5,553.756006273333
13.5,7.5,555.903084036039
13.5,8.5,560.134661727494
13.5,9.5,566.998210149276
13.5,10.5,577.034631801289
13.5,11.5,590.729711481176
13.5,12.5,608.389014688421
13.5,13.5,629.815561647667
13.5,14.5,653.582620205718
13.5,15.5,675.771042146796
13.5,16.5,688.845730121157
13.5,17.5,683.183369464883
13.5,18.5,653.272392698957
14.5,0.5,506.960077925098
14.5,1.5,506.245206940306
14.5,2.5,505.047533292657
14.5,3.5,503.615330885247
14.5,4.5,502.246240773582
14.5,5.5,501.292796701115
14.5,6.5,501.171300146039
14.5,7.5,502.377117364679
14.5,8.5,505.511194129998
14.5,9.5,511.323678854739
14.5,10.5,520.777714114192
14.5,11.5,535.120702535312
14.5,12.5,555.899550682741
14.5,13.5,584.721669616197
14.5,14.5,622.262125111801
14.5,15.5,665.5672912083
14.5,16.5,703.196555396648
14.5,17.5,713.599316335337
14.5,18.5,680.586048150571
15.5,0.5,460.898605232991
15.5,1.5,460.091079572566
15.5,2.5,458.799592291746
15.5,3.5,457.233759345395
15.5,4.5,455.650950335826
15.5,5.5,454.368432905035
15.5,6.5,453.784157862553
15.5,7.5,454.412292140526
15.5,8.5,456.943178561578
15.5,9.5,462.341653592793
15.5,10.5,472.000572221834
15.5,11.5,487.961177127405
15.5,12.5,513.177641652893
15.5,13.5,551.674963261757
15.5,14.5,608.020986786787
15.5,15.5,684.163626207351
15.5,16.5,768.216026951585
15.5,17.5,813.186124604588
15.5,18.5,765.584348639212
16.5,0.5,419.053851220618
16.5,1.5,418.167982948087
16.5,2.5,416.80751482196
16.5,3.5,415.15392721668
16.5,4.5,413.435367540761
16.5,5.5,411.944161144751
16.5,6.5,411.066774419977
16.5,7.5,411.334305306324
16.5,8.5,413.506800802433
16.5,9.5,418.712215576604
16.5,10.5,428.670964343005
16.5,11.5,446.048881799418
16.5,12.5,474.988879671673
16.5,13.5,521.847765333403
16.5,14.5,595.98993996799
16.5,15.5,709.532444237873
16.5,16.5,868.768242427358
16.5,17.5,1004.15791780131
16.5,18.5,905.184610350413
17.5,0.5,381.08883528797
17.5,1.5,380.132001682021
17.5,2.5,378.718057138836
17.5,3.5,377.008012835098
17.5,4.5,375.206530737911
17.5,5.5,373.583093214168
17.5,6.5,372.507400493357
17.5,7.5,372.507391322526
17.5,8.5,374.364239713098
17.5,9.5,379.267341175111
17.5,10.5,389.065122705048
17.5,11.5,406.666473802173
17.5,12.5,436.674476765838
17.5,13.5,486.366948506897
17.5,14.5,567.155650778683
17.5,15.5,696.532766277502
17.5,16.5,899.009497670288
17.5,17.5,1141.53968520085
17.5,18.5,969.068512306284
18.5,0.5,346.706950229092
18.5,1.5,345.67112727548
18.5,2.5,344.203343088252
18.5,3.5,342.450045174835
18.5,4.5,340.594065470234
18.5,5.5,338.87845274493
18.5,6.5,337.643790765133
18.5,7.5,337.386003673569
18.5,8.5,338.847259932115
18.5,9.5,343.159315207117
18.5,10.5,352.067012962889
18.5,11.5,368.268351179155
18.5,12.5,395.907388863923
18.5,13.5,441.206251589918
18.5,14.5,512.940289060067
18.5,15.5,621.066059562054
18.5,16.5,764.644560906242
18.5,17.5,872.338988306168
18.5,18.5,796.889114824739
