"X","Y","Z"
11.5,6.5,344.455059939977
11.5,7.5,442.811862102509
11.5,8.5,572.793019430805
11.5,9.5,744.131835027663
11.5,10.5,969.178760202817
11.5,11.5,1263.34547912547
11.5,12.5,1645.3288338867
11.5,13.5,2136.66144717617
11.5,14.5,2759.53918262198
11.5,15.5,3530.51809346069
11.5,16.5,4444.74230399296
11.5,17.5,5440.60251975323
11.5,18.5,6338.23471289305
12.5,0.5,107.886205095179
12.5,1.5,127.932136337542
12.5,2.5,153.64867906699
12.5,3.5,187.15352916037
12.5,4.5,231.283582647346
12.5,5.5,289.80371257801
12.5,6.5,367.678812618004
12.5,7.5,471.429493799715
12.5,8.5,609.59512772452
12.5,9.5,793.329206289689
12.5,10.5,1037.14777954445
12.5,11.5,1359.83327194995
12.5,12.5,1785.44077671634
12.5,13.5,2344.20215616601
12.5,14.5,3072.70543346714
12.5,15.5,4011.52173600014
12.5,16.5,5194.70453140187
12.5,17.5,6613.02550243757
12.5,18.5,8092.92247675081
13.5,0.5,123.032491285321
13.5,1.5,143.623755427815
13.5,2.5,169.763920704602
13.5,3.5,203.654540307405
13.5,4.5,248.269794964461
13.5,5.5,307.577603325153
13.5,6.5,386.831456833867
13.5,7.5,492.960415735234
13.5,8.5,635.092052477664
13.5,9.5,825.251701419598
13.5,10.5,1079.29149407068
13.5,11.5,1418.11370067825
13.5,12.5,1869.26120438104
13.5,13.5,2468.9406525037
13.5,14.5,3264.47771269384
13.5,15.5,4316.92079953905
13.5,16.5,5702.33124029244
13.5,17.5,7504.50634744314
13.5,18.5,9752.04233583181
14.5,0.5,141.457963455525
14.5,1.5,162.293092882589
14.5,2.5,188.290731279022
14.5,3.5,221.6776355508
14.5,4.5,265.487192228541
14.5,5.5,323.775137913504
14.5,6.5,401.904359898038
14.5,7.5,506.929230143861
14.5,8.5,648.117488018543
14.5,9.5,837.656441837052
14.5,10.5,1091.6014149258
14.5,11.5,1431.13875364649
14.5,12.5,1884.25268806594
14.5,13.5,2487.89980569649
14.5,14.5,3290.787028256
14.5,15.5,4356.74164104034
14.5,16.5,5768.108298997
14.5,17.5,7625.58179675439
14.5,18.5,10016.9477345028
15.5,0.5,164.384761441073
15.5,1.5,185.183791152761
15.5,2.5,210.442652115407
15.5,3.5,242.357237976304
15.5,4.5,283.94998417353
15.5,5.5,339.259911868117
15.5,6.5,413.590183569621
15.5,7.5,513.843229802574
15.5,8.5,648.976903660957
15.5,9.5,830.615953749078
15.5,10.5,1073.85036476179
15.5,11.5,1398.24033268467
15.5,12.5,1829.00980526244
15.5,13.5,2398.29856802681
15.5,14.5,3146.01550950737
15.5,15.5,4118.836872868
15.5,16.5,5362.56224134729
15.5,17.5,6890.51093920731
15.5,18.5,8559.63931582228
16.5,0.5,193.440681793916
16.5,1.5,213.979505052945
16.5,2.5,237.895602331477
16.5,3.5,267.309427766797
16.5,4.5,305.186900615782
16.5,5.5,355.481774442652
16.5,6.5,423.315020503011
16.5,7.5,515.22072904636
16.5,8.5,639.48374115529
16.5,9.5,806.58156701468
16.5,10.5,1029.71886709239
16.5,11.5,1325.39434501148
16.5,12.5,1713.83401536301
16.5,13.5,2218.88015652356
16.5,14.5,2866.34182728184
16.5,15.5,3678.39164335101
16.5,16.5,4658.16162743776
16.5,17.5,5751.50914368441
16.5,18.5,6768.96053009154
17.5,0.5,230.758457663047
17.5,1.5,250.907044788391
17.5,2.5,272.880495885844
17.5,3.5,298.700355829367
17.5,4.5,331.274314858117
17.5,5.5,374.465505476834
17.5,6.5,433.171493687671
17.5,7.5,513.447668759438
17.5,8.5,622.694834943943
17.5,9.5,769.90213618507
17.5,10.5,965.892514686878
17.5,11.5,1223.44547809638
17.5,12.5,1557.03762705851
17.5,13.5,1981.67853261881
17.5,14.5,2509.81087156457
17.5,15.5,3144.34065028124
17.5,16.5,3864.69040786686
17.5,17.5,4603.33812835113
17.5,18.5,5221.39928127144
18.5,0.5,279.099352302522
18.5,1.5,298.865508793702
18.5,2.5,318.293974551997
18.5,3.5,339.316055020658
18.5,4.5,364.847494482022
18.5,5.5,398.749116625262
18.5,6.5,445.765434811088
18.5,7.5,511.496010786622
18.5,8.5,602.423226098969
18.5,9.5,725.972314100867
18.5,10.5,890.52219354967
18.5,11.5,1105.21146061018
18.5,12.5,1379.27125782236
18.5,13.5,1720.43772979804
18.5,14.5,2131.74447979037
18.5,15.5,2605.78394294108
18.5,16.5,3115.89340109603
18.5,17.5,3606.21240255252
18.5,18.5,3989.42634858839
