"X","Y","Z"
5.5,7.5,115.120564070684
5.5,8.5,133.55489013963
5.5,9.5,154.824548838199
5.5,10.5,179.088035299856
5.5,11.5,206.378300332814
5.5,12.5,236.548919989138
5.5,13.5,269.218169232111
5.5,14.5,303.71984877375
5.5,15.5,339.074527427827
5.5,16.5,373.9979625774
5.5,17.5,406.960239140958
5.5,18.5,436.297268933474
6.5,0.5,49.5886924570643
6.5,1.5,56.7661832157575
6.5,2.5,65.2830992154519
6.5,3.5,75.4222183601404
6.5,4.5,87.5133100337247
6.5,5.5,101.931828028224
6.5,6.5,119.092227782364
6.5,7.5,139.433573178374
6.5,8.5,163.394833019961
6.5,9.5,191.377292643046
6.5,10.5,223.691965637259
6.5,11.5,260.490917487268
6.5,12.5,301.683269036876
6.5,13.5,346.840190116932
6.5,14.5,395.100355407114
6.5,15.5,445.099741168836
6.5,16.5,494.962839167767
6.5,17.5,542.390482630703
6.5,18.5,584.848196813839
7.5,0.5,56.6482533527706
7.5,1.5,65.2548261687968
7.5,2.5,75.5659353127956
7.5,3.5,87.9656109541304
7.5,4.5,102.909539461409
7.5,5.5,120.927002047155
7.5,6.5,142.616251538608
7.5,7.5,168.629906221548
7.5,8.5,199.646318350416
7.5,9.5,236.322554395304
7.5,10.5,279.224705637358
7.5,11.5,328.731605065323
7.5,12.5,384.908467297021
7.5,13.5,447.348724882455
7.5,14.5,514.991696219884
7.5,15.5,585.953197179997
7.5,16.5,657.456772774886
7.5,17.5,725.974263961534
7.5,18.5,787.593235617009
8.5,0.5,64.5509415194497
8.5,1.5,74.8196336119213
8.5,2.5,87.2373617046463
8.5,3.5,102.318566888909
8.5,4.5,120.684111408648
8.5,5.5,143.069265878018
8.5,6.5,170.324277563056
8.5,7.5,203.40278883746
8.5,8.5,243.332271302417
8.5,9.5,291.159886356138
8.5,10.5,347.866787692339
8.5,11.5,414.242894941081
8.5,12.5,490.709944921962
8.5,13.5,577.071076280705
8.5,14.5,672.161847391772
8.5,15.5,773.430548567394
8.5,16.5,876.651085242772
8.5,17.5,976.154889620209
8.5,18.5,1065.72148934353
9.5,0.5,73.3318607041018
9.5,1.5,85.5112066588133
9.5,2.5,100.372322740023
9.5,3.5,118.594480058533
9.5,4.5,141.011122022545
9.5,5.5,168.628077543354
9.5,6.5,202.634348889024
9.5,7.5,244.399351420241
9.5,8.5,295.448857324311
9.5,9.5,357.410932957063
9.5,10.5,431.923073273094
9.5,11.5,520.490403110249
9.5,12.5,624.273107752439
9.5,13.5,743.739134755122
9.5,14.5,878.03765826382
9.5,15.5,1023.95046969812
9.5,16.5,1174.76614453454
9.5,17.5,1320.49799865319
9.5,18.5,1450.56024064461
10.5,0.5,83.0068678600885
10.5,1.5,97.3537519305083
10.5,2.5,115.009803745983
10.5,3.5,136.858314173386
10.5,4.5,164.000563378617
10.5,5.5,197.790140395692
10.5,6.5,239.861452161726
10.5,7.5,292.145089305853
10.5,8.5,356.860674375711
10.5,9.5,436.477432249587
10.5,10.5,533.635746769354
10.5,11.5,651.028245182799
10.5,12.5,791.229461584782
10.5,13.5,956.372950675827
10.5,14.5,1147.26034454402
10.5,15.5,1360.95886702047
10.5,16.5,1586.55014740766
10.5,17.5,1803.57165434427
10.5,18.5,1991.10753995956
11.5,0.5,93.5675322556736
11.5,1.5,110.337324203888
11.5,2.5,131.140847342907
11.5,3.5,157.108100460058
11.5,4.5,189.66988394402
11.5,5.5,230.61603683052
11.5,6.5,282.152121783037
11.5,7.5,346.946577312727
11.5,8.5,428.158085515603
11.5,9.5,529.434264052499
11.5,10.5,654.883939045395
11.5,11.5,809.054207122527
11.5,12.5,996.982689133968
11.5,13.5,1224.3385580414
11.5,14.5,1497.03971328084
11.5,15.5,1817.34634626334
11.5,16.5,2170.01454766924
11.5,17.5,2505.44492863977
11.5,18.5,2769.39698264088
12.5,0.5,104.976757786705
12.5,1.5,124.410845270583
12.5,2.5,148.697332603504
12.5,3.5,179.256864755235
12.5,4.5,217.914956261313
12.5,5.5,266.993896300211
12.5,6.5,329.411228840041
12.5,7.5,408.777227676555
12.5,8.5,509.48133293717
12.5,9.5,636.761166862945
12.5,10.5,796.771057936898
12.5,11.5,996.739928975518
12.5,12.5,1245.48023642839
12.5,13.5,1554.78115020617
12.5,14.5,1942.0453873279
12.5,15.5,2430.33017356146
12.5,16.5,3020.22084172115
12.5,17.5,3586.13091105043
12.5,18.5,3927.3431155936
13.5,0.5,117.165747661679
13.5,1.5,139.476979053371
13.5,2.5,167.543212702205
13.5,3.5,203.117601789815
13.5,4.5,248.484406131639
13.5,5.5,306.595905248061
13.5,6.5,381.229191712805
13.5,7.5,477.157346384225
13.5,8.5,600.326599584174
13.5,9.5,758.035609875238
13.5,10.5,959.145246360188
13.5,11.5,1214.46248151958
13.5,12.5,1537.7787873976
13.5,13.5,1948.91059413082
13.5,14.5,2481.95356065806
13.5,15.5,3203.65274673627
13.5,16.5,4223.95579461183
13.5,17.5,5373.55486290763
13.5,18.5,5653.7241294014
14.5,0.5,130.033014208456
14.5,1.5,155.390038758366
14.5,2.5,187.470159720103
14.5,3.5,228.394486713592
14.5,4.5,280.962443106345
14.5,5.5,348.845770445782
14.5,6.5,436.822068165665
14.5,7.5,551.046989762503
14.5,8.5,699.360597663465
14.5,9.5,891.62555564841
14.5,10.5,1140.12327727982
14.5,11.5,1460.14970937112
14.5,12.5,1871.32454010393
14.5,13.5,2401.20799391206
14.5,14.5,3095.75472326027
14.5,15.5,4048.45202773009
14.5,16.5,5471.20426150877
14.5,17.5,7443.83610578727
14.5,18.5,7598.23659978832
15.5,0.5,143.446038393501
15.5,1.5,171.958004880626
15.5,2.5,208.199522020199
15.5,3.5,254.683649327371
15.5,4.5,314.765913765118
15.5,5.5,392.906801962143
15.5,6.5,495.000453819369
15.5,7.5,628.776869227951
15.5,8.5,804.281161876982
15.5,9.5,1034.43090444051
15.5,10.5,1335.6635432426
15.5,11.5,1728.74727971101
15.5,12.5,2240.03536008476
15.5,13.5,2903.98107169957
15.5,14.5,3768.65205352073
15.5,15.5,4904.56896739689
15.5,16.5,6386.37778252706
15.5,17.5,8019.54547492172
15.5,18.5,9152.28595584269
16.5,0.5,157.245937635296
16.5,1.5,188.949383901823
16.5,2.5,229.392033951915
16.5,3.5,281.486280083311
16.5,4.5,349.160786020309
16.5,5.5,437.700198278816
16.5,6.5,554.184370829869
16.5,7.5,708.047006367962
16.5,8.5,911.771864214783
16.5,9.5,1181.73946031357
16.5,10.5,1539.2289062148
16.5,11.5,2011.57057564354
16.5,12.5,2633.42777433598
16.5,13.5,3448.04862090335
16.5,14.5,4507.38490137816
16.5,15.5,5865.17728367063
16.5,16.5,7541.42020412394
16.5,17.5,9439.01419591869
16.5,18.5,11366.6680929747
17.5,0.5,171.255108935733
17.5,1.5,206.105021519756
17.5,2.5,250.665768327818
17.5,3.5,308.235417745122
17.5,4.5,383.301252453506
17.5,5.5,481.960486319902
17.5,6.5,612.478548362153
17.5,7.5,786.02177110978
17.5,8.5,1017.60519809893
17.5,9.5,1327.29496385775
17.5,10.5,1741.69074334813
17.5,11.5,2295.66732121294
17.5,12.5,3034.21605108916
17.5,13.5,4013.81283569458
17.5,14.5,5301.54195295051
17.5,15.5,6967.35568231192
17.5,16.5,9061.65942792251
17.5,17.5,11578.7302397685
17.5,18.5,14427.1576403798
18.5,0.5,185.28731972165
18.5,1.5,223.154156648759
18.5,2.5,271.621448344551
18.5,3.5,334.335513617827
18.5,4.5,416.291002403865
18.5,5.5,524.329365548386
18.5,6.5,667.814023633721
18.5,7.5,859.538786194304
18.5,8.5,1116.93920206811
18.5,9.5,1463.68749001838
18.5,10.5,1931.75191671651
18.5,11.5,2563.96805616289
18.5,12.5,3417.04322132065
18.5,13.5,4564.55643027882
18.5,14.5,6098.6555277267
18.5,15.5,8127.51162345756
18.5,16.5,10763.4435212158
18.5,17.5,14094.2342536941
18.5,18.5,18121.5808057965
