"X","Y","Z"
4.5,0.5,1358.90937052413
4.5,1.5,1325.19394961082
4.5,2.5,1291.7738428303
4.5,3.5,1258.73952485366
4.5,4.5,1226.16241460413
4.5,5.5,1194.09837467023
4.5,6.5,1162.59058203608
4.5,7.5,1131.67186818386
4.5,8.5,1101.36661882723
4.5,9.5,1071.69231376155
4.5,10.5,1042.66077609219
4.5,11.5,1014.27918847904
4.5,12.5,986.550923081633
4.5,13.5,959.476222320241
4.5,14.5,933.05275967325
4.5,15.5,907.276103465401
4.5,16.5,882.140101743924
4.5,17.5,857.637202608568
4.5,18.5,833.758721492415
5.5,0.5,1379.36885972076
5.5,1.5,1344.11151614788
5.5,2.5,1309.29341885232
5.5,3.5,1274.99015338691
5.5,4.5,1241.25950211539
5.5,5.5,1208.14500315776
5.5,6.5,1175.67881046913
5.5,7.5,1143.88397206885
5.5,8.5,1112.77623424365
5.5,9.5,1082.36546827116
5.5,10.5,1052.65680189109
5.5,11.5,1023.65152214887
5.5,12.5,995.347801484585
5.5,13.5,967.741286413523
5.5,14.5,940.825578298931
5.5,15.5,914.592628366906
5.5,16.5,889.033063781831
5.5,17.5,864.136457766817
5.5,18.5,839.891553972048
6.5,0.5,1398.22065542884
6.5,1.5,1361.46631554073
6.5,2.5,1325.30408092504
6.5,3.5,1289.79142651293
6.5,4.5,1254.96999982227
6.5,5.5,1220.86910097002
6.5,6.5,1187.50843521714
6.5,7.5,1154.90024524769
6.5,8.5,1123.05094038115
6.5,9.5,1091.96233668511
6.5,10.5,1061.63260660846
6.5,11.5,1032.05701586462
6.5,12.5,1003.22850478231
6.5,13.5,975.138154439831
6.5,14.5,947.775565453985
6.5,15.5,921.129168793103
6.5,16.5,895.186482427076
6.5,17.5,869.934324050369
6.5,18.5,845.358987772762
7.5,0.5,1415.2436572487
7.5,1.5,1377.06150331864
7.5,2.5,1339.63053803363
7.5,3.5,1302.98746298423
7.5,4.5,1267.15555471419
7.5,5.5,1232.14807855355
7.5,6.5,1197.97094137183
7.5,7.5,1164.6246460425
7.5,8.5,1132.10568096735
7.5,9.5,1100.40749530552
7.5,10.5,1069.52119138688
7.5,11.5,1039.43603229273
7.5,12.5,1010.13982995212
7.5,13.5,981.619253997523
7.5,14.5,953.86008496956
7.5,15.5,926.847425570041
7.5,16.5,900.565878291161
7.5,17.5,874.999695025953
7.5,18.5,850.132902926036
8.5,0.5,1430.24655287917
8.5,1.5,1390.72319737987
8.5,2.5,1352.11509690187
8.5,3.5,1314.43613529009
8.5,4.5,1277.68896191852
8.5,5.5,1241.86876326507
8.5,6.5,1206.966058568
8.5,7.5,1172.96853717361
8.5,8.5,1139.86215249292
8.5,9.5,1107.63172747035
8.5,10.5,1076.26128108193
8.5,11.5,1045.73421586837
8.5,12.5,1016.03344588124
8.5,13.5,987.141503040873
8.5,14.5,959.040636241462
8.5,15.5,931.71290620259
8.5,16.5,905.14027487624
8.5,17.5,879.304687521813
8.5,18.5,854.188146216713
9.5,0.5,1443.10151667767
9.5,1.5,1402.32278975488
9.5,2.5,1362.63220803318
9.5,3.5,1324.01862791644
9.5,4.5,1286.46063263333
9.5,5.5,1249.93197096969
9.5,6.5,1214.40514780261
9.5,7.5,1179.85330051459
9.5,8.5,1146.25088688866
9.5,9.5,1113.57371838066
9.5,10.5,1081.7987230677
9.5,11.5,1050.90365817863
9.5,12.5,1020.86687076142
9.5,13.5,991.667133858986
9.5,14.5,963.283551935141
9.5,15.5,935.695518023812
9.5,16.5,908.882704754047
9.5,17.5,882.825075197433
9.5,18.5,857.50290397586
10.5,0.5,1453.79530200114
10.5,1.5,1411.8080225149
10.5,2.5,1371.10696064802
10.5,3.5,1331.65053996855
10.5,4.5,1293.38553192465
10.5,5.5,1256.25712416339
10.5,6.5,1220.21449547021
10.5,7.5,1185.21282881797
10.5,8.5,1151.21321609624
10.5,9.5,1118.18164467435
10.5,10.5,1086.08779331341
10.5,11.5,1054.90398120869
10.5,12.5,1024.60437624075
10.5,13.5,995.16445149303
10.5,14.5,966.560636940923
10.5,15.5,938.770108724694
10.5,16.5,911.770668663292
10.5,17.5,885.540680020807
10.5,18.5,860.059037248748
11.5,0.5,1462.50336763403
11.5,1.5,1419.24356475744
11.5,2.5,1377.53656121202
11.5,3.5,1337.29333228196
11.5,4.5,1298.40963712423
11.5,5.5,1260.78627613391
11.5,6.5,1224.33811016937
11.5,7.5,1188.99564250906
11.5,8.5,1154.70295817502
11.5,9.5,1121.41455217697
11.5,10.5,1089.09233531584
11.5,11.5,1057.70328412402
11.5,12.5,1027.21777728704
11.5,13.5,997.608494820873
11.5,14.5,968.849723576524
11.5,15.5,940.916934354684
11.5,16.5,913.78653152324
11.5,17.5,887.435708675383
11.5,18.5,861.842368694198
12.5,0.5,1469.68916011613
12.5,1.5,1424.85769597295
12.5,2.5,1382.01087144197
12.5,3.5,1340.96322668032
12.5,4.5,1301.51413334191
12.5,5.5,1263.48653572057
12.5,6.5,1226.73947548781
12.5,7.5,1191.1663315769
12.5,8.5,1156.68765237596
12.5,9.5,1123.24341504326
12.5,10.5,1090.78666047347
12.5,11.5,1059.27890263596
12.5,12.5,1028.68706971773
12.5,13.5,998.98157106788
12.5,14.5,970.135120153569
12.5,15.5,942.122036669424
12.5,16.5,914.917840873548
12.5,17.5,888.499022198001
12.5,18.5,862.842911637439
13.5,0.5,1476.21590697629
13.5,1.5,1429.0810988421
13.5,2.5,1384.72224571346
13.5,3.5,1342.73198843503
13.5,4.5,1302.71451764705
13.5,5.5,1264.34955039383
13.5,6.5,1227.40163753755
13.5,7.5,1191.7060279449
13.5,8.5,1157.14919183918
13.5,9.5,1123.65178855725
13.5,10.5,1091.15615242374
13.5,11.5,1059.61793974285
13.5,12.5,1029.00088425862
13.5,13.5,999.273639574214
13.5,14.5,970.407933890041
13.5,15.5,942.377514739318
13.5,16.5,915.157555690083
13.5,17.5,888.724329136736
13.5,18.5,863.055033324967
14.5,0.5,1483.41834792396
14.5,1.5,1432.54248920656
14.5,2.5,1385.94589937485
14.5,3.5,1342.71097539455
14.5,4.5,1302.05105869766
14.5,5.5,1263.38669630103
14.5,6.5,1226.3251383236
14.5,7.5,1190.61172879683
14.5,8.5,1156.08377757407
14.5,9.5,1122.63601258967
14.5,10.5,1090.19754430187
14.5,11.5,1058.71754285263
14.5,12.5,1028.15673656272
14.5,13.5,998.482527998612
14.5,14.5,969.666254548884
14.5,15.5,941.681679861515
14.5,16.5,914.504176776818
14.5,17.5,888.110295132848
14.5,18.5,862.477546573867
15.5,0.5,1492.99975698959
15.5,1.5,1435.95429151564
15.5,2.5,1385.9634555578
15.5,3.5,1341.00897620362
15.5,4.5,1299.56791862582
15.5,5.5,1260.6194549428
15.5,6.5,1223.52382210953
15.5,7.5,1187.89456710114
15.5,8.5,1153.50125640432
15.5,9.5,1120.20499263342
15.5,10.5,1087.91887461216
15.5,11.5,1056.58492317697
15.5,12.5,1026.16106566963
15.5,13.5,996.613973028283
15.5,14.5,967.915191647351
15.5,15.5,940.039087731147
15.5,16.5,912.961773784443
15.5,17.5,886.660564929604
15.5,18.5,861.113726582787
16.5,0.5,1506.50378222599
16.5,1.5,1439.80031872897
16.5,2.5,1384.90669803864
16.5,3.5,1337.66105742976
16.5,4.5,1295.28252049162
16.5,5.5,1256.06662071612
16.5,6.5,1219.01952507276
16.5,7.5,1183.57754959993
16.5,8.5,1149.42408678524
16.5,9.5,1116.37966567189
16.5,10.5,1084.33916625632
16.5,11.5,1053.23713461237
16.5,12.5,1023.02906673263
16.5,13.5,993.681486920676
16.5,14.5,965.166764934922
16.5,15.5,937.460447101737
16.5,16.5,910.539908072347
16.5,17.5,884.383696191485
16.5,18.5,858.97125253783
17.5,0.5,1524.08155666017
17.5,1.5,1443.79035738404
17.5,2.5,1382.53874283795
17.5,3.5,1332.54584720264
17.5,4.5,1289.15530707963
17.5,5.5,1249.73327955186
17.5,6.5,1212.83785508555
17.5,7.5,1177.69370438047
17.5,8.5,1143.88632681303
17.5,9.5,1111.19231638606
17.5,10.5,1079.48790025207
17.5,11.5,1048.70064503001
17.5,12.5,1018.7843347327
17.5,13.5,989.706059461242
17.5,14.5,961.439654323543
17.5,15.5,933.962409329657
17.5,16.5,907.253454789304
17.5,17.5,881.293007938353
17.5,18.5,856.062076607701
18.5,0.5,1542.6816434123
18.5,1.5,1446.26926198539
18.5,2.5,1378.07965174275
18.5,3.5,1325.33964578852
18.5,4.5,1281.07958795029
18.5,5.5,1241.60914498364
18.5,6.5,1205.00790271932
18.5,7.5,1170.2856949366
18.5,8.5,1136.93304505863
18.5,9.5,1104.68590443428
18.5,10.5,1073.40435600448
18.5,11.5,1043.01073742247
18.5,12.5,1013.45834203432
18.5,13.5,984.715711072504
18.5,14.5,956.758820935886
18.5,15.5,929.567247831329
18.5,16.5,903.122331387604
18.5,17.5,877.40634960221
18.5,18.5,852.402225726953
