"X","Y","Z"
17.5,7.5,432.323235462881
17.5,8.5,367.077289744193
17.5,9.5,310.084936720922
17.5,10.5,260.750804091326
17.5,11.5,218.378567256063
17.5,12.5,182.231972894772
17.5,13.5,151.578181896607
17.5,14.5,125.716749324012
17.5,15.5,103.997470843509
17.5,16.5,85.8299493489867
17.5,17.5,70.6872502932014
17.5,18.5,58.1055230831212
18.5,0.5,902.604141378671
18.5,1.5,817.926390293105
18.5,2.5,732.904559090012
18.5,3.5,650.038536426107
18.5,4.5,571.23366103158
18.5,5.5,497.817850357465
18.5,6.5,430.603883171569
18.5,7.5,369.975393125996
18.5,8.5,315.979880987073
18.5,9.5,268.417460845389
18.5,10.5,226.918854500402
18.5,11.5,191.009809924665
18.5,12.5,160.161591022059
18.5,13.5,133.828651356663
18.5,14.5,111.475324840742
18.5,15.5,92.593589855622
18.5,16.5,76.713889081721
18.5,17.5,63.410758444818
18.5,18.5,52.3047289650366
