"X","Y","Z"
6.5,18.5,1055.913082015
7.5,0.5,709.587174215148
7.5,1.5,724.850773846429
7.5,2.5,740.850514286311
7.5,3.5,758.135746962395
7.5,4.5,777.548521702716
7.5,5.5,800.229502004025
7.5,6.5,827.421202244662
7.5,7.5,859.9559334156
7.5,8.5,897.711138059283
7.5,9.5,940.02446200889
7.5,10.5,987.512888448871
7.5,11.5,1042.98395117472
7.5,12.5,1108.7594913076
7.5,13.5,1181.87089351433
7.5,14.5,1250.69440214182
7.5,15.5,1296.37659251229
7.5,16.5,1301.90472468705
7.5,17.5,1264.29805365862
7.5,18.5,1196.80810411541
8.5,0.5,726.621882374837
8.5,1.5,742.695925798972
8.5,2.5,759.486304818267
8.5,3.5,777.468692551712
8.5,4.5,797.360916564593
8.5,5.5,820.166033624525
8.5,6.5,847.168319329572
8.5,7.5,879.897136082378
8.5,8.5,920.200808632035
8.5,9.5,970.640930360026
8.5,10.5,1035.04489008486
8.5,11.5,1118.25703841497
8.5,12.5,1223.7769416987
8.5,13.5,1348.36805376862
8.5,14.5,1473.95355650562
8.5,15.5,1563.15690459643
8.5,16.5,1575.60484716962
8.5,17.5,1504.41148216382
8.5,18.5,1383.66962884542
9.5,0.5,743.70594824556
9.5,1.5,760.640699493938
9.5,2.5,778.319478687294
9.5,3.5,797.208398177037
9.5,4.5,818.027394508298
9.5,5.5,841.8474073609
9.5,6.5,870.219671865335
9.5,7.5,905.373983688851
9.5,8.5,950.556629953172
9.5,9.5,1010.5544137271
9.5,10.5,1092.26296531895
9.5,11.5,1204.7585398677
9.5,12.5,1357.62433244432
9.5,13.5,1554.63292906313
9.5,14.5,1776.89303892924
9.5,15.5,1954.87017231502
9.5,16.5,1981.95289030904
9.5,17.5,1837.34402404627
9.5,18.5,1618.0083727682
10.5,0.5,760.797246919498
10.5,1.5,778.615637696072
10.5,2.5,797.222872027888
10.5,3.5,817.099172162812
10.5,4.5,839.004762686522
10.5,5.5,864.118642441232
10.5,6.5,894.249543490292
10.5,7.5,932.165534592438
10.5,8.5,982.109894588885
10.5,9.5,1050.57223154136
10.5,10.5,1147.33225536075
10.5,11.5,1286.62789238828
10.5,12.5,1487.74567788408
10.5,13.5,1772.12272223807
10.5,14.5,2144.76369301942
10.5,15.5,2515.38441158823
10.5,16.5,2581.20867528061
10.5,17.5,2261.1059824562
10.5,18.5,1872.50187737225
11.5,0.5,777.869594468105
11.5,1.5,796.565949470916
11.5,2.5,816.087198680159
11.5,3.5,836.924164257118
11.5,4.5,859.864287407067
11.5,5.5,886.152287122423
11.5,6.5,917.740949680824
11.5,7.5,957.684764531501
11.5,8.5,1010.7560257848
11.5,9.5,1084.39687185946
11.5,10.5,1190.16396474517
11.5,11.5,1345.87744363311
11.5,12.5,1578.70993013207
11.5,13.5,1929.11558957561
11.5,14.5,2452.30195195051
11.5,15.5,3175.73656522584
11.5,16.5,3374.75387230352
11.5,17.5,2642.67846969257
11.5,18.5,2061.08283195119
12.5,0.5,794.930089790396
12.5,1.5,814.472905918389
12.5,2.5,834.850856508951
12.5,3.5,856.54808507684
12.5,4.5,880.342362268748
12.5,5.5,907.466794074448
12.5,6.5,939.861995813176
12.5,7.5,980.567908133657
12.5,8.5,1034.32863821201
12.5,9.5,1108.5167052102
12.5,10.5,1214.5251695143
12.5,11.5,1369.81491777213
12.5,12.5,1600.7550080981
12.5,13.5,1945.76649873188
12.5,14.5,2453.61695884226
12.5,15.5,3124.34069969548
12.5,16.5,3291.52924169757
12.5,17.5,2635.53758406289
12.5,18.5,2075.45890857806
13.5,0.5,812.040873673702
13.5,1.5,832.375046622151
13.5,2.5,853.52066277886
13.5,3.5,875.935375941233
13.5,4.5,900.346466882862
13.5,5.5,927.895213949901
13.5,6.5,960.357961499261
13.5,7.5,1000.47863926854
13.5,8.5,1052.45689801186
13.5,9.5,1122.63687455821
13.5,10.5,1220.40552475686
13.5,11.5,1359.14073639776
13.5,12.5,1556.41054957979
13.5,13.5,1830.25164925305
13.5,14.5,2179.51108247751
13.5,15.5,2512.404495051
13.5,16.5,2569.90996027345
13.5,17.5,2287.00252311678
13.5,18.5,1927.4525913882
14.5,0.5,829.349318648039
14.5,1.5,850.393393990552
14.5,2.5,872.189829648783
14.5,3.5,895.156372812844
14.5,4.5,919.939459541867
14.5,5.5,947.528486986345
14.5,6.5,979.425396885138
14.5,7.5,1017.88507567498
14.5,8.5,1066.23411243123
14.5,9.5,1129.24281431382
14.5,10.5,1213.42519076553
14.5,11.5,1326.8643631443
14.5,12.5,1477.44416091079
14.5,13.5,1666.73911379761
14.5,14.5,1874.67705962693
14.5,15.5,2037.01532169205
14.5,16.5,2062.00299799336
14.5,17.5,1932.30606243143
14.5,18.5,1730.31734960432
15.5,0.5,847.133219114181
15.5,1.5,868.766894861686
15.5,2.5,891.060021931874
15.5,3.5,914.390325255351
15.5,4.5,939.312814897241
15.5,5.5,966.638159717235
15.5,6.5,997.545201971892
15.5,7.5,1033.72658702943
15.5,8.5,1077.54815528692
15.5,9.5,1132.15774530131
15.5,10.5,1201.37670060278
15.5,11.5,1288.99648919748
15.5,12.5,1396.74512784222
15.5,13.5,1519.89567284945
15.5,14.5,1640.59759863188
15.5,15.5,1724.889109268
15.5,16.5,1737.60479376204
15.5,17.5,1672.94548439916
15.5,18.5,1560.57038800183
16.5,0.5,865.870872658471
16.5,1.5,887.906598362395
16.5,2.5,910.475341074378
16.5,3.5,933.933782300734
16.5,4.5,958.759518935497
16.5,5.5,985.593498534133
16.5,6.5,1015.30195110629
16.5,7.5,1049.04668049448
16.5,8.5,1088.33298537923
16.5,9.5,1134.96726175466
16.5,10.5,1190.79068880509
16.5,11.5,1256.96186450046
16.5,12.5,1332.50244059642
16.5,13.5,1412.04708821982
16.5,14.5,1483.79898588276
16.5,15.5,1530.72069192679
16.5,16.5,1538.09050502839
16.5,17.5,1503.62977098677
16.5,18.5,1439.2801986362
17.5,0.5,886.350506770249
17.5,1.5,908.479817155199
17.5,2.5,930.977128654861
17.5,3.5,954.222906744392
17.5,4.5,978.658258828769
17.5,5.5,1004.79436604748
17.5,6.5,1033.23709010671
17.5,7.5,1064.71057405919
17.5,8.5,1100.04832500039
17.5,9.5,1140.09869342556
17.5,10.5,1185.46466538796
17.5,11.5,1235.98262265083
17.5,12.5,1289.89815300897
17.5,13.5,1342.9325847634
17.5,14.5,1387.93206395038
17.5,15.5,1416.22597325712
17.5,16.5,1421.11860991328
17.5,17.5,1401.58006983687
17.5,18.5,1362.84908724248
18.5,0.5,909.839717940408
18.5,1.5,931.538374555812
18.5,2.5,953.388402057088
18.5,3.5,975.876029978333
18.5,4.5,999.476524392843
18.5,5.5,1024.63404402425
18.5,6.5,1051.76534921861
18.5,7.5,1081.2661955664
18.5,8.5,1113.48995497853
18.5,9.5,1148.66133058905
18.5,10.5,1186.68629063291
18.5,11.5,1226.83581205715
18.5,12.5,1267.34337495838
18.5,13.5,1305.09144192553
18.5,14.5,1335.73378803163
18.5,15.5,1354.61094107362
18.5,16.5,1358.3762254634
18.5,17.5,1346.47518434802
18.5,18.5,1321.38388844392
