"X","Y","Z"
14.5,5.5,2359.97670547163
14.5,6.5,2357.60800513058
14.5,7.5,2311.1744091427
14.5,8.5,2224.10157565031
14.5,9.5,2102.51609725175
14.5,10.5,1954.37217186492
14.5,11.5,1788.4377006317
14.5,12.5,1613.35232301945
14.5,13.5,1436.90919576462
14.5,14.5,1265.62822507623
14.5,15.5,1104.61523061762
14.5,16.5,957.65747565002
14.5,17.5,827.492906856915
14.5,18.5,716.20041977161
15.5,0.5,2254.01352260566
15.5,1.5,2475.99661161925
15.5,2.5,2674.31752854434
15.5,3.5,2836.39693305382
15.5,4.5,2950.73164726629
15.5,5.5,3008.54105645192
15.5,6.5,3005.18505981143
15.5,7.5,2940.96832990206
15.5,8.5,2821.09208098204
15.5,9.5,2654.76932187572
15.5,10.5,2453.76717618287
15.5,11.5,2230.76954631929
15.5,12.5,1997.92809811282
15.5,13.5,1765.83497220729
15.5,14.5,1542.98902639153
15.5,15.5,1335.70409215974
15.5,16.5,1148.34766884128
15.5,17.5,983.793877183401
15.5,18.5,844.004049979941
16.5,0.5,2805.4839502913
16.5,1.5,3104.14932216237
16.5,2.5,3374.01957942021
16.5,3.5,3596.70137071519
16.5,4.5,3754.92813750274
16.5,5.5,3835.26128936015
16.5,6.5,3830.51127993979
16.5,7.5,3741.14218827882
16.5,8.5,3575.18506951329
16.5,9.5,3346.69176306412
16.5,10.5,3073.25070088608
16.5,11.5,2773.31063648402
16.5,12.5,2463.9557594317
16.5,13.5,2159.47649371642
16.5,14.5,1870.77165067047
16.5,15.5,1605.41919649003
16.5,16.5,1368.18611555879
16.5,17.5,1161.77433287609
16.5,18.5,987.669481643642
17.5,0.5,3477.57231583512
17.5,1.5,3879.83806176769
17.5,2.5,4248.27594199182
17.5,3.5,4555.8642371189
17.5,4.5,4776.39432265151
17.5,5.5,4888.96449074172
17.5,6.5,4882.22036295277
17.5,7.5,4756.88799275317
17.5,8.5,4525.61403728534
17.5,9.5,4210.17920789428
17.5,10.5,3837.16256768227
17.5,11.5,3433.51586407775
17.5,12.5,3023.17676997064
17.5,13.5,2625.18134191078
17.5,14.5,2253.15716661891
17.5,15.5,1915.78828624832
17.5,16.5,1617.81212538158
17.5,17.5,1361.21760783519
17.5,18.5,1146.45901830901
18.5,0.5,4288.48090255462
18.5,1.5,4830.50183408485
18.5,2.5,5335.12539405827
18.5,3.5,5762.53088888075
18.5,4.5,6072.458562214
18.5,5.5,6231.77910327631
18.5,6.5,6222.13918295473
18.5,7.5,6044.70859393997
18.5,8.5,5719.87465378495
18.5,9.5,5282.03069379111
18.5,10.5,4771.8009461807
18.5,11.5,4228.65231680009
18.5,12.5,3685.85104748453
18.5,13.5,3168.22382528318
18.5,14.5,2692.14362117172
18.5,15.5,2266.82548982379
18.5,16.5,1896.15009104874
18.5,17.5,1580.52608096217
18.5,18.5,1318.57370640756
