"X","Y","Z"
7.5,2.5,481.867466084281
7.5,3.5,438.951989144242
7.5,4.5,408.369409271658
7.5,5.5,389.049266812377
7.5,6.5,379.031751981159
7.5,7.5,374.519245219364
7.5,8.5,369.746835293373
7.5,9.5,387.345370255234
7.5,10.5,512.880870799547
7.5,11.5,655.597415944625
7.5,12.5,785.998433431466
7.5,13.5,894.141893218835
7.5,14.5,962.612535805038
7.5,15.5,974.367210108115
7.5,16.5,923.623305085332
7.5,17.5,820.940444256132
7.5,18.5,688.42523326073
8.5,0.5,560.329202820388
8.5,1.5,502.085804894967
8.5,2.5,455.673925383256
8.5,3.5,420.610401500599
8.5,4.5,396.053379223716
8.5,5.5,380.475066767059
8.5,6.5,371.015065161199
8.5,7.5,362.467915995051
8.5,8.5,347.36778178114
8.5,9.5,346.342625848492
8.5,10.5,438.563351438992
8.5,11.5,537.226784668664
8.5,12.5,615.461155868875
8.5,13.5,670.96601792242
8.5,14.5,698.297013274096
8.5,15.5,692.045292841321
8.5,16.5,651.473325244813
8.5,17.5,582.628053438505
8.5,18.5,496.667683795596
9.5,0.5,515.174919270167
9.5,1.5,468.104877674775
9.5,2.5,431.557863443964
9.5,3.5,405.291294859754
9.5,4.5,388.644981593864
9.5,5.5,380.282852512484
9.5,6.5,377.879983163832
9.5,7.5,378.325060203915
9.5,8.5,381.040069468922
9.5,9.5,398.508850276864
9.5,10.5,443.933740993204
9.5,11.5,495.907534671532
9.5,12.5,535.018171298765
9.5,13.5,555.652230178839
9.5,14.5,555.995444433863
9.5,15.5,535.612064355074
9.5,16.5,496.138752727508
9.5,17.5,441.817446488562
9.5,18.5,378.847423383682
10.5,0.5,472.758356713623
10.5,1.5,436.449354988678
10.5,2.5,409.854626687622
10.5,3.5,393.085843539287
10.5,4.5,385.888813855641
10.5,5.5,387.459833760802
10.5,6.5,396.30445656951
10.5,7.5,410.550879868926
10.5,8.5,429.387045639603
10.5,9.5,454.251042430395
10.5,10.5,483.836762295084
10.5,11.5,509.020676228444
10.5,12.5,520.649727850148
10.5,13.5,515.483543173874
10.5,14.5,494.436703935993
10.5,15.5,460.087651208028
10.5,16.5,415.644293226915
10.5,17.5,364.722337671546
10.5,18.5,311.152420082242
11.5,0.5,433.42981170058
11.5,1.5,407.25176269817
11.5,2.5,390.412062630545
11.5,3.5,383.461875485882
11.5,4.5,386.699701135133
11.5,5.5,399.998420364872
11.5,6.5,422.567679952098
11.5,7.5,452.730156567829
11.5,8.5,487.714017398432
11.5,9.5,523.042734439766
11.5,10.5,551.52213841881
11.5,11.5,564.537726564944
11.5,12.5,556.834399408425
11.5,13.5,529.40636238161
11.5,14.5,487.489780607186
11.5,15.5,437.04988979167
11.5,16.5,382.899385261643
11.5,17.5,328.492924907384
11.5,18.5,276.304691063313
12.5,0.5,397.172437702524
12.5,1.5,380.266341932278
12.5,2.5,372.6375257731
12.5,3.5,375.331083309557
12.5,4.5,389.314123549449
12.5,5.5,415.307753925491
12.5,6.5,453.404996446174
12.5,7.5,502.313106390745
12.5,8.5,558.017838176322
12.5,9.5,612.004423794416
12.5,10.5,650.785700361515
12.5,11.5,660.475301008365
12.5,12.5,635.887328648816
12.5,13.5,584.079867201004
12.5,14.5,517.696694888502
12.5,15.5,447.399499980485
12.5,16.5,379.579339316981
12.5,17.5,317.325804769313
12.5,18.5,261.866389222646
13.5,0.5,363.691593370828
13.5,1.5,354.958103268799
13.5,2.5,355.590628186949
13.5,3.5,367.130792319237
13.5,4.5,391.289242984199
13.5,5.5,429.865335882466
13.5,6.5,484.372509243451
13.5,7.5,554.999143236134
13.5,8.5,638.321069470619
13.5,9.5,723.215875027489
13.5,10.5,786.728430382864
13.5,11.5,800.241886792052
13.5,12.5,754.267955896648
13.5,13.5,668.923351342085
13.5,14.5,570.817895956149
13.5,15.5,476.280001900773
13.5,16.5,392.015843879944
13.5,17.5,319.647271085774
13.5,18.5,258.679709731651
14.5,0.5,332.528016737498
14.5,1.5,330.63519196536
14.5,2.5,338.144680165347
14.5,3.5,356.998090621487
14.5,4.5,389.590667574758
14.5,5.5,438.917359066287
14.5,6.5,508.489685372378
14.5,7.5,601.471327374245
14.5,8.5,718.123194651865
14.5,9.5,849.494894456225
14.5,10.5,962.45726829928
14.5,11.5,990.251949874679
14.5,12.5,905.884066866609
14.5,13.5,768.791653893293
14.5,14.5,630.649830192629
14.5,15.5,509.598593064077
14.5,16.5,408.741006968041
14.5,17.5,326.414202901115
14.5,18.5,259.815251002018
15.5,0.5,303.184274163743
15.5,1.5,306.619692442112
15.5,2.5,319.23692031911
15.5,3.5,343.132632760086
15.5,4.5,381.055846481321
15.5,5.5,436.913544167727
15.5,6.5,516.361106712444
15.5,7.5,626.525807626274
15.5,8.5,773.797521280894
15.5,9.5,959.776348530893
15.5,10.5,1163.13227743681
15.5,11.5,1233.6098524914
15.5,12.5,1061.30108485372
15.5,13.5,852.894613942294
15.5,14.5,675.566137124743
15.5,15.5,532.898435877728
15.5,16.5,419.792813308488
15.5,17.5,330.511167359014
15.5,18.5,260.097039177974
16.5,0.5,275.244550719382
16.5,1.5,282.429005889245
16.5,2.5,298.181658365081
16.5,3.5,324.366381150055
16.5,4.5,363.383533660226
16.5,5.5,419.008930291444
16.5,6.5,498.343063403259
16.5,7.5,612.946861256505
16.5,8.5,773.301842012825
16.5,9.5,984.446672670767
16.5,10.5,1246.98544002424
16.5,11.5,1370.06186064827
16.5,12.5,1114.26551445976
16.5,13.5,873.319112696134
16.5,14.5,682.934897425811
16.5,15.5,534.050818233791
16.5,16.5,417.813648171515
16.5,17.5,327.035446590079
16.5,18.5,256.070901710276
17.5,0.5,248.458844875685
17.5,1.5,257.90925889901
17.5,2.5,274.937318319303
17.5,3.5,300.787035934642
17.5,4.5,336.599699317109
17.5,5.5,383.889581042351
17.5,6.5,448.243185387298
17.5,7.5,549.479117757983
17.5,8.5,702.722310494377
17.5,9.5,888.025264313669
17.5,10.5,1066.55412059376
17.5,11.5,1122.18918332311
17.5,12.5,991.245612593413
17.5,13.5,808.894181284551
17.5,14.5,644.22516927939
17.5,15.5,508.528074835067
17.5,16.5,399.872890711797
17.5,17.5,313.856111214798
17.5,18.5,246.106889883556
18.5,0.5,222.765398466922
18.5,1.5,233.250823552417
18.5,2.5,250.138099653728
18.5,3.5,273.949299399245
18.5,4.5,304.257858857579
18.5,5.5,338.682178962411
18.5,6.5,372.790663302182
18.5,7.5,436.89512189915
18.5,8.5,588.183450514385
18.5,9.5,735.970021511133
18.5,10.5,845.710838560749
18.5,11.5,875.006892336973
18.5,12.5,810.325812198485
18.5,13.5,694.85505555269
18.5,14.5,572.035628357822
18.5,15.5,461.300008141559
18.5,16.5,367.932334089608
18.5,17.5,291.635437086712
18.5,18.5,230.292272515615
