"X","Y","Z"
7.5,3.5,221.310683706177
7.5,4.5,273.862129394433
7.5,5.5,352.233531318486
7.5,6.5,452.091243490972
7.5,7.5,569.384077601604
7.5,8.5,697.379050450638
7.5,9.5,825.076775597308
7.5,10.5,937.341685860735
7.5,11.5,1017.32300366843
7.5,12.5,1050.95831660028
7.5,13.5,1031.81108322835
7.5,14.5,963.559667710821
7.5,15.5,858.541744896343
7.5,16.5,733.289908106397
7.5,17.5,603.64974237384
7.5,18.5,481.596798424302
8.5,0.5,294.382137581657
8.5,1.5,209.909357146441
8.5,2.5,168.715512393206
8.5,3.5,174.387397003405
8.5,4.5,208.487862649362
8.5,5.5,261.535455924688
8.5,6.5,328.670015134357
8.5,7.5,405.929614612897
8.5,8.5,488.170273678543
8.5,9.5,568.185806512435
8.5,10.5,636.965362745964
8.5,11.5,685.119961871943
8.5,12.5,705.158023880942
8.5,13.5,693.731674820229
8.5,14.5,652.743079209259
8.5,15.5,588.696105218908
8.5,16.5,510.646481428761
8.5,17.5,427.784715039739
8.5,18.5,347.621356148798
9.5,0.5,151.218572908326
9.5,1.5,136.590903628039
9.5,2.5,124.316453538215
9.5,3.5,131.437572570033
9.5,4.5,155.270732174581
9.5,5.5,191.265663470322
9.5,6.5,236.045928991524
9.5,7.5,286.578426514747
9.5,8.5,339.243825099426
9.5,9.5,389.442724826687
9.5,10.5,431.82395092462
9.5,11.5,461.09168943388
9.5,12.5,473.164193570596
9.5,13.5,466.249903318376
9.5,14.5,441.360217088254
9.5,15.5,402.006721249686
9.5,16.5,353.224025145239
9.5,17.5,300.351283448993
9.5,18.5,248.02094984146
10.5,0.5,81.2161744043043
10.5,1.5,83.8788390309128
10.5,2.5,86.2474630095054
10.5,3.5,95.697892331235
10.5,4.5,113.429225991034
10.5,5.5,138.092634358341
10.5,6.5,167.884189371021
10.5,7.5,200.812154258638
10.5,8.5,234.488874426616
10.5,9.5,266.03881632804
10.5,10.5,292.285737180629
10.5,11.5,310.208974187266
10.5,12.5,317.542546120591
10.5,13.5,313.305379034398
10.5,14.5,298.047343492632
10.5,15.5,273.702322098788
10.5,16.5,243.107472967087
10.5,17.5,209.377636559153
10.5,18.5,175.345866711397
11.5,0.5,47.5376245394987
11.5,1.5,53.1955837170926
11.5,2.5,59.3289908300748
11.5,3.5,68.5355892399654
11.5,4.5,81.7728055356491
11.5,5.5,98.7331324802783
11.5,6.5,118.525846380627
11.5,7.5,139.937794491034
11.5,8.5,161.461037676964
11.5,9.5,181.326309598062
11.5,10.5,197.648167552924
11.5,11.5,208.686993685221
11.5,12.5,213.165094335935
11.5,13.5,210.534972252606
11.5,14.5,201.101029774015
11.5,15.5,185.946032885349
11.5,16.5,166.688223521736
11.5,17.5,145.154501918309
11.5,18.5,123.070802177601
12.5,0.5,30.4028174506876
12.5,1.5,35.5255377714051
12.5,2.5,41.4101707214017
12.5,3.5,48.9438968762617
12.5,4.5,58.5572286205193
12.5,5.5,70.1535389856194
12.5,6.5,83.2629878023289
12.5,7.5,97.1574756609118
12.5,8.5,110.905262204573
12.5,9.5,123.428504729313
12.5,10.5,133.606934397032
12.5,11.5,140.430292817772
12.5,12.5,143.168653521021
12.5,13.5,141.511592471606
12.5,14.5,135.630094176302
12.5,15.5,126.138846571064
12.5,16.5,113.970724522687
12.5,17.5,100.203308049641
12.5,18.5,85.8868345644456
13.5,0.5,21.0266823607545
13.5,1.5,24.9284424144776
13.5,2.5,29.5297824092249
13.5,3.5,35.1337867189678
13.5,4.5,41.8895491509596
13.5,5.5,49.7224897725666
13.5,6.5,58.3535826091391
13.5,7.5,67.3384629598196
13.5,8.5,76.1044995724163
13.5,9.5,83.9974269756152
13.5,10.5,90.3499571959194
13.5,11.5,94.570828446743
13.5,12.5,96.2382353585752
13.5,13.5,95.1736681522911
13.5,14.5,91.4742175461852
13.5,15.5,85.4928716431558
13.5,16.5,77.7723940666726
13.5,17.5,68.9518928783854
13.5,18.5,59.6706592530746
14.5,0.5,15.5375090022604
14.5,1.5,18.2806115264969
14.5,2.5,21.5646685067841
14.5,3.5,25.4908575465319
14.5,4.5,30.0922222989878
14.5,5.5,35.2973347892686
14.5,6.5,40.9254992934559
14.5,7.5,46.6990722534095
14.5,8.5,52.2647542091464
14.5,9.5,57.2247611168445
14.5,10.5,61.1798414795189
14.5,11.5,63.7811866924241
14.5,12.5,64.7823733999542
14.5,13.5,64.0792936518012
14.5,14.5,61.7273971754125
14.5,15.5,57.9312367787797
14.5,16.5,53.0090544989419
14.5,17.5,47.3418008353562
14.5,18.5,41.3190295596315
15.5,0.5,12.1788489680368
15.5,1.5,13.9851336693379
15.5,2.5,16.1828842973542
15.5,3.5,18.8021111665165
15.5,4.5,21.8351900870927
15.5,5.5,25.2200959834216
15.5,6.5,28.8351735656067
15.5,7.5,32.5036406911963
15.5,8.5,36.0057945737419
15.5,9.5,39.0984733449012
15.5,10.5,41.5411862521791
15.5,11.5,43.1262794644382
15.5,12.5,43.7080967878119
15.5,13.5,43.2249102646877
15.5,14.5,41.7082992617773
15.5,15.5,39.2775296703878
15.5,16.5,36.1203105344483
15.5,17.5,32.4646450361649
15.5,18.5,28.5481760607931
16.5,0.5,10.1077295439452
16.5,1.5,11.1932678914562
16.5,2.5,12.5580473134444
16.5,3.5,14.2070089550518
16.5,4.5,16.1216763340267
16.5,5.5,18.2527093399392
16.5,6.5,20.5171586374411
16.5,7.5,22.8008759122491
16.5,8.5,24.96585236208
16.5,9.5,26.8621325193356
16.5,10.5,28.3434559763551
16.5,11.5,29.2847690397898
16.5,12.5,29.5987243524356
16.5,13.5,29.2478784069415
16.5,14.5,28.2498723569116
16.5,15.5,26.6743721598483
16.5,16.5,24.6324755210141
16.5,17.5,22.2609996761998
16.5,18.5,19.7049908557781
17.5,0.5,8.88548795887178
17.5,1.5,9.42108983870308
17.5,2.5,10.1610380043645
17.5,3.5,11.101827130113
17.5,4.5,12.2245547087077
17.5,5.5,13.4917638232806
17.5,6.5,14.8464667473215
17.5,7.5,16.2139081399898
17.5,8.5,17.5061979427107
17.5,9.5,18.6296109237837
17.5,10.5,19.4939184715314
17.5,11.5,20.0225751009218
17.5,12.5,20.1621218075129
17.5,13.5,19.889041568651
17.5,14.5,19.2126551942458
17.5,15.5,18.1734330363542
17.5,16.5,16.8370922889216
17.5,17.5,15.2857361789047
17.5,18.5,13.6078025808528
18.5,0.5,8.2610743411242
18.5,1.5,8.37029071798316
18.5,2.5,8.63899686966968
18.5,3.5,9.0610917518682
18.5,4.5,9.62000391410442
18.5,5.5,10.2875522934677
18.5,6.5,11.0239134691444
18.5,7.5,11.7790575078375
18.5,8.5,12.4957833052138
18.5,9.5,13.1142338295691
18.5,10.5,13.5774833501588
18.5,11.5,13.8374909103346
18.5,12.5,13.8604973502128
18.5,13.5,13.6309115234147
18.5,14.5,13.1529410887512
18.5,15.5,12.4496443334415
18.5,16.5,11.5595996301127
18.5,17.5,10.5318564039449
18.5,18.5,9.42011450837786
