"X","Y","Z"
7.5,12.5,915.620586899618
7.5,13.5,914.970167611633
7.5,14.5,921.177753095562
7.5,15.5,934.247140771467
7.5,16.5,954.095561473723
7.5,17.5,980.524207262932
7.5,18.5,1013.22004416231
8.5,0.5,1357.63454168049
8.5,1.5,1287.13936254267
8.5,2.5,1221.3834027228
8.5,3.5,1160.93960720689
8.5,4.5,1106.22273795881
8.5,5.5,1057.52640204084
8.5,6.5,1015.05800426813
8.5,7.5,978.971385632343
8.5,8.5,949.396819636056
8.5,9.5,926.467453150034
8.5,10.5,910.340194349536
8.5,11.5,901.207534906595
8.5,12.5,899.295150168496
8.5,13.5,904.839148714819
8.5,14.5,918.03809428593
8.5,15.5,938.980625275693
8.5,16.5,967.561472933894
8.5,17.5,1003.41563264166
8.5,18.5,1045.91430150159
9.5,0.5,1271.88300928962
9.5,1.5,1210.03889222802
9.5,2.5,1152.17025241447
9.5,3.5,1098.89335204793
9.5,4.5,1050.69204154923
9.5,5.5,1007.94959077037
9.5,6.5,970.980840967728
9.5,7.5,940.064280210388
9.5,8.5,915.473550555137
9.5,9.5,897.50714900579
9.5,10.5,886.513479826167
9.5,11.5,882.905769317936
9.5,12.5,887.157765107205
9.5,13.5,899.767542199096
9.5,14.5,921.175743626352
9.5,15.5,951.631217075545
9.5,16.5,991.017828166331
9.5,17.5,1038.69418095855
9.5,18.5,1093.44138790748
10.5,0.5,1189.7644382932
10.5,1.5,1135.96857347706
10.5,2.5,1085.53890789
10.5,3.5,1039.11248892427
10.5,4.5,997.22050367782
10.5,5.5,960.316473330908
10.5,6.5,928.807244805266
10.5,7.5,903.086711677886
10.5,8.5,883.572135108646
10.5,9.5,870.742040340361
10.5,10.5,865.172403987383
10.5,11.5,867.563514226221
10.5,12.5,878.742880690495
10.5,13.5,899.620283320821
10.5,14.5,931.062779215095
10.5,15.5,973.659426053013
10.5,16.5,1027.37472791641
10.5,17.5,1091.16551367278
10.5,18.5,1162.7540483209
11.5,0.5,1111.58131954864
11.5,1.5,1065.18892274422
11.5,2.5,1021.68421945753
11.5,3.5,981.709050588347
11.5,4.5,945.825716726662
11.5,5.5,914.543368163168
11.5,6.5,888.349916385605
11.5,7.5,867.75030287333
11.5,8.5,853.312140378977
11.5,9.5,845.718961308623
11.5,10.5,845.82860371042
11.5,11.5,854.728052296624
11.5,12.5,873.764171600087
11.5,13.5,904.510390488323
11.5,14.5,948.604100827254
11.5,15.5,1007.37050745932
11.5,16.5,1081.17019583096
11.5,17.5,1168.53159461803
11.5,18.5,1265.40836776451
12.5,0.5,1037.50624142716
12.5,1.5,997.861287244373
12.5,2.5,960.733678772406
12.5,3.5,926.759202994893
12.5,4.5,896.519469316041
12.5,5.5,870.568342043167
12.5,6.5,849.467024253888
12.5,7.5,833.830201268798
12.5,8.5,824.38648181621
12.5,9.5,822.056347174609
12.5,10.5,828.048549592738
12.5,11.5,843.968679485252
12.5,12.5,871.916719974875
12.5,13.5,914.516969729543
12.5,14.5,974.767473655338
12.5,15.5,1055.52263317186
12.5,16.5,1158.37899508128
12.5,17.5,1281.85919424607
12.5,18.5,1419.32591571426
13.5,0.5,967.605868470739
13.5,1.5,934.062290503902
13.5,2.5,902.75313258335
13.5,3.5,874.301016631401
13.5,4.5,849.29821859468
13.5,5.5,828.33476554802
13.5,6.5,812.038777838541
13.5,7.5,801.13374695267
13.5,8.5,796.519513998223
13.5,9.5,799.385500114564
13.5,10.5,811.364717623625
13.5,11.5,834.731652779008
13.5,12.5,872.628592515019
13.5,13.5,929.258777728191
13.5,14.5,1009.88736054989
13.5,15.5,1120.31712577207
13.5,16.5,1265.27078298415
13.5,17.5,1445.00830115645
13.5,18.5,1650.17070715897
14.5,0.5,901.863056380041
14.5,1.5,873.798708274781
14.5,2.5,847.75481204687
14.5,3.5,824.33618185845
14.5,4.5,804.139050947025
14.5,5.5,787.782003998846
14.5,6.5,775.953093441247
14.5,7.5,769.480728920986
14.5,8.5,769.439910300746
14.5,9.5,777.310309942826
14.5,10.5,795.20758352744
14.5,11.5,826.210695573971
14.5,12.5,874.79689384616
14.5,13.5,947.350651181948
14.5,14.5,1052.58683960215
14.5,15.5,1201.43377172774
14.5,16.5,1405.33650805949
14.5,17.5,1671.07023243941
14.5,18.5,1989.85668682057
15.5,0.5,840.196413940834
15.5,1.5,817.021730223765
15.5,2.5,795.706434401299
15.5,3.5,776.834323624944
15.5,4.5,760.999759549303
15.5,5.5,748.841961957182
15.5,6.5,741.099440204271
15.5,7.5,738.6953694157
15.5,8.5,742.871111843375
15.5,9.5,755.394344544126
15.5,10.5,778.880738565991
15.5,11.5,817.282542458678
15.5,12.5,876.60723491023
15.5,13.5,965.913666990387
15.5,14.5,1098.53353680042
15.5,15.5,1293.13347097324
15.5,16.5,1573.31808041805
15.5,17.5,1962.30067584825
15.5,18.5,2465.20720968838
16.5,0.5,782.477086957182
16.5,1.5,763.639997992256
16.5,2.5,746.540497459529
16.5,3.5,731.738840344579
16.5,4.5,719.821818246577
16.5,5.5,711.440181849411
16.5,6.5,707.36966422708
16.5,7.5,708.609448892631
16.5,8.5,716.540805827574
16.5,9.5,733.182596380181
16.5,10.5,761.60180687797
16.5,11.5,806.568802863325
16.5,12.5,875.589443490517
16.5,13.5,980.491866948748
16.5,14.5,1139.75696616225
16.5,15.5,1381.62422664595
16.5,16.5,1747.24180369738
16.5,17.5,2290.38321151341
16.5,18.5,3061.42351500355
17.5,0.5,728.542810071252
17.5,1.5,713.531100481849
17.5,2.5,700.16314992748
17.5,3.5,688.973384107718
17.5,4.5,680.535091213187
17.5,5.5,675.499998077519
17.5,6.5,674.663854552017
17.5,7.5,679.074128541389
17.5,8.5,690.206734045291
17.5,9.5,710.256513257335
17.5,10.5,742.615286124165
17.5,11.5,792.658357817729
17.5,12.5,869.03523498484
17.5,13.5,985.775447240044
17.5,14.5,1165.68509178497
17.5,15.5,1445.70174304193
17.5,16.5,1884.92078944188
17.5,17.5,2575.05152280279
17.5,18.5,3646.95535150367
18.5,0.5,678.209415700411
18.5,1.5,666.551393488172
18.5,2.5,656.462209277696
18.5,3.5,648.448247087273
18.5,4.5,643.063154037983
18.5,5.5,640.948021514806
18.5,6.5,642.89847179004
18.5,7.5,649.975727388202
18.5,8.5,663.690382541845
18.5,9.5,686.307047886874
18.5,10.5,721.350516633235
18.5,11.5,774.448288707785
18.5,12.5,854.73461004352
18.5,13.5,977.191450957066
18.5,14.5,1166.55093731781
18.5,15.5,1463.79338936305
18.5,16.5,1936.93553310909
18.5,17.5,2698.80433849652
18.5,18.5,3935.61609238929
