"X","Y","Z"
6.5,18.5,32.3183784207561
7.5,0.5,1444.80167468452
7.5,1.5,1055.5509369125
7.5,2.5,808.328868173243
7.5,3.5,636.898345109139
7.5,4.5,512.81375040434
7.5,5.5,427.974518122633
7.5,6.5,379.539119693037
7.5,7.5,360.033698602794
7.5,8.5,353.736711675464
7.5,9.5,340.710891496695
7.5,10.5,307.424700332768
7.5,11.5,254.772338302206
7.5,12.5,194.424771707989
7.5,13.5,138.612693338263
7.5,14.5,94.0610098435678
7.5,15.5,62.193183241294
7.5,16.5,41.8849441189534
7.5,17.5,32.1430458358299
7.5,18.5,34.519600340234
8.5,0.5,1117.24998655742
8.5,1.5,786.038223812779
8.5,2.5,575.207001958074
8.5,3.5,436.709054630275
8.5,4.5,343.644337187584
8.5,5.5,282.504023425789
8.5,6.5,245.584979275033
8.5,7.5,225.634334482517
8.5,8.5,213.71372475611
8.5,9.5,200.532733183607
8.5,10.5,179.97691692972
8.5,11.5,151.580464514817
8.5,12.5,119.422797042247
8.5,13.5,88.689048811803
8.5,14.5,63.0172158024003
8.5,15.5,43.9807861532716
8.5,16.5,32.0677982545079
8.5,17.5,28.3675554922427
8.5,18.5,37.1507162545123
9.5,0.5,842.658852787337
9.5,1.5,590.133770529491
9.5,2.5,423.915338551895
9.5,3.5,314.559254890671
9.5,4.5,242.249141578159
9.5,5.5,194.865907805319
9.5,6.5,164.767718681922
9.5,7.5,146.078609639428
9.5,8.5,133.350499754737
9.5,9.5,121.749261008814
9.5,10.5,108.12081555314
9.5,11.5,91.7391933090929
9.5,12.5,73.9127645291175
9.5,13.5,56.7544190868033
9.5,14.5,42.0830507142382
9.5,15.5,31.0853565602039
9.5,16.5,24.789945660531
9.5,17.5,25.3555509205316
9.5,18.5,38.8206551297464
10.5,0.5,623.482272027929
10.5,1.5,444.35647421578
10.5,2.5,321.15006003022
10.5,3.5,237.834485223975
10.5,4.5,181.572521027697
10.5,5.5,143.51927576712
10.5,6.5,117.888059734523
10.5,7.5,100.564798166803
10.5,8.5,88.1853415909453
10.5,9.5,77.978716509496
10.5,10.5,68.0712326619506
10.5,11.5,57.7256373273041
10.5,12.5,47.1913019314404
10.5,13.5,37.2429187785088
10.5,14.5,28.7381148890446
10.5,15.5,22.4871050243191
10.5,16.5,19.6052663692058
10.5,17.5,22.6174090954421
10.5,18.5,38.1657594103944
11.5,0.5,460.762609849414
11.5,1.5,339.214221686084
11.5,2.5,252.172311907811
11.5,3.5,191.028338094887
11.5,4.5,147.54100566717
11.5,5.5,115.895607520509
11.5,6.5,92.7550541670435
11.5,7.5,75.9889800828545
11.5,8.5,63.7233974823327
11.5,9.5,54.2316353122759
11.5,10.5,46.1864827870581
11.5,11.5,38.8397182955382
11.5,12.5,31.9912239026223
11.5,13.5,25.8087342967267
11.5,14.5,20.649233814568
11.5,15.5,17.0388147773216
11.5,16.5,15.9720533950017
11.5,17.5,19.8341583742119
11.5,18.5,34.7344620625859
12.5,0.5,348.405617907308
12.5,1.5,268.296830154166
12.5,2.5,210.049349412715
12.5,3.5,167.639908176073
12.5,4.5,134.033698272735
12.5,5.5,105.530592201004
12.5,6.5,82.1932865650543
12.5,7.5,64.4232213916724
12.5,8.5,51.4603590215211
12.5,9.5,41.9577985444041
12.5,10.5,34.6690498905245
12.5,11.5,28.7367144897413
12.5,12.5,23.7099469813182
12.5,13.5,19.4496217805006
12.5,14.5,16.0375210835132
12.5,15.5,13.787009156889
12.5,16.5,13.4756180226014
12.5,17.5,17.0391680753519
12.5,18.5,29.2966719670277
13.5,0.5,275.83813248973
13.5,1.5,224.90029813988
13.5,2.5,190.756325846785
13.5,3.5,166.538409695802
13.5,4.5,140.332542848518
13.5,5.5,109.498708425303
13.5,6.5,81.6727059925203
13.5,7.5,60.7941198884853
13.5,8.5,46.2376929091564
13.5,9.5,36.183984516963
13.5,10.5,29.0369359879454
13.5,11.5,23.7049943978118
13.5,12.5,19.5422799087562
13.5,13.5,16.2286038176274
13.5,14.5,13.6812600791258
13.5,15.5,12.0510274020858
13.5,16.5,11.8739663668023
13.5,17.5,14.5289260137633
13.5,18.5,23.33046727184
14.5,0.5,231.126640741048
14.5,1.5,200.58175504255
14.5,2.5,188.871315541115
14.5,3.5,189.775902464496
14.5,4.5,169.350287860872
14.5,5.5,124.202397249567
14.5,6.5,86.4284656109267
14.5,7.5,61.0304997849392
14.5,8.5,44.6123653745099
14.5,9.5,33.9016224657514
14.5,10.5,26.6827086520298
14.5,11.5,21.5886607326008
14.5,12.5,17.8219968346754
14.5,13.5,14.9522136549067
14.5,14.5,12.7968170977864
14.5,15.5,11.3870147929196
14.5,16.5,11.0440689793963
14.5,17.5,12.6396157792267
14.5,18.5,18.1927454376895
15.5,0.5,203.065288042925
15.5,1.5,184.389939601973
15.5,2.5,188.341756765747
15.5,3.5,221.670392465329
15.5,4.5,206.848667447817
15.5,5.5,134.986165356667
15.5,6.5,89.1685001208907
15.5,7.5,61.3243119748457
15.5,8.5,44.1507520714202
15.5,9.5,33.2636849403073
15.5,10.5,26.0961443442575
15.5,11.5,21.1561502773994
15.5,12.5,17.5873602910464
15.5,13.5,14.9153328018394
15.5,14.5,12.9084388284023
15.5,15.5,11.520633197926
15.5,16.5,10.9127952588647
15.5,17.5,11.577539201214
15.5,18.5,14.621267470364
16.5,0.5,183.366100365865
16.5,1.5,167.520320039352
16.5,2.5,169.192526382431
16.5,3.5,183.937950915744
16.5,4.5,169.479192195135
16.5,5.5,122.177726988635
16.5,6.5,84.1966886485096
16.5,7.5,59.3395866697684
16.5,8.5,43.5012287816038
16.5,9.5,33.2771490558266
16.5,10.5,26.4698844950104
16.5,11.5,21.7446225075376
16.5,12.5,18.3131740869042
16.5,13.5,15.7252808312641
16.5,14.5,13.7449703621984
16.5,15.5,12.2890606900311
16.5,16.5,11.4180955267178
16.5,17.5,11.3830347696882
16.5,18.5,12.7388694594737
17.5,0.5,168.023122807779
17.5,1.5,149.855047109124
17.5,2.5,142.104735666226
17.5,3.5,137.93501137476
17.5,4.5,124.016325542763
17.5,5.5,98.9421191706586
17.5,6.5,74.2778568869708
17.5,7.5,55.5529545377203
17.5,8.5,42.5354377081877
17.5,9.5,33.6453320059283
17.5,10.5,27.4781938724022
17.5,11.5,23.0536195517449
17.5,12.5,19.7478664986824
17.5,13.5,17.1877094058055
17.5,14.5,15.168218874744
17.5,15.5,13.6026688845131
17.5,16.5,12.5027088090793
17.5,17.5,11.9874596142011
17.5,18.5,12.3198752566724
18.5,0.5,155.844814957577
18.5,1.5,134.943975518884
18.5,2.5,121.118065930143
18.5,3.5,110.121873306368
18.5,4.5,97.115962775807
18.5,5.5,81.1227444434329
18.5,6.5,65.2014328888457
18.5,7.5,51.9372315618849
18.5,8.5,41.8844023511608
18.5,9.5,34.5193073974563
18.5,10.5,29.1009636528096
18.5,11.5,25.0091872914565
18.5,12.5,21.8106086102585
18.5,13.5,19.233477519692
18.5,14.5,17.1259212647441
18.5,15.5,15.4221068308627
18.5,16.5,14.1225367521704
18.5,17.5,13.2887645983635
18.5,18.5,13.0495874859196
