"X","Y","Z"
7.5,5.5,580.947861669553
7.5,6.5,542.330277220216
7.5,7.5,502.555196923496
7.5,8.5,462.305368299763
7.5,9.5,422.219964222229
7.5,10.5,382.88944231094
7.5,11.5,344.856491543957
7.5,12.5,308.621977198741
7.5,13.5,274.653842178756
7.5,14.5,243.39578320845
7.5,15.5,215.271255894175
7.5,16.5,190.677201310761
7.5,17.5,169.961314444718
7.5,18.5,153.377483175898
8.5,0.5,907.618802313396
8.5,1.5,879.25289987394
8.5,2.5,845.002935097076
8.5,3.5,805.697186759807
8.5,4.5,762.240853032559
8.5,5.5,715.576257260061
8.5,6.5,666.645436141646
8.5,7.5,616.357449494167
8.5,8.5,565.562131462009
8.5,9.5,515.031291795226
8.5,10.5,465.447632893614
8.5,11.5,417.400909784399
8.5,12.5,371.390137765079
8.5,13.5,327.829944620466
8.5,14.5,287.058480443389
8.5,15.5,249.343694456005
8.5,16.5,214.884410772082
8.5,17.5,183.802752868979
8.5,18.5,156.125466210175
9.5,0.5,1125.70460005389
9.5,1.5,1089.37134050296
9.5,2.5,1045.56580760602
9.5,3.5,995.392175692514
9.5,4.5,940.049822430279
9.5,5.5,880.777881382965
9.5,6.5,818.803349357189
9.5,7.5,755.295871976843
9.5,8.5,691.331385597695
9.5,9.5,627.865768059023
9.5,10.5,565.71865609528
9.5,11.5,505.566700221244
9.5,12.5,447.944788911784
9.5,13.5,393.253196529479
9.5,14.5,341.768199730743
9.5,15.5,293.653488331379
9.5,16.5,248.969733459406
9.5,17.5,207.680086282448
9.5,18.5,169.650320341646
10.5,0.5,1395.91683642003
10.5,1.5,1349.30478250914
10.5,2.5,1293.20196783826
10.5,3.5,1229.0853603832
10.5,4.5,1158.5497628668
10.5,5.5,1083.23102558929
10.5,6.5,1004.73489749211
10.5,7.5,924.575754878707
10.5,8.5,844.128006260265
10.5,9.5,764.591476335988
10.5,10.5,686.970699375
10.5,11.5,612.066921499887
10.5,12.5,540.480781287291
10.5,13.5,472.623118543858
10.5,14.5,408.731133861099
10.5,15.5,348.887163943444
10.5,16.5,293.037642279368
10.5,17.5,241.01039734269
10.5,18.5,192.529329258429
11.5,0.5,1730.62409082075
11.5,1.5,1670.72535203136
11.5,2.5,1598.76933544353
11.5,3.5,1516.73731491369
11.5,4.5,1426.75554779956
11.5,5.5,1330.98912406936
11.5,6.5,1231.54493591563
11.5,7.5,1130.38954356715
11.5,8.5,1029.28550756429
11.5,9.5,929.747557994213
11.5,10.5,833.018044574353
11.5,11.5,740.059624924644
11.5,12.5,651.56216834223
11.5,13.5,567.960365158338
11.5,14.5,489.45847388091
11.5,15.5,416.05892784387
11.5,16.5,347.592083705852
11.5,17.5,283.745167034197
11.5,18.5,224.089410179324
12.5,0.5,2145.09716346343
12.5,1.5,2067.98943071062
12.5,2.5,1975.56055236533
12.5,3.5,1870.47529412438
12.5,4.5,1755.57471799333
12.5,5.5,1633.72939169829
12.5,6.5,1507.7074015408
12.5,7.5,1380.0650120761
12.5,8.5,1253.06442775784
12.5,9.5,1128.61986274997
12.5,10.5,1008.27040811227
12.5,11.5,893.176219131096
12.5,12.5,784.133385187862
12.5,13.5,681.602422631449
12.5,14.5,585.745508193058
12.5,15.5,496.468183021929
12.5,16.5,413.462152836628
12.5,17.5,336.246864554617
12.5,18.5,264.208661335095
13.5,0.5,2658.17615349827
13.5,1.5,2558.73331030991
13.5,2.5,2439.81926136579
13.5,3.5,2305.02732271481
13.5,4.5,2158.16116020659
13.5,5.5,2003.03154402317
13.5,6.5,1843.27709101097
13.5,7.5,1682.2195569855
13.5,8.5,1522.75902351934
13.5,9.5,1367.30952557349
13.5,10.5,1217.77185046013
13.5,11.5,1075.53766971645
13.5,12.5,941.517848849223
13.5,13.5,816.187541019274
13.5,14.5,699.641243662919
13.5,15.5,591.652099606198
13.5,16.5,491.731108481811
13.5,17.5,399.183390900617
13.5,18.5,313.160088617471
14.5,0.5,3293.0844356449
14.5,1.5,3164.59103345098
14.5,2.5,3011.3522706422
14.5,3.5,2838.22640692382
14.5,4.5,2650.31539122774
14.5,5.5,2452.68300834385
14.5,6.5,2250.11179905167
14.5,7.5,2046.9127771092
14.5,8.5,1846.79392455608
14.5,9.5,1652.78638599917
14.5,10.5,1467.22198492287
14.5,11.5,1291.7524279981
14.5,12.5,1127.39922101618
14.5,13.5,974.623517028334
14.5,14.5,833.406379456386
14.5,15.5,703.331812830893
14.5,16.5,583.667018907831
14.5,17.5,473.436414947681
14.5,18.5,371.487849576927
15.5,0.5,4078.41882051735
15.5,1.5,3912.05460701437
15.5,2.5,3714.24870267128
15.5,3.5,3491.58780590622
15.5,4.5,3250.92777698567
15.5,5.5,2999.00219863678
15.5,6.5,2742.09348323254
15.5,7.5,2485.78473089182
15.5,8.5,2234.79815598181
15.5,9.5,1992.91558257338
15.5,10.5,1762.96929749236
15.5,11.5,1546.88763490533
15.5,12.5,1345.77863172216
15.5,13.5,1160.03619997749
15.5,14.5,989.455701205595
15.5,15.5,833.34886659649
15.5,16.5,690.651153724116
15.5,17.5,560.017530656956
15.5,18.5,439.90516785252
16.5,0.5,5049.34969589977
16.5,1.5,4833.49770806611
16.5,2.5,4577.71488364292
16.5,3.5,4290.95739291453
16.5,4.5,3982.45446147418
16.5,5.5,3661.16415346207
16.5,6.5,3335.32992158499
16.5,7.5,3012.1607095351
16.5,8.5,2697.63835940656
16.5,9.5,2396.44117266176
16.5,10.5,2111.9629538973
16.5,11.5,1846.40260341416
16.5,12.5,1600.8993045713
16.5,13.5,1375.69120176775
16.5,14.5,1170.27985088169
16.5,15.5,983.587580553638
16.5,16.5,814.099511144448
16.5,17.5,659.985946045084
16.5,18.5,519.204041948005
17.5,0.5,6249.07000098028
17.5,1.5,5968.38399778971
17.5,2.5,5637.02921855032
17.5,3.5,5267.2212601407
17.5,4.5,4871.40594495115
17.5,5.5,4461.50240631348
17.5,6.5,4048.3084102076
17.5,7.5,3641.09469349657
17.5,8.5,3247.38598973231
17.5,9.5,2872.90525087921
17.5,10.5,2521.64561891338
17.5,11.5,2196.03099118767
17.5,12.5,1897.12838920758
17.5,13.5,1624.88133396306
17.5,14.5,1378.3409330526
17.5,15.5,1155.87887548599
17.5,16.5,955.373110243472
17.5,17.5,774.362265361067
17.5,18.5,610.168813780525
18.5,0.5,7730.53861562382
18.5,1.5,7364.68075308119
18.5,2.5,6934.61463275459
18.5,3.5,6457.055541053
18.5,4.5,5948.81465005607
18.5,5.5,5425.74691444833
18.5,6.5,4901.96009920858
18.5,7.5,4389.31276051289
18.5,8.5,3897.18480668123
18.5,9.5,3432.4749774564
18.5,10.5,2999.76582769765
18.5,11.5,2601.59572569443
18.5,12.5,2238.78464599584
18.5,13.5,1910.7719422158
18.5,14.5,1615.9365990362
18.5,15.5,1351.88166035866
18.5,16.5,1115.67363172933
18.5,17.5,904.034421905892
18.5,18.5,713.488031078305
