"X","Y","Z"
5.5,0.5,977.834902676493
5.5,1.5,918.476165248756
5.5,2.5,865.989567377129
5.5,3.5,823.752333137473
5.5,4.5,793.871009932968
5.5,5.5,777.179511434787
5.5,6.5,773.29777283011
5.5,7.5,780.721410798699
5.5,8.5,796.938542257554
5.5,9.5,818.59179784666
5.5,10.5,841.714335141115
5.5,11.5,862.062287844227
5.5,12.5,875.539955466943
5.5,13.5,878.673165077436
5.5,14.5,869.046136604238
5.5,15.5,845.599999862902
5.5,16.5,808.713236472772
5.5,17.5,760.042637382603
5.5,18.5,702.172986166078
6.5,0.5,1170.46471734189
6.5,1.5,1071.61289080541
6.5,2.5,980.557485952596
6.5,3.5,901.466720076616
6.5,4.5,836.774164647129
6.5,5.5,787.339482046449
6.5,6.5,752.678581659884
6.5,7.5,731.207412142757
6.5,8.5,720.479056720748
6.5,9.5,717.419260580039
6.5,10.5,718.577185342957
6.5,11.5,720.405254410081
6.5,12.5,719.566324971692
6.5,13.5,713.243691485167
6.5,14.5,699.409105901768
6.5,15.5,676.996908236522
6.5,16.5,645.945141184099
6.5,17.5,607.094596220052
6.5,18.5,561.972252572922
7.5,0.5,1419.12177071603
7.5,1.5,1270.46053439717
7.5,2.5,1132.47296342921
7.5,3.5,1010.29056063962
7.5,4.5,906.628187468046
7.5,5.5,822.199851741198
7.5,6.5,756.180266468589
7.5,7.5,706.629877417263
7.5,8.5,670.855462268159
7.5,9.5,645.711605688047
7.5,10.5,627.862176518118
7.5,11.5,614.019903188206
7.5,12.5,601.171433162071
7.5,13.5,586.780601145837
7.5,14.5,568.950271832435
7.5,15.5,546.518674715293
7.5,16.5,519.07240122751
7.5,17.5,486.87342300084
7.5,18.5,450.715689993056
8.5,0.5,1732.92577442903
8.5,1.5,1520.55188406353
8.5,2.5,1324.61392888684
8.5,3.5,1151.20033909853
8.5,4.5,1003.03525518585
8.5,5.5,880.301522168282
8.5,6.5,781.422355229839
8.5,7.5,703.705591900539
8.5,8.5,643.834297139032
8.5,9.5,598.227123908146
8.5,10.5,563.304012505599
8.5,11.5,535.689055122819
8.5,12.5,512.370984596099
8.5,13.5,490.828651820094
8.5,14.5,469.118383313662
8.5,15.5,445.915203227859
8.5,16.5,420.501591550881
8.5,17.5,392.704430514759
8.5,18.5,362.789846392704
9.5,0.5,2120.16709431039
9.5,1.5,1825.94489519586
9.5,2.5,1558.21336659402
9.5,3.5,1323.64068150849
9.5,4.5,1124.32120256282
9.5,5.5,959.224753288261
9.5,6.5,825.402694385
9.5,7.5,718.882200781985
9.5,8.5,635.280209156896
9.5,9.5,570.20314831
9.5,10.5,519.499112683885
9.5,11.5,479.415363771875
9.5,12.5,446.696565241897
9.5,13.5,418.643254188049
9.5,14.5,393.138285169866
9.5,15.5,368.642413369038
9.5,16.5,344.158681460924
9.5,17.5,319.167605587373
9.5,18.5,293.539279118546
10.5,0.5,2586.33276179675
10.5,1.5,2187.59351239574
10.5,2.5,1831.66662560387
10.5,3.5,1524.7297639383
10.5,4.5,1267.05010123368
10.5,5.5,1055.31823744381
10.5,6.5,884.35819246927
10.5,7.5,748.262660963776
10.5,8.5,641.089038537084
10.5,9.5,557.25408916037
10.5,10.5,491.737512270328
10.5,11.5,440.172059270243
10.5,12.5,398.869662670145
10.5,13.5,364.811802151542
10.5,14.5,335.617991637307
10.5,15.5,309.497944828933
10.5,16.5,285.189445500242
10.5,17.5,261.883754354702
10.5,18.5,239.141933941682
11.5,0.5,3130.81959128486
11.5,1.5,2600.96032038597
11.5,2.5,2138.9708019287
11.5,3.5,1748.32251685517
11.5,4.5,1425.50510887156
11.5,5.5,1163.43426774685
11.5,6.5,953.638227352631
11.5,7.5,787.537893091584
11.5,8.5,657.12640741482
11.5,9.5,555.280482274714
11.5,10.5,475.861011557249
11.5,11.5,413.70212307205
11.5,12.5,364.547040279655
11.5,13.5,324.962404485512
11.5,14.5,292.246242468029
11.5,15.5,264.33550134324
11.5,16.5,239.714717391273
11.5,17.5,217.326154155577
11.5,18.5,196.482192028158
12.5,0.5,3742.02285244502
12.5,1.5,3052.95220611926
12.5,2.5,2468.00461106324
12.5,3.5,1984.13706395577
12.5,4.5,1591.2962321139
12.5,5.5,1276.78463782826
12.5,6.5,1027.6706913258
12.5,7.5,831.984409115205
12.5,8.5,679.212908484049
12.5,9.5,560.417730233678
12.5,10.5,468.164222350679
12.5,11.5,396.370090657818
12.5,12.5,340.130076945514
12.5,13.5,295.544433638553
12.5,14.5,259.562413681299
12.5,15.5,229.843389141747
12.5,16.5,204.634357421119
12.5,17.5,182.661508646374
12.5,18.5,163.033879684387
13.5,0.5,4391.06448603368
13.5,1.5,3518.77383639946
13.5,2.5,2799.18222576363
13.5,3.5,2217.31917165596
13.5,4.5,1753.32998483132
13.5,5.5,1387.05671054655
13.5,6.5,1100.10217237414
13.5,7.5,876.575242608074
13.5,8.5,703.185039438574
13.5,9.5,569.041274387384
13.5,10.5,465.345560542659
13.5,11.5,385.064989913203
13.5,12.5,322.629367711328
13.5,13.5,273.667385519245
13.5,14.5,234.783923858248
13.5,15.5,203.374718911539
13.5,16.5,177.472567305191
13.5,17.5,155.619233829439
13.5,18.5,136.758174596738
14.5,0.5,5026.01039715673
14.5,1.5,3960.20359117355
14.5,2.5,3105.42243611096
14.5,3.5,2428.96287483272
14.5,4.5,1898.40525196642
14.5,5.5,1484.91793592305
14.5,6.5,1164.17257606432
14.5,7.5,916.231956352702
14.5,8.5,725.044077788501
14.5,9.5,577.832111925087
14.5,10.5,464.506544386913
14.5,11.5,377.148227835792
14.5,12.5,309.574700787787
14.5,13.5,256.985850541771
14.5,14.5,215.678570316994
14.5,15.5,182.818443136564
14.5,16.5,156.257148726247
14.5,17.5,134.385931827415
14.5,18.5,116.017397014712
15.5,0.5,5571.27085468793
15.5,1.5,4327.80165022078
15.5,2.5,3354.5920752585
15.5,3.5,2598.06812220902
15.5,4.5,2012.61221906666
15.5,5.5,1560.96100345378
15.5,6.5,1213.33034301906
15.5,7.5,946.209675744784
15.5,8.5,741.182053795956
15.5,9.5,583.892096894491
15.5,10.5,463.189178461322
15.5,11.5,370.435923940068
15.5,12.5,298.959303447044
15.5,13.5,243.619167979188
15.5,14.5,200.470863306203
15.5,15.5,166.501841346708
15.5,16.5,139.425778389787
15.5,17.5,117.521086492582
15.5,18.5,99.5036569637791
16.5,0.5,5939.20370154849
16.5,1.5,4569.4789083218
16.5,2.5,3515.08568687462
16.5,3.5,2705.01052211526
16.5,4.5,2083.45356965762
16.5,5.5,1606.99238619242
16.5,6.5,1242.01078865703
16.5,7.5,962.560728871968
16.5,8.5,748.648209067498
16.5,9.5,584.884182623932
16.5,10.5,459.433590523274
16.5,11.5,363.201673402658
16.5,12.5,289.20633119159
16.5,13.5,232.094962923077
16.5,14.5,187.772733669112
16.5,15.5,153.116331892045
16.5,16.5,125.753078456286
16.5,17.5,103.889903995215
16.5,18.5,86.180406742314
17.5,0.5,6057.11708007833
17.5,1.5,4644.94989861149
17.5,2.5,3563.60902445999
17.5,3.5,2735.80589689482
17.5,4.5,2102.22667295829
17.5,5.5,1617.38576375163
17.5,6.5,1246.41327388935
17.5,7.5,962.580377961966
17.5,8.5,745.398644398991
17.5,9.5,579.162602444389
17.5,10.5,451.833350158106
17.5,11.5,354.183964796124
17.5,12.5,279.145533275675
17.5,13.5,221.306669842368
17.5,14.5,176.530273937545
17.5,15.5,141.659707354428
17.5,16.5,114.293094148307
17.5,17.5,92.6094998376199
17.5,18.5,75.2346551254675
18.5,0.5,5898.82308327653
18.5,1.5,4540.17004197826
18.5,2.5,3492.17579093917
18.5,3.5,2685.66709798674
18.5,4.5,2065.90285185821
18.5,5.5,1590.10439358812
18.5,6.5,1225.06746281018
18.5,7.5,945.120871463557
18.5,8.5,730.465705204263
18.5,9.5,565.856243956888
18.5,10.5,439.565981668055
18.5,11.5,342.583389173955
18.5,12.5,267.989351422734
18.5,13.5,210.476645056304
18.5,14.5,165.979648428781
18.5,15.5,131.389162693778
18.5,16.5,104.332715299395
18.5,17.5,83.0051326982242
18.5,18.5,66.0376699335589
