"X","Y","Z"
6.5,0.5,629.388437192843
6.5,1.5,664.642242576403
6.5,2.5,703.846924063682
6.5,3.5,747.413919447812
6.5,4.5,795.786941953333
6.5,5.5,849.446059566712
6.5,6.5,908.912080227
6.5,7.5,974.751283171816
6.5,8.5,1047.58048701373
6.5,9.5,1128.07229624262
6.5,10.5,1216.96001577774
6.5,11.5,1315.04098032387
6.5,12.5,1423.17561073678
6.5,13.5,1542.27700129238
6.5,14.5,1673.28207841936
6.5,15.5,1817.09135677567
6.5,16.5,1974.46458636185
6.5,17.5,2145.87522841197
6.5,18.5,2331.37111218314
7.5,0.5,618.580784912042
7.5,1.5,653.211291646461
7.5,2.5,691.641321819619
7.5,3.5,734.260570307658
7.5,4.5,781.487049052843
7.5,5.5,833.76997571248
7.5,6.5,891.592671754506
7.5,7.5,955.475365731665
7.5,8.5,1025.97770389198
7.5,9.5,1103.70058056759
7.5,10.5,1189.28654096425
7.5,11.5,1283.41737151435
7.5,12.5,1386.80645452387
7.5,13.5,1500.18197430884
7.5,14.5,1624.25540018138
7.5,15.5,1759.66897143758
7.5,16.5,1906.91878754139
7.5,17.5,2066.26010271796
7.5,18.5,2237.61795607202
8.5,0.5,606.533621951031
8.5,1.5,640.3854621105
8.5,2.5,677.869077200854
8.5,3.5,719.349421824135
8.5,4.5,765.21556326347
8.5,5.5,815.882407530236
8.5,6.5,871.792195450212
8.5,7.5,933.415557095656
8.5,8.5,1001.25180559412
8.5,9.5,1075.82796863889
8.5,10.5,1157.69574958725
8.5,11.5,1247.4251310616
8.5,12.5,1345.59266010883
8.5,13.5,1452.7616585962
8.5,14.5,1569.45098825816
8.5,15.5,1696.08925652535
8.5,16.5,1832.95349133092
8.5,17.5,1980.09578821587
8.5,18.5,2137.26583870457
9.5,0.5,593.377146715958
9.5,1.5,626.309514580286
9.5,2.5,662.692620211746
9.5,3.5,702.864722851328
9.5,4.5,747.183827103163
9.5,5.5,796.028329532444
9.5,6.5,849.79728780758
9.5,7.5,908.910001323047
9.5,8.5,973.804501749787
9.5,9.5,1044.93441396851
9.5,10.5,1122.76342029567
9.5,11.5,1207.75622749198
9.5,12.5,1300.36451845377
9.5,13.5,1401.00595804547
9.5,14.5,1510.03411580137
9.5,15.5,1627.69748275513
9.5,16.5,1754.08686001225
9.5,17.5,1889.07200750072
9.5,18.5,2032.22907675331
10.5,0.5,579.252703215433
10.5,1.5,611.139838104933
10.5,2.5,646.286435428952
10.5,3.5,685.003427213909
10.5,4.5,727.616858771743
10.5,5.5,774.467601356529
10.5,6.5,825.910706905377
10.5,7.5,882.313912587109
10.5,8.5,944.054799465562
10.5,9.5,1011.51607812758
10.5,10.5,1085.07834239363
10.5,11.5,1165.10940819113
10.5,12.5,1251.94908950642
10.5,13.5,1345.88803725039
10.5,14.5,1447.13919264896
10.5,15.5,1555.80060591708
10.5,16.5,1671.80887183416
10.5,17.5,1794.88299145486
10.5,18.5,1924.45847206667
11.5,0.5,564.321399712302
11.5,1.5,595.049624075424
11.5,2.5,628.838667739155
11.5,3.5,665.973661533954
11.5,4.5,706.749240631295
11.5,5.5,751.468675252539
11.5,6.5,800.44300551427
11.5,7.5,853.989146738759
11.5,8.5,912.426285431869
11.5,9.5,976.070131366416
11.5,10.5,1045.22457875633
11.5,11.5,1120.17015498124
11.5,12.5,1201.14842761075
11.5,13.5,1288.34139005108
11.5,14.5,1381.84481582948
11.5,15.5,1481.63470243525
11.5,16.5,1587.52620594314
11.5,17.5,1699.12479220025
11.5,18.5,1815.76954133775
12.5,0.5,548.790361382506
12.5,1.5,578.246380761402
12.5,2.5,610.560159937646
12.5,3.5,645.997163015331
12.5,4.5,684.82302713552
12.5,5.5,727.303463446014
12.5,6.5,773.705149966419
12.5,7.5,824.294858247201
12.5,8.5,879.335836215896
12.5,9.5,939.081440952523
12.5,10.5,1003.76608522543
12.5,11.5,1073.59326395226
12.5,12.5,1148.72013568088
12.5,13.5,1229.2379763286
12.5,14.5,1315.14781162625
12.5,15.5,1406.33066167191
12.5,16.5,1502.51208156935
12.5,17.5,1603.22103727474
12.5,18.5,1707.74362891925
13.5,0.5,532.984562907715
13.5,1.5,561.019171714452
13.5,2.5,591.709671028743
13.5,3.5,625.319291130727
13.5,4.5,662.088924115088
13.5,5.5,702.243796587593
13.5,6.5,746.002326623191
13.5,7.5,793.579488078354
13.5,8.5,845.184039150808
13.5,9.5,901.011466575994
13.5,10.5,961.234082469692
13.5,11.5,1025.98869812404
13.5,12.5,1095.36163048728
13.5,13.5,1169.37054161812
13.5,14.5,1247.9426217238
13.5,15.5,1330.88879601383
13.5,16.5,1417.87392694124
13.5,17.5,1508.38340513355
13.5,18.5,1601.68712709473
14.5,0.5,517.534244743555
14.5,1.5,543.854039417008
14.5,2.5,572.651132726953
14.5,3.5,604.231266005077
14.5,4.5,638.811451971671
14.5,5.5,676.559328097477
14.5,6.5,717.628819086378
14.5,7.5,762.174111125693
14.5,8.5,810.347449150674
14.5,9.5,862.289547780062
14.5,10.5,918.117445486105
14.5,11.5,977.911169694205
14.5,12.5,1041.69900657175
14.5,13.5,1109.44078393525
14.5,14.5,1181.00868569414
14.5,15.5,1256.16539811364
14.5,16.5,1334.53975540766
14.5,17.5,1415.60051891358
14.5,18.5,1498.6295430049
15.5,0.5,503.845707069553
15.5,1.5,527.692427701424
15.5,2.5,553.963349340194
15.5,3.5,583.105452326009
15.5,4.5,615.275455656753
15.5,5.5,650.515069061761
15.5,6.5,688.863158520686
15.5,7.5,730.386882815986
15.5,8.5,775.172629013775
15.5,9.5,823.306593347942
15.5,10.5,874.856143378977
15.5,11.5,929.853525598766
15.5,12.5,988.280654589849
15.5,13.5,1050.05358933517
15.5,14.5,1115.00584049465
15.5,15.5,1182.87021950138
15.5,16.5,1253.25944719313
15.5,17.5,1325.6462443355
15.5,18.5,1399.34419913987
16.5,0.5,495.221125153688
16.5,1.5,514.434835120256
16.5,2.5,536.596930237221
16.5,3.5,562.423190087359
16.5,4.5,591.78178420102
16.5,5.5,624.363592604231
16.5,6.5,659.961900517816
16.5,7.5,698.498092373546
16.5,8.5,739.97179326826
16.5,9.5,784.411028809255
16.5,10.5,831.837534579219
16.5,11.5,882.243650350679
16.5,12.5,935.575198723356
16.5,13.5,991.716607663371
16.5,14.5,1050.47638370587
16.5,15.5,1111.57226082086
16.5,16.5,1174.61612484717
16.5,17.5,1239.0993841993
16.5,18.5,1304.37997437506
17.5,0.5,499.232134369692
17.5,1.5,507.636122290531
17.5,2.5,521.931102335932
17.5,3.5,542.716282696806
17.5,4.5,568.604266978045
17.5,5.5,598.324284705928
17.5,6.5,631.150355046731
17.5,7.5,666.755500411737
17.5,8.5,705.019908520195
17.5,9.5,745.906780668472
17.5,10.5,789.395165478857
17.5,11.5,835.444360847667
17.5,12.5,883.972976830686
17.5,13.5,934.843995397395
17.5,14.5,987.851981387793
17.5,15.5,1042.71104168837
17.5,16.5,1099.04335613166
17.5,17.5,1156.36879453393
17.5,18.5,1214.09661495649
18.5,0.5,531.214002431779
18.5,1.5,512.318315130849
18.5,2.5,511.194104151275
18.5,3.5,524.267351589965
18.5,4.5,545.878452070882
18.5,5.5,572.547357632995
18.5,6.5,602.611361724157
18.5,7.5,635.370606384505
18.5,8.5,670.553354517714
18.5,9.5,708.053085486662
18.5,10.5,747.80964758189
18.5,11.5,789.755660541509
18.5,12.5,833.790169188515
18.5,13.5,879.763068817311
18.5,14.5,927.463656486722
18.5,15.5,976.610911238714
18.5,16.5,1026.844945024
18.5,17.5,1077.71992426077
18.5,18.5,1128.69923237178
