"X","Y","Z"
5.5,6.5,1225.66880615847
5.5,7.5,1015.54274677393
5.5,8.5,874.70922033199
5.5,9.5,780.978266208814
5.5,10.5,718.950289877744
5.5,11.5,677.923891338173
5.5,12.5,650.467184727102
5.5,13.5,631.450948046108
5.5,14.5,617.403697457804
5.5,15.5,606.094173503401
5.5,16.5,596.283890436649
5.5,17.5,587.628409240392
5.5,18.5,580.74774547819
6.5,0.5,7188.43226738928
6.5,1.5,5091.08871878383
6.5,2.5,3648.83765325391
6.5,3.5,2659.47691000821
6.5,4.5,1982.57268116292
6.5,5.5,1520.90414383037
6.5,6.5,1207.26011981124
6.5,7.5,995.193371801337
6.5,8.5,852.595519519495
6.5,9.5,757.25180111279
6.5,10.5,693.775879935217
6.5,11.5,651.503536357791
6.5,12.5,623.051787441137
6.5,13.5,603.339968315626
6.5,14.5,588.932983437949
6.5,15.5,577.613570493024
6.5,16.5,568.127651502654
6.5,17.5,560.081392028298
6.5,18.5,554.007485950934
7.5,0.5,6717.59227318053
7.5,1.5,4811.42457897765
7.5,2.5,3476.05266451092
7.5,3.5,2548.07221621114
7.5,4.5,1907.02337069151
7.5,5.5,1466.46617532978
7.5,6.5,1165.22585072013
7.5,7.5,960.337598571052
7.5,8.5,821.755569076085
7.5,9.5,728.518052262256
7.5,10.5,666.020502929182
7.5,11.5,624.100054662881
7.5,12.5,595.702819693582
7.5,13.5,575.965584197732
7.5,14.5,561.591986323829
7.5,15.5,550.441608126268
7.5,16.5,541.282330064258
7.5,17.5,533.686318504893
7.5,18.5,528.083773083928
8.5,0.5,5898.39882189875
8.5,1.5,4314.90830091503
8.5,2.5,3168.30459841854
8.5,3.5,2352.41405745674
8.5,4.5,1778.72929963547
8.5,5.5,1378.99604868068
8.5,6.5,1102.59647439206
8.5,7.5,912.807963161817
8.5,8.5,783.338826267943
8.5,9.5,695.522032698632
8.5,10.5,636.178290223836
8.5,11.5,596.044040369697
8.5,12.5,568.640521994275
8.5,13.5,549.474198213437
8.5,14.5,535.482175530551
8.5,15.5,524.660287160272
8.5,16.5,515.834492141287
8.5,17.5,508.559493161062
8.5,18.5,503.155350570748
9.5,0.5,4926.61024680024
9.5,1.5,3701.99568883577
9.5,2.5,2778.60449173643
9.5,3.5,2101.24226495819
9.5,4.5,1613.67261248685
9.5,5.5,1267.60244662925
9.5,6.5,1024.69446986068
9.5,7.5,855.797932331614
9.5,8.5,739.316476930563
9.5,9.5,659.516757612578
9.5,10.5,605.068559226092
9.5,11.5,567.88467481949
9.5,12.5,542.240987912782
9.5,13.5,524.129685889909
9.5,14.5,510.796811849554
9.5,15.5,500.424087341523
9.5,16.5,491.927931148278
9.5,17.5,484.864265831661
9.5,18.5,479.447075604687
10.5,0.5,3966.43838412316
10.5,1.5,3068.17525064141
10.5,2.5,2361.8526542165
10.5,3.5,1826.20479980716
10.5,4.5,1430.2683833514
10.5,5.5,1143.14477530508
10.5,6.5,938.032016840129
10.5,7.5,793.29350025096
10.5,8.5,692.188833802148
10.5,9.5,622.115629156781
10.5,10.5,573.76495456115
10.5,11.5,540.359107831331
10.5,12.5,517.02594889409
10.5,13.5,500.312899586424
10.5,14.5,487.824603333371
10.5,15.5,477.964819332374
10.5,16.5,469.767439115934
10.5,17.5,462.810209799363
10.5,18.5,457.217136025651
11.5,0.5,3114.87549662293
11.5,1.5,2480.41059395613
11.5,2.5,1961.34924550354
11.5,3.5,1554.4821184916
11.5,4.5,1245.3862313472
11.5,5.5,1016.09029771479
11.5,6.5,849.154998320762
11.5,7.5,729.450400542863
11.5,8.5,644.653076982613
11.5,9.5,585.119651940261
11.5,10.5,543.510340523591
11.5,11.5,514.355062912694
11.5,12.5,493.650581035124
11.5,13.5,478.521978731655
11.5,14.5,466.955407929535
11.5,15.5,457.598627197892
11.5,16.5,449.624187731595
11.5,17.5,442.653423209185
11.5,18.5,436.746103669347
12.5,0.5,2409.85760858268
12.5,1.5,1973.71527895195
12.5,2.5,1603.99823947905
12.5,3.5,1305.09081414398
12.5,4.5,1071.92214164454
12.5,5.5,895.02499459301
12.5,6.5,763.763532392559
12.5,7.5,668.089309050268
12.5,8.5,599.322808410805
12.5,9.5,550.369317794493
12.5,10.5,515.645562581683
12.5,11.5,490.883139436822
12.5,12.5,472.899294005865
12.5,13.5,459.37962404368
12.5,14.5,448.691915755415
12.5,15.5,439.737929875428
12.5,16.5,431.845266812545
12.5,17.5,424.701250470074
12.5,18.5,418.333372957625
13.5,0.5,1852.27832772984
13.5,1.5,1558.64983813598
13.5,2.5,1301.95545905027
13.5,3.5,1088.60610127865
13.5,4.5,918.103215390237
13.5,5.5,786.02699972433
13.5,6.5,686.260983090422
13.5,7.5,612.406503558582
13.5,8.5,558.55934467342
13.5,9.5,519.657854531912
13.5,10.5,491.574934002311
13.5,11.5,471.073398259547
13.5,12.5,455.698977632876
13.5,13.5,443.653506969511
13.5,14.5,433.671297179117
13.5,15.5,424.910897038551
13.5,16.5,416.869223459359
13.5,17.5,409.323062697708
13.5,18.5,402.302861966953
14.5,0.5,1425.03115078445
14.5,1.5,1231.02174138882
14.5,2.5,1056.96608862502
14.5,3.5,908.858896861348
14.5,4.5,788.026682517795
14.5,5.5,692.75846970432
14.5,6.5,619.708513463434
14.5,7.5,564.912595130595
14.5,8.5,524.434062366717
14.5,9.5,494.723441293634
14.5,10.5,472.782621267238
14.5,11.5,456.207097408493
14.5,12.5,443.157717871356
14.5,13.5,432.295413583366
14.5,14.5,422.700427675932
14.5,15.5,413.790506414006
14.5,16.5,405.248461680249
14.5,17.5,396.966950355822
14.5,18.5,389.016466054631
15.5,0.5,1105.06563969982
15.5,1.5,979.635315849867
15.5,2.5,864.761363448302
15.5,3.5,765.22134046186
15.5,4.5,682.771658485957
15.5,5.5,616.981073553788
15.5,6.5,566.062334624474
15.5,7.5,527.553392860923
15.5,8.5,498.809076870827
15.5,9.5,477.321437732327
15.5,10.5,460.906091659175
15.5,11.5,447.790873397975
15.5,12.5,436.635493189474
15.5,13.5,426.503975473008
15.5,14.5,416.807635248877
15.5,15.5,407.234350575702
15.5,16.5,397.678150067306
15.5,17.5,388.180525927701
15.5,18.5,378.891419122274
16.5,0.5,869.6882071612
16.5,1.5,791.23918343446
16.5,2.5,718.39517658797
16.5,3.5,654.651609359401
16.5,4.5,601.57863420884
16.5,5.5,559.21754495296
16.5,6.5,526.5514631691
16.5,7.5,501.945202507913
16.5,8.5,483.50795364079
16.5,9.5,469.368567640239
16.5,10.5,457.868316074957
16.5,11.5,447.678841066931
16.5,12.5,437.852633525669
16.5,13.5,427.815224087932
16.5,14.5,417.312962505945
16.5,15.5,406.335006701143
16.5,16.5,395.029675704172
16.5,17.5,383.63239049671
16.5,18.5,372.416330256918
17.5,0.5,699.245558993072
17.5,1.5,653.188844346893
17.5,2.5,610.362386302196
17.5,3.5,573.184694545266
17.5,4.5,542.826223849803
17.5,5.5,519.373590995422
17.5,6.5,502.083136725324
17.5,7.5,489.662749229974
17.5,8.5,480.547470387366
17.5,9.5,473.149980366309
17.5,10.5,466.070518175846
17.5,11.5,458.248821811186
17.5,12.5,449.042262545672
17.5,13.5,438.224696313782
17.5,14.5,425.917370554236
17.5,15.5,412.478496387787
17.5,16.5,398.384212040069
17.5,17.5,384.128721832496
17.5,18.5,370.159544672491
18.5,0.5,577.849692652133
18.5,1.5,554.605001186752
18.5,2.5,533.737663931953
18.5,3.5,516.858658968164
18.5,4.5,504.715474401621
18.5,5.5,497.227287888809
18.5,6.5,493.605341159323
18.5,7.5,492.535545608702
18.5,8.5,492.409178557146
18.5,9.5,491.584993349476
18.5,10.5,488.651536772197
18.5,11.5,482.642289714532
18.5,12.5,473.154408585809
18.5,13.5,460.343833808113
18.5,14.5,444.808237367469
18.5,15.5,427.404194047828
18.5,16.5,409.057826131027
18.5,17.5,390.616221702827
18.5,18.5,372.761844658351
