"X","Y","Z"
6.5,3.5,1164.15874253858
6.5,4.5,1155.09828216264
6.5,5.5,1146.39934918741
6.5,6.5,1138.03966854342
6.5,7.5,1129.98751085125
6.5,8.5,1122.207095315
6.5,9.5,1114.66223868074
6.5,10.5,1107.31864853474
6.5,11.5,1100.1452224791
6.5,12.5,1093.11465172308
6.5,13.5,1086.20356020063
6.5,14.5,1079.39234928829
6.5,15.5,1072.66486785193
6.5,16.5,1066.00798851018
6.5,17.5,1059.41114283713
6.5,18.5,1052.86584927443
7.5,0.5,1194.71994734077
7.5,1.5,1183.36927574852
7.5,2.5,1172.54653457951
7.5,3.5,1162.28987696721
7.5,4.5,1152.59226399125
7.5,5.5,1143.4182671119
7.5,6.5,1134.71682969653
7.5,7.5,1126.43032975166
7.5,8.5,1118.50060777379
7.5,9.5,1110.87268017529
7.5,10.5,1103.49678549657
7.5,11.5,1096.32928939103
7.5,12.5,1089.33284859044
7.5,13.5,1082.47612337141
7.5,14.5,1075.73323891177
7.5,15.5,1069.0831282914
7.5,16.5,1062.50884097568
7.5,17.5,1055.99686687481
7.5,18.5,1049.53650407432
8.5,0.5,1197.14472330877
8.5,1.5,1184.14544423202
8.5,2.5,1172.00462367212
8.5,3.5,1160.72027117193
8.5,4.5,1150.24080226539
8.5,5.5,1140.48741840229
8.5,6.5,1131.36981916543
8.5,7.5,1122.79648895
8.5,8.5,1114.68091256984
8.5,9.5,1106.94491664671
8.5,10.5,1099.52008799258
8.5,11.5,1092.34797572783
8.5,12.5,1085.37957647265
8.5,13.5,1078.57444030152
8.5,14.5,1071.89961592128
8.5,15.5,1065.32856922863
8.5,16.5,1058.84015204838
8.5,17.5,1052.41766044241
8.5,18.5,1046.04799884889
9.5,0.5,1200.6818795506
9.5,1.5,1185.65039661781
9.5,2.5,1171.91439302871
9.5,3.5,1159.40537172927
9.5,4.5,1148.00574459966
9.5,5.5,1137.57682267112
9.5,6.5,1127.97680251261
9.5,7.5,1119.07140545997
9.5,8.5,1110.73945730977
9.5,9.5,1102.87517191598
9.5,10.5,1095.38840887091
9.5,11.5,1088.20377606004
9.5,12.5,1081.25914915794
9.5,13.5,1074.50396769045
9.5,14.5,1067.89752177578
9.5,15.5,1061.40734728496
9.5,16.5,1055.00778562577
9.5,17.5,1048.67872686062
9.5,18.5,1042.4045335277
10.5,0.5,1205.20750693696
10.5,1.5,1187.7575519699
10.5,2.5,1172.16245162315
10.5,3.5,1158.25113814359
10.5,4.5,1145.81320073357
10.5,5.5,1134.63092390161
10.5,6.5,1124.49772428163
10.5,7.5,1115.22752871181
10.5,8.5,1106.65844824858
10.5,9.5,1098.65306660403
10.5,10.5,1091.09687181732
10.5,11.5,1083.89579940542
10.5,12.5,1076.9734745103
10.5,13.5,1070.26849012442
10.5,14.5,1063.73189835677
10.5,15.5,1057.32499256099
10.5,16.5,1051.01739943233
10.5,17.5,1044.78546777321
10.5,18.5,1038.61092488018
11.5,0.5,1210.44157368855
11.5,1.5,1190.22768321623
11.5,2.5,1172.55615438815
11.5,3.5,1157.10862696672
11.5,4.5,1143.55156859273
11.5,5.5,1131.56834486967
11.5,6.5,1120.8748306302
11.5,7.5,1111.22512267447
11.5,8.5,1102.41164189423
11.5,9.5,1094.26231120935
11.5,10.5,1086.63643179798
11.5,11.5,1079.42019826936
11.5,12.5,1072.52236743597
11.5,13.5,1065.87033504829
11.5,14.5,1059.40671996538
11.5,15.5,1053.08646681734
11.5,16.5,1046.87443144677
11.5,17.5,1040.74339234489
11.5,18.5,1034.67242548214
12.5,0.5,1215.91297915625
12.5,1.5,1192.6939472759
12.5,2.5,1172.81901445893
12.5,3.5,1155.77428986411
12.5,4.5,1141.07378519202
12.5,5.5,1128.2846349193
12.5,6.5,1117.03525899654
12.5,7.5,1107.01445332458
12.5,8.5,1097.96608360876
12.5,9.5,1089.68203479101
12.5,10.5,1081.99486234443
12.5,11.5,1074.7708859756
12.5,12.5,1067.90405999603
12.5,13.5,1061.31072551322
12.5,14.5,1054.92522509031
12.5,15.5,1048.69629820872
12.5,16.5,1042.5841507256
12.5,17.5,1036.55808816377
12.5,18.5,1030.59461111947
13.5,0.5,1220.94629155239
13.5,1.5,1194.66450460117
13.5,2.5,1172.59887568236
13.5,3.5,1153.99900046874
13.5,4.5,1138.20535239559
13.5,5.5,1124.65876508895
13.5,6.5,1112.89603304656
13.5,7.5,1102.53951135221
13.5,8.5,1093.28482423043
13.5,9.5,1084.88873757298
13.5,10.5,1077.15814321055
13.5,11.5,1069.94051430109
13.5,12.5,1063.11588488923
13.5,13.5,1056.59025297057
13.5,14.5,1050.29023609531
13.5,15.5,1044.15878541707
13.5,16.5,1038.15176846472
13.5,17.5,1032.23525063973
13.5,18.5,1026.38333193882
14.5,0.5,1224.69143831528
14.5,1.5,1195.55336492912
14.5,2.5,1171.49379385129
14.5,3.5,1151.50791829139
14.5,4.5,1134.75890854627
14.5,5.5,1120.56355282139
14.5,6.5,1108.37141144344
14.5,7.5,1097.74314467792
14.5,8.5,1088.33048202409
14.5,9.5,1079.85875196835
14.5,10.5,1072.11215652593
14.5,11.5,1064.92164250067
14.5,12.5,1058.1550831498
14.5,13.5,1051.70943673613
14.5,14.5,1045.50454517493
14.5,15.5,1039.47825747114
14.5,16.5,1033.58260017612
14.5,17.5,1027.78076345119
14.5,18.5,1022.04471893978
15.5,0.5,1226.21496415692
15.5,1.5,1194.74592811565
15.5,2.5,1169.09716059357
15.5,3.5,1148.03095237781
15.5,4.5,1130.55462577504
15.5,5.5,1115.87928726511
15.5,6.5,1103.38199378139
15.5,7.5,1092.57315246396
15.5,8.5,1083.06932653928
15.5,9.5,1074.5709836362
15.5,10.5,1066.84453268639
15.5,11.5,1059.70798952197
15.5,12.5,1053.01966441517
15.5,13.5,1046.66932437969
15.5,14.5,1040.57133831705
15.5,15.5,1034.6593718335
15.5,16.5,1028.88226735066
15.5,17.5,1023.20082050335
15.5,18.5,1017.58523564964
16.5,0.5,1224.65379696958
16.5,1.5,1191.69460192148
16.5,2.5,1165.05720230947
16.5,3.5,1143.34002583102
16.5,4.5,1125.44376427601
16.5,5.5,1110.50876759152
16.5,6.5,1097.86441303833
16.5,7.5,1086.98858045143
16.5,8.5,1077.47539034325
16.5,9.5,1069.00960984978
16.5,10.5,1061.3464349341
16.5,11.5,1054.29563313023
16.5,12.5,1047.7092345055
16.5,13.5,1041.47208208828
16.5,14.5,1035.49462800909
16.5,15.5,1029.70743373736
16.5,16.5,1024.0569272723
16.5,17.5,1018.50207960396
16.5,18.5,1013.01176427849
17.5,0.5,1219.39984387983
17.5,1.5,1186.02412887647
17.5,2.5,1159.1384438726
17.5,3.5,1137.28572537386
17.5,4.5,1119.33097349204
17.5,5.5,1104.39112661644
17.5,6.5,1091.78003957642
17.5,7.5,1080.96526393137
17.5,8.5,1071.53402190495
17.5,9.5,1063.16636755352
17.5,10.5,1055.61405046133
17.5,11.5,1048.6840122671
17.5,12.5,1042.2257064229
17.5,13.5,1036.12153015921
17.5,14.5,1030.27967257058
17.5,15.5,1024.62872536623
17.5,16.5,1019.11352276344
17.5,17.5,1013.6918390278
17.5,18.5,1008.33171546432
18.5,0.5,1210.25248458484
18.5,1.5,1177.61413351542
18.5,2.5,1151.26801990237
18.5,3.5,1129.82411956131
18.5,4.5,1112.19027570437
18.5,5.5,1097.51160734691
18.5,6.5,1085.12108813699
18.5,7.5,1074.49968850087
18.5,8.5,1065.24432726936
18.5,9.5,1057.04209178562
18.5,10.5,1049.64957742383
18.5,11.5,1042.87660908519
18.5,12.5,1036.57383270214
18.5,13.5,1030.62360052432
18.5,14.5,1024.93337771157
18.5,15.5,1019.43084471815
18.5,16.5,1014.06004868943
18.5,17.5,1008.77822897814
18.5,18.5,1003.55314964048
