"X","Y","Z"
10.5,5.5,680.953856339035
10.5,6.5,755.794940640632
10.5,7.5,836.801352980696
10.5,8.5,923.974025517964
10.5,9.5,1017.16219902187
10.5,10.5,1116.02503896142
10.5,11.5,1219.99054757876
10.5,12.5,1328.21408737527
10.5,13.5,1439.54011179662
10.5,14.5,1552.47218715326
10.5,15.5,1665.15790383054
10.5,16.5,1775.39647169288
10.5,17.5,1880.67714938807
10.5,18.5,1978.2555077137
11.5,0.5,420.989661158922
11.5,1.5,472.656036197137
11.5,2.5,529.92228395836
11.5,3.5,593.211803262583
11.5,4.5,662.929841135466
11.5,5.5,739.445483296563
11.5,6.5,823.068668912234
11.5,7.5,914.021492902453
11.5,8.5,1012.40317996048
11.5,9.5,1118.14839166196
11.5,10.5,1230.97903518899
11.5,11.5,1350.35056710776
11.5,12.5,1475.39501898342
11.5,13.5,1604.86468055909
11.5,14.5,1737.08255570892
11.5,15.5,1869.90820295259
11.5,16.5,2000.72998589737
11.5,17.5,2126.49635158479
11.5,18.5,2243.79843405994
12.5,0.5,449.856890258756
12.5,1.5,506.179263322316
12.5,2.5,568.828202363027
12.5,3.5,638.329887646143
12.5,4.5,715.20254539788
12.5,5.5,799.937610494068
12.5,6.5,892.974921971938
12.5,7.5,994.670806855637
12.5,8.5,1105.25792451413
12.5,9.5,1224.79592049699
12.5,10.5,1353.1123759527
12.5,11.5,1489.7343715015
12.5,12.5,1633.81237869737
12.5,13.5,1784.04032223834
12.5,14.5,1938.57864833226
12.5,15.5,2094.99105879593
12.5,16.5,2250.2098651519
12.5,17.5,2400.54876727185
12.5,18.5,2541.78361544826
13.5,0.5,478.83183644203
13.5,1.5,539.942280836549
13.5,2.5,608.155506484264
13.5,3.5,684.11520556914
13.5,4.5,768.471101842088
13.5,5.5,861.860056489567
13.5,6.5,964.88026356692
13.5,7.5,1078.05691039083
13.5,8.5,1201.79753290232
13.5,9.5,1336.3352870128
13.5,10.5,1481.65860648379
13.5,11.5,1637.42640956744
13.5,12.5,1802.86940776552
13.5,13.5,1976.68048784487
13.5,14.5,2156.90093527192
13.5,15.5,2340.81469611709
13.5,16.5,2524.8698301678
13.5,17.5,2704.6539039281
13.5,18.5,2874.95610992948
14.5,0.5,507.582041690477
14.5,1.5,573.555223971389
14.5,2.5,647.448612750625
14.5,3.5,730.037722718763
14.5,4.5,822.12228467938
14.5,5.5,924.508333814077
14.5,6.5,1037.98260442147
14.5,7.5,1163.27708475042
14.5,8.5,1301.02121758782
14.5,9.5,1451.67893799731
14.5,10.5,1615.46764728755
14.5,11.5,1792.25654953886
14.5,12.5,1981.44286949256
14.5,13.5,2181.80683785182
14.5,14.5,2391.35064996431
14.5,15.5,2607.13363333841
14.5,16.5,2825.12613960369
14.5,17.5,3040.1178815147
14.5,18.5,3245.73026715849
15.5,0.5,535.738618138179
15.5,1.5,606.580594147418
15.5,2.5,686.189806550734
15.5,3.5,775.486583662628
15.5,4.5,875.438062468105
15.5,5.5,987.042551881649
15.5,6.5,1111.30571516677
15.5,7.5,1249.20591455002
15.5,8.5,1401.64542032908
15.5,9.5,1569.38351001459
15.5,10.5,1752.94687613635
15.5,11.5,1952.51243835834
15.5,12.5,2167.75801022706
15.5,13.5,2397.67797401983
15.5,14.5,2640.36522255784
15.5,15.5,2892.76861968919
15.5,16.5,3150.44885082803
15.5,17.5,3407.37603923011
15.5,18.5,3655.83888814346
16.5,0.5,562.902453197592
16.5,1.5,638.540202406494
16.5,2.5,723.80679206432
16.5,3.5,819.77797055305
16.5,4.5,927.603206129223
16.5,5.5,1048.49381208698
16.5,6.5,1183.70284352901
16.5,7.5,1334.49368339994
16.5,8.5,1502.09329952574
16.5,9.5,1687.62502749078
16.5,10.5,1892.01446026672
16.5,11.5,2115.86075167879
16.5,12.5,2359.26471633753
16.5,13.5,2621.60525167327
16.5,14.5,2901.25815879379
16.5,15.5,3195.25868271282
16.5,16.5,3498.92449617146
16.5,17.5,3805.48374166067
16.5,18.5,4105.7963395139
17.5,0.5,588.65281479729
17.5,1.5,668.925284597949
17.5,2.5,759.68442001394
17.5,3.5,862.168440026911
17.5,4.5,977.720034448074
17.5,5.5,1107.77982001635
17.5,6.5,1253.87208726705
17.5,7.5,1417.57950235178
17.5,8.5,1600.5022209746
17.5,9.5,1804.19529076494
17.5,10.5,2030.07620406979
17.5,11.5,2279.29201533959
17.5,12.5,2552.53271788875
17.5,13.5,2849.77511582888
17.5,14.5,3169.9405253209
17.5,15.5,3510.45304016853
17.5,16.5,3866.69800791507
17.5,17.5,4231.41148712991
17.5,18.5,4594.09260892915
18.5,0.5,612.558291595213
18.5,1.5,697.20978689269
18.5,2.5,793.180713444141
18.5,3.5,901.874073636967
18.5,4.5,1024.83099628905
18.5,5.5,1163.73100906916
18.5,6.5,1320.38576398543
18.5,7.5,1496.72288046174
18.5,8.5,1694.75517586065
18.5,9.5,1916.52860960145
18.5,10.5,2164.03958315221
18.5,11.5,2439.10859648826
18.5,12.5,2743.19247912975
18.5,13.5,3077.11151525038
18.5,14.5,3440.66142083368
18.5,15.5,3832.07552281973
18.5,16.5,4247.30530944953
18.5,17.5,4679.11025311827
18.5,18.5,5116.01419934477
