"X","Y","Z"
9.5,11.5,204.613946566697
9.5,12.5,199.044014988161
9.5,13.5,189.217123053866
9.5,14.5,175.849268422718
9.5,15.5,159.856648197261
9.5,16.5,142.243713916147
9.5,17.5,123.994017382022
9.5,18.5,105.980609722142
10.5,0.5,95.5350978411486
10.5,1.5,118.168356792149
10.5,2.5,143.639986290491
10.5,3.5,171.390636939671
10.5,4.5,200.515119317943
10.5,5.5,229.766669677346
10.5,6.5,257.61570468246
10.5,7.5,282.368514497823
10.5,8.5,302.338417882784
10.5,9.5,316.047049280897
10.5,10.5,322.421232204007
10.5,11.5,320.946218087414
10.5,12.5,311.742000381753
10.5,13.5,295.545368285619
10.5,14.5,273.601818788753
10.5,15.5,247.4915779227
10.5,16.5,218.926530182001
10.5,17.5,189.556673850986
10.5,18.5,160.816724715554
11.5,0.5,141.084131287013
11.5,1.5,176.147578005752
11.5,2.5,216.051823373051
11.5,3.5,259.994356591436
11.5,4.5,306.578245841099
11.5,5.5,353.798091522669
11.5,6.5,399.122400205864
11.5,7.5,439.68772717951
11.5,8.5,472.59588464508
11.5,9.5,495.275813650753
11.5,10.5,505.8455997985
11.5,11.5,503.398357453464
11.5,12.5,488.145726647922
11.5,13.5,461.3840655238
11.5,14.5,425.291656979259
11.5,15.5,382.605613116447
11.5,16.5,336.251195791112
11.5,17.5,288.997725519877
11.5,18.5,243.196971249675
12.5,0.5,207.132739495309
12.5,1.5,261.225981985579
12.5,2.5,323.54090090899
12.5,3.5,392.972014474391
12.5,4.5,467.397528558588
12.5,5.5,543.614260636969
12.5,6.5,617.441534374959
12.5,7.5,684.033104741777
12.5,8.5,738.392002716352
12.5,9.5,776.023761116791
12.5,10.5,793.60729085648
12.5,11.5,789.533598618698
12.5,12.5,764.17865359569
12.5,13.5,719.838963850681
12.5,14.5,660.346936324504
12.5,15.5,590.465242940103
12.5,16.5,515.205712525379
12.5,17.5,439.216297230798
12.5,18.5,366.337758224613
13.5,0.5,302.080317325229
13.5,1.5,385.117376974728
13.5,2.5,482.052487454831
13.5,3.5,591.458658582278
13.5,4.5,710.183736057547
13.5,5.5,833.160290251429
13.5,6.5,953.507295799261
13.5,7.5,1063.017487408
13.5,8.5,1153.04491766019
13.5,9.5,1215.68852494847
13.5,10.5,1245.04584739707
13.5,11.5,1238.2395779476
13.5,12.5,1195.94303828204
13.5,13.5,1122.25580784338
13.5,14.5,1023.96519478924
13.5,15.5,909.399240562496
13.5,16.5,787.166519403636
13.5,17.5,665.062628461295
13.5,18.5,549.326716945834
14.5,0.5,437.206706940387
14.5,1.5,563.922184580931
14.5,2.5,714.00241359933
14.5,3.5,885.812141374733
14.5,4.5,1074.8164998661
14.5,5.5,1273.10549512213
14.5,6.5,1469.41119419716
14.5,7.5,1649.83486273318
14.5,8.5,1799.36399168255
14.5,9.5,1904.02333383816
14.5,10.5,1953.23901303453
14.5,11.5,1941.819307893
14.5,12.5,1870.98122416257
14.5,13.5,1748.10681576361
14.5,14.5,1585.30540174924
14.5,15.5,1397.21634738099
14.5,16.5,1198.66067158832
14.5,17.5,1002.69100005932
14.5,18.5,819.365381895933
15.5,0.5,627.27556058406
15.5,1.5,819.282386881438
15.5,2.5,1050.31334594957
15.5,3.5,1318.96620857178
15.5,4.5,1619.03117679314
15.5,5.5,1938.39425326698
15.5,6.5,2258.74367079592
15.5,7.5,2556.5675349817
15.5,8.5,2805.70899030278
15.5,9.5,2981.28259703779
15.5,10.5,3064.17533878539
15.5,11.5,3044.9228552974
15.5,12.5,2925.74821001599
15.5,13.5,2720.07627234109
15.5,14.5,2449.69008840808
15.5,15.5,2140.4680368723
15.5,16.5,1817.97591503363
15.5,17.5,1503.99883250987
15.5,18.5,1214.5737396431
16.5,0.5,890.983662608557
16.5,1.5,1179.47057962681
16.5,2.5,1532.6242288198
16.5,3.5,1950.44368142116
16.5,4.5,2425.10737428458
16.5,5.5,2938.57481656918
16.5,6.5,3461.42251228715
16.5,7.5,3953.98176140293
16.5,8.5,4370.53557742634
16.5,9.5,4666.44628659203
16.5,10.5,4806.81195676888
16.5,11.5,4774.17374491346
16.5,12.5,4572.64246886921
16.5,13.5,4226.91159723466
16.5,14.5,3776.53025465626
16.5,15.5,3267.51509704399
16.5,16.5,2744.01917020527
16.5,17.5,2242.20564349575
16.5,18.5,1787.23727800872
17.5,0.5,1250.99527872553
17.5,1.5,1680.05744973934
17.5,2.5,2215.249832819
17.5,3.5,2860.63617214078
17.5,4.5,3607.89774765595
17.5,5.5,4431.30118861668
17.5,6.5,5284.36751501244
17.5,7.5,6100.50968690657
17.5,8.5,6799.62490551131
17.5,9.5,7301.01065997612
17.5,10.5,7540.1858740632
17.5,11.5,7484.49607027238
17.5,12.5,7141.65266910879
17.5,13.5,6557.68010684455
17.5,14.5,5805.13692332689
17.5,15.5,4966.34853211226
17.5,16.5,4117.56592647893
17.5,17.5,3318.29229087646
17.5,18.5,2607.07461902055
18.5,0.5,1733.15691153592
18.5,1.5,2363.53756573699
18.5,2.5,3166.03469039446
18.5,3.5,4154.33566068456
18.5,4.5,5323.2835214485
18.5,5.5,6638.7126855418
18.5,6.5,8029.10171943283
18.5,7.5,9383.67944560625
18.5,8.5,10561.9195860112
18.5,9.5,11416.6819013558
18.5,10.5,11827.2277909151
18.5,11.5,11731.4761356424
18.5,12.5,11144.1410625548
18.5,13.5,10152.3438162786
18.5,14.5,8890.78389696127
18.5,15.5,7507.63341421489
18.5,16.5,6134.29667084007
18.5,17.5,4867.30349578594
18.5,18.5,3763.55178991217
