"X","Y","Z"
5.5,4.5,475.835657698967
5.5,5.5,465.611121908481
5.5,6.5,453.349191653806
5.5,7.5,438.936754455399
5.5,8.5,422.498532695063
5.5,9.5,404.306505884138
5.5,10.5,384.713119074499
5.5,11.5,364.102310688893
5.5,12.5,342.85471684743
5.5,13.5,321.324440247337
5.5,14.5,299.825166156075
5.5,15.5,278.62356269803
5.5,16.5,257.938031938514
5.5,17.5,237.941075294293
5.5,18.5,218.763821737126
6.5,0.5,488.916939241281
6.5,1.5,475.841916718285
6.5,2.5,467.532724290721
6.5,3.5,460.863573331021
6.5,4.5,453.920609841385
6.5,5.5,445.595482604372
6.5,6.5,435.325848345512
6.5,7.5,422.922385695533
6.5,8.5,408.447439477238
6.5,9.5,392.125838356153
6.5,10.5,374.277489395169
6.5,11.5,355.266366307743
6.5,12.5,335.462981329775
6.5,13.5,315.218399675946
6.5,14.5,294.84804603386
6.5,15.5,274.623453660502
6.5,16.5,254.770013725448
6.5,17.5,235.468836400841
6.5,18.5,216.861068056577
7.5,0.5,475.21148174811
7.5,1.5,464.017073583115
7.5,2.5,457.66226002275
7.5,3.5,452.980155595533
7.5,4.5,447.986066048848
7.5,5.5,441.49686386498
7.5,6.5,432.887687126271
7.5,7.5,421.927390369161
7.5,8.5,408.659421356729
7.5,9.5,393.310287399316
7.5,10.5,376.216970806303
7.5,11.5,357.769644649483
7.5,12.5,338.368244637415
7.5,13.5,318.391948928045
7.5,14.5,298.180254574591
7.5,15.5,278.02374399815
7.5,16.5,258.162200801072
7.5,17.5,238.787637306692
7.5,18.5,220.050047330003
8.5,0.5,478.206565579728
8.5,1.5,470.353754864725
8.5,2.5,467.060354781732
8.5,3.5,465.116637504132
8.5,4.5,462.452819080794
8.5,5.5,457.80603440955
8.5,6.5,450.503436825381
8.5,7.5,440.308184699241
8.5,8.5,427.299121199393
8.5,9.5,411.7702156133
8.5,10.5,394.144970268616
8.5,11.5,374.9056187204
8.5,12.5,354.538333017043
8.5,13.5,333.495037848721
8.5,14.5,312.170917619189
8.5,15.5,290.895184038714
8.5,16.5,269.931690229023
8.5,17.5,249.48572554847
8.5,18.5,229.713729083669
9.5,0.5,503.495505471869
9.5,1.5,500.808218844873
9.5,2.5,502.063380239299
9.5,3.5,503.92928088504
9.5,4.5,504.181909427017
9.5,5.5,501.441558151704
9.5,6.5,494.991789445727
9.5,7.5,484.635455169346
9.5,8.5,470.565220630109
9.5,9.5,453.241486044654
9.5,10.5,433.279889955118
9.5,11.5,411.354504710388
9.5,12.5,388.122556856621
9.5,13.5,364.173646396493
9.5,14.5,340.002727507585
9.5,15.5,316.002945893444
9.5,16.5,292.472592609781
9.5,17.5,269.630088786369
9.5,18.5,247.631764313012
10.5,0.5,559.447901915113
10.5,1.5,564.379597459995
10.5,2.5,572.302153184767
10.5,3.5,579.558489875283
10.5,4.5,583.615126493725
10.5,5.5,582.891171408879
10.5,6.5,576.621352383083
10.5,7.5,564.716719071802
10.5,8.5,547.609579387713
10.5,9.5,526.086653157818
10.5,10.5,501.124856578643
10.5,11.5,473.746970194316
10.5,12.5,444.910911520509
10.5,13.5,415.439115841251
10.5,14.5,385.986700816527
10.5,15.5,357.041054132972
10.5,16.5,328.942403002177
10.5,17.5,301.914760218452
10.5,18.5,276.098576261
11.5,0.5,658.299455908367
11.5,1.5,674.420783974837
11.5,2.5,692.202285572156
11.5,3.5,707.26628801932
11.5,4.5,716.482507923523
11.5,5.5,717.915915881771
11.5,6.5,710.741371145935
11.5,7.5,695.095696233226
11.5,8.5,671.865397492471
11.5,9.5,642.43227472317
11.5,10.5,608.413154129524
11.5,11.5,571.430992716137
11.5,12.5,532.944562384101
11.5,13.5,494.148154502285
11.5,14.5,455.937247649356
11.5,15.5,418.9251732753
11.5,16.5,383.491138902983
11.5,17.5,349.840824279979
11.5,18.5,318.065158052396
12.5,0.5,817.701324102198
12.5,1.5,850.553370612178
12.5,2.5,883.210562450063
12.5,3.5,909.885936845383
12.5,4.5,926.36250282711
12.5,5.5,930.098033514436
12.5,6.5,920.201432092808
12.5,7.5,897.250337532804
12.5,8.5,862.962724943695
12.5,9.5,819.776516610428
12.5,10.5,770.413903179363
12.5,11.5,717.504315377882
12.5,12.5,663.316358587412
12.5,13.5,609.616214414595
12.5,14.5,557.640251845618
12.5,15.5,508.150695171724
12.5,16.5,461.537083712202
12.5,17.5,417.930330467995
12.5,18.5,377.305875689723
13.5,0.5,1062.91870753357
13.5,1.5,1121.4649937672
13.5,2.5,1177.10045289128
13.5,3.5,1221.48999501075
13.5,4.5,1248.5249442805
13.5,5.5,1254.65345768163
13.5,6.5,1238.94107200845
13.5,7.5,1202.80848111133
13.5,8.5,1149.47813478081
13.5,9.5,1083.24312333455
13.5,10.5,1008.71327784311
13.5,11.5,930.181240374214
13.5,12.5,851.198156689705
13.5,13.5,774.381408547995
13.5,14.5,701.420720006612
13.5,15.5,633.21777637079
13.5,16.5,570.088976745434
13.5,17.5,511.973513928156
13.5,18.5,458.609635797593
14.5,0.5,1429.94519639588
14.5,1.5,1528.99144415035
14.5,2.5,1620.87783199444
14.5,3.5,1692.88508292902
14.5,4.5,1735.70418230661
14.5,5.5,1744.13857400879
14.5,6.5,1717.30890961049
14.5,7.5,1658.23462936301
14.5,8.5,1572.85213289039
14.5,9.5,1468.70242207328
14.5,10.5,1353.60002027155
14.5,11.5,1234.55707224123
14.5,12.5,1117.11771680202
14.5,13.5,1005.12052304753
14.5,14.5,900.803062381384
14.5,15.5,805.114866572455
14.5,16.5,718.107591663618
14.5,17.5,639.304247403771
14.5,18.5,567.991867519422
15.5,0.5,1969.90753941203
15.5,1.5,2134.0546278796
15.5,2.5,2284.04670017194
15.5,3.5,2399.83957614989
15.5,4.5,2466.77542689845
15.5,5.5,2476.99181969056
15.5,6.5,2429.92800258109
15.5,7.5,2331.62140958365
15.5,8.5,2192.90810803433
15.5,9.5,2027.01427819626
15.5,10.5,1847.17438555769
15.5,11.5,1664.80196736408
15.5,12.5,1488.47100150192
15.5,13.5,1323.68599974098
15.5,14.5,1173.23241428284
15.5,15.5,1037.83565099005
15.5,16.5,916.889311426425
15.5,17.5,809.092471506024
15.5,18.5,712.919965684075
16.5,0.5,2755.25723266094
16.5,1.5,3025.23139483535
16.5,2.5,3269.31917245928
16.5,3.5,3455.38447970386
16.5,4.5,3559.7946914697
16.5,5.5,3570.31179413586
16.5,6.5,3487.28746268739
16.5,7.5,3322.44661846551
16.5,8.5,3095.5004754756
16.5,9.5,2829.64087152306
16.5,10.5,2547.235392274
16.5,11.5,2266.73291729886
16.5,12.5,2001.17898707786
16.5,13.5,1758.17372677579
16.5,14.5,1540.78561127439
16.5,15.5,1348.88022556897
16.5,16.5,1180.44085762969
16.5,17.5,1032.63507677676
16.5,18.5,902.54059671885
17.5,0.5,3888.29431420107
17.5,1.5,4330.91545642643
17.5,2.5,4728.26584953182
17.5,3.5,5028.1506887357
17.5,4.5,5191.59127412725
17.5,5.5,5198.95418320816
17.5,6.5,5052.73898427355
17.5,7.5,4775.41184563949
17.5,8.5,4402.85247921381
17.5,9.5,3975.76216194029
17.5,10.5,3531.82341263423
17.5,11.5,3100.53657610995
17.5,12.5,2701.258050208
17.5,13.5,2343.83603845984
17.5,14.5,2030.74339486688
17.5,15.5,1759.66114419961
17.5,16.5,1525.79997664097
17.5,17.5,1323.62010035447
17.5,18.5,1147.89355525374
18.5,0.5,5512.32932873501
18.5,1.5,6236.06963280223
18.5,2.5,6883.86726141009
18.5,3.5,7369.58358655222
18.5,4.5,7627.19122901356
18.5,5.5,7624.02706347508
18.5,6.5,7367.22533541061
18.5,7.5,6899.6845410028
18.5,8.5,6286.98467554869
18.5,9.5,5600.66919385899
18.5,10.5,4903.9003267534
18.5,11.5,4243.08496792033
18.5,12.5,3645.84262303355
18.5,13.5,3123.51699433489
18.5,14.5,2675.82548936453
18.5,15.5,2295.70545069628
18.5,16.5,1973.24719017428
18.5,17.5,1698.33654689366
18.5,18.5,1462.09516123101
