"X","Y","Z"
7,2,1132.47296342921
7,3,1010.29056063962
7,4,906.628187468046
7,5,822.199851741198
7,6,756.180266468589
7,7,706.629877417263
7,8,670.855462268159
7,9,645.711605688047
7,10,627.862176518118
7,11,614.019903188206
7,12,601.171433162071
7,13,586.780601145837
7,14,568.950271832435
7,15,546.518674715293
7,16,519.07240122751
7,17,486.87342300084
7,18,450.715689993056
8,0,1732.92577442903
8,1,1520.55188406353
8,2,1324.61392888684
8,3,1151.20033909853
8,4,1003.03525518585
8,5,880.301522168282
8,6,781.422355229839
8,7,703.705591900539
8,8,643.834297139032
8,9,598.227123908146
8,10,563.304012505599
8,11,535.689055122819
8,12,512.370984596099
8,13,490.828651820094
8,14,469.118383313662
8,15,445.915203227859
8,16,420.501591550881
8,17,392.704430514759
8,18,362.789846392704
9,0,2120.16709431039
9,1,1825.94489519586
9,2,1558.21336659402
9,3,1323.64068150849
9,4,1124.32120256282
9,5,959.224753288261
9,6,825.402694385
9,7,718.882200781985
9,8,635.280209156896
9,9,570.20314831
9,10,519.499112683885
9,11,479.415363771875
9,12,446.696565241897
9,13,418.643254188049
9,14,393.138285169866
9,15,368.642413369038
9,16,344.158681460924
9,17,319.167605587373
9,18,293.539279118546
10,0,2586.33276179675
10,1,2187.59351239574
10,2,1831.66662560387
10,3,1524.7297639383
10,4,1267.05010123368
10,5,1055.31823744381
10,6,884.35819246927
10,7,748.262660963776
10,8,641.089038537084
10,9,557.25408916037
10,10,491.737512270328
10,11,440.172059270243
10,12,398.869662670145
10,13,364.811802151542
10,14,335.617991637307
10,15,309.497944828933
10,16,285.189445500242
10,17,261.883754354702
10,18,239.141933941682
11,0,3130.81959128486
11,1,2600.96032038597
11,2,2138.9708019287
11,3,1748.32251685517
11,4,1425.50510887156
11,5,1163.43426774685
11,6,953.638227352631
11,7,787.537893091584
11,8,657.12640741482
11,9,555.280482274714
11,10,475.861011557249
11,11,413.70212307205
11,12,364.547040279655
11,13,324.962404485512
11,14,292.246242468029
11,15,264.33550134324
11,16,239.714717391273
11,17,217.326154155577
11,18,196.482192028158
12,0,3742.02285244502
12,1,3052.95220611926
12,2,2468.00461106324
12,3,1984.13706395577
12,4,1591.2962321139
12,5,1276.78463782826
12,6,1027.6706913258
12,7,831.984409115205
12,8,679.212908484049
12,9,560.417730233678
12,10,468.164222350679
12,11,396.370090657818
12,12,340.130076945514
12,13,295.544433638553
12,14,259.562413681299
12,15,229.843389141747
12,16,204.634357421119
12,17,182.661508646374
12,18,163.033879684387
13,0,4391.06448603368
13,1,3518.77383639946
13,2,2799.18222576363
13,3,2217.31917165596
13,4,1753.32998483132
13,5,1387.05671054655
13,6,1100.10217237414
13,7,876.575242608074
13,8,703.185039438574
13,9,569.041274387384
13,10,465.345560542659
13,11,385.064989913203
13,12,322.629367711328
13,13,273.667385519245
13,14,234.783923858248
13,15,203.374718911539
13,16,177.472567305191
13,17,155.619233829439
13,18,136.758174596738
14,0,5026.01039715673
14,1,3960.20359117355
14,2,3105.42243611096
14,3,2428.96287483272
14,4,1898.40525196642
14,5,1484.91793592305
14,6,1164.17257606432
14,7,916.231956352702
14,8,725.044077788501
14,9,577.832111925087
14,10,464.506544386913
14,11,377.148227835792
14,12,309.574700787787
14,13,256.985850541771
14,14,215.678570316994
14,15,182.818443136564
14,16,156.257148726247
14,17,134.385931827415
14,18,116.017397014712
15,0,5571.27085468793
15,1,4327.80165022078
15,2,3354.5920752585
15,3,2598.06812220902
15,4,2012.61221906666
15,5,1560.96100345378
15,6,1213.33034301906
15,7,946.209675744784
15,8,741.182053795956
15,9,583.892096894491
15,10,463.189178461322
15,11,370.435923940068
15,12,298.959303447044
15,13,243.619167979188
15,14,200.470863306203
15,15,166.501841346708
15,16,139.425778389787
15,17,117.521086492582
15,18,99.5036569637791
16,0,5939.20370154849
16,1,4569.4789083218
16,2,3515.08568687462
16,3,2705.01052211526
16,4,2083.45356965762
16,5,1606.99238619242
16,6,1242.01078865703
16,7,962.560728871968
16,8,748.648209067498
16,9,584.884182623932
16,10,459.433590523274
16,11,363.201673402658
16,12,289.20633119159
16,13,232.094962923077
16,14,187.772733669112
16,15,153.116331892045
16,16,125.753078456286
16,17,103.889903995215
16,18,86.180406742314
17,0,6057.11708007833
17,1,4644.94989861149
17,2,3563.60902445999
17,3,2735.80589689482
17,4,2102.22667295829
17,5,1617.38576375163
17,6,1246.41327388935
17,7,962.580377961966
17,8,745.398644398991
17,9,579.162602444389
17,10,451.833350158106
17,11,354.183964796124
17,12,279.145533275675
17,13,221.306669842368
17,14,176.530273937545
17,15,141.659707354428
17,16,114.293094148307
17,17,92.6094998376199
17,18,75.2346551254675
18,0,5898.82308327653
18,1,4540.17004197826
18,2,3492.17579093917
18,3,2685.66709798674
18,4,2065.90285185821
18,5,1590.10439358812
18,6,1225.06746281018
18,7,945.120871463557
18,8,730.465705204263
18,9,565.856243956888
18,10,439.565981668055
18,11,342.583389173955
18,12,267.989351422734
18,13,210.476645056304
18,14,165.979648428781
18,15,131.389162693778
18,16,104.332715299395
18,17,83.0051326982242
18,18,66.0376699335589
