"X","Y","Z"
7,17,965.009118986845
7,18,1221.57101036622
8,0,68.5752437486802
8,1,84.7561767188547
8,2,103.849330475596
8,3,126.072553514317
8,4,151.570037896437
8,5,180.398691990185
8,6,212.532798608839
8,7,247.899850136789
8,8,286.462240559031
8,9,328.359216206746
8,10,374.120571406301
8,11,424.958411835175
8,12,483.137697874356
8,13,552.423352224252
8,14,638.605040820918
8,15,750.11279721467
8,16,898.757401053226
8,17,1100.65575590123
8,18,1377.42817579846
9,0,86.8356396022621
9,1,108.007553928182
9,2,133.147344868531
9,3,162.560331228686
9,4,196.425427243374
9,5,234.755566898452
9,6,277.377141202583
9,7,323.947548939608
9,8,374.033724748617
9,9,427.274760678112
9,10,483.646799366419
9,11,543.838119087121
9,12,609.729394338849
9,13,684.964216073357
9,14,775.595413952127
9,15,890.80929984302
9,16,1043.76352668636
9,17,1252.61966934955
9,18,1541.89995271975
10,0,109.399263309035
10,1,137.038463067387
10,2,170.117517551357
10,3,209.096878653768
10,4,254.242257694583
10,5,305.54242383761
10,6,362.642963185935
10,7,424.824184153287
10,8,491.059397876357
10,9,560.192365787401
10,10,631.265603530568
10,11,704.012451402811
10,12,779.498577913387
10,13,860.873003485702
10,14,954.179732352978
10,15,1069.20170157652
10,16,1220.36210387277
10,17,1427.78392892507
10,18,1718.68822788371
11,0,136.961834612585
11,1,172.898473771192
11,2,216.312709297979
11,3,267.93270864008
11,4,328.210325421929
11,5,397.171900798831
11,6,474.273733810086
11,7,558.302924251442
11,8,647.381140265878
11,9,739.138273581895
11,10,831.115482895082
11,11,921.425472445222
11,12,1009.64391632918
11,13,1097.84685862618
11,14,1191.67522877604
11,15,1301.32939123941
11,16,1442.48340653624
11,17,1637.23851502583
11,18,1915.36584422848
12,0,170.178485409317
12,1,216.629381723743
12,2,273.348576073643
12,3,341.512016084003
12,4,421.934092604306
12,5,514.81769972789
12,6,619.4813831294
12,7,734.11957269012
12,8,855.685785192116
12,9,980.01524611337
12,10,1102.30308270363
12,11,1218.00648681964
12,12,1324.13777166711
12,13,1420.7862666689
12,14,1512.61301412384
12,15,1610.07469317484
12,16,1730.28142084933
12,17,1897.63016046775
12,18,2144.58105368108
13,0,209.578608632489
13,1,269.151882728851
13,2,342.76034914213
13,3,432.304708795432
13,4,539.25802346066
13,5,664.272000054756
13,6,806.703088582855
13,7,964.128366907935
13,8,1131.98564324405
13,9,1303.53720284275
13,10,1470.38544016234
13,11,1623.7104361476
13,12,1756.21915676328
13,13,1864.52333434941
13,14,1951.42394242978
13,15,2027.54860006182
13,16,2112.05604912727
13,17,2232.58993897117
13,18,2425.08862519493
14,0,255.451397144279
14,1,331.103121412165
14,2,425.781160502911
14,3,542.519589855239
14,4,683.922694628715
14,5,851.579907297227
14,6,1045.29355271682
14,7,1262.19027544332
14,8,1495.90080023117
14,9,1736.13556281705
14,10,1969.09602823778
14,11,2179.13081197862
14,12,2351.75218761322
14,13,2477.56717664607
14,14,2556.086957325
14,15,2598.19068247843
14,16,2626.52623063181
14,17,2674.12714718667
14,18,2782.39544362958
15,0,307.70518980381
15,1,402.624213678332
15,2,523.031235254349
15,3,673.668406943185
15,4,858.987054618029
15,5,1082.33341462893
15,6,1344.76527304215
15,7,1643.53225696361
15,8,1970.43303242832
15,9,2310.54575321787
15,10,2642.1419112222
15,11,2938.7214104177
15,12,3173.71187138024
15,13,3327.26056248563
15,14,3393.09962574581
15,15,3382.76125544851
15,16,3325.40026009323
15,17,3263.75617017308
15,18,3248.70842207332
16,0,365.712331784495
16,1,483.109271917217
16,2,634.123386552019
16,3,825.967563627187
16,4,1065.96225623294
16,5,1360.49379912731
16,6,1713.32542836671
16,7,2123.17014082572
16,8,2580.67495185896
16,9,3065.45960356216
16,10,3544.58591006641
16,11,3974.47907480471
16,12,4308.07177658702
16,13,4506.88813938365
16,14,4554.24416644823
16,15,4463.34823839607
16,16,4275.96023708062
16,17,4052.82750449621
16,18,3861.63938705902
17,0,428.162920656149
17,1,570.946776024766
17,2,757.219922153419
17,3,997.605105813911
17,4,1303.64870683886
17,5,1686.64259985903
17,6,2155.42929942825
17,7,2712.82701089221
17,8,3350.52929708497
17,9,4043.03944007723
17,10,4742.64805782303
17,11,5379.43908590831
17,12,5871.25856192751
17,13,6145.4622563693
17,14,6165.72961800388
17,15,5949.24584755779
17,16,5562.78559280159
17,17,5100.88761062516
17,18,4660.65652321643
18,0,492.963579349803
18,1,663.308609756998
18,2,888.619906268705
18,3,1183.97287519407
18,4,1566.77401467495
18,5,2055.68870460028
18,6,2668.16216002508
18,7,3415.70259904188
18,8,4296.06058357386
18,9,5282.08983462124
18,10,6309.33193793156
18,11,7269.04973855991
18,12,8018.84491550959
18,13,8421.12519260723
18,14,8400.30541132825
18,15,7982.71482833962
18,16,7286.31405610081
18,17,6469.59509808315
18,18,5679.50472586107
