"x","y","z"
6,20,612.434349547013
7,1,636.021439909783
7,2,644.555646422162
7,3,587.939180615702
7,4,645.375709767981
7,5,599.54788836231
7,6,580.741385318416
7,7,573.074016721983
7,8,695.317171367167
7,9,705.716637624878
7,10,897.795035652201
7,11,817.602421197375
7,12,797.211044272631
7,13,598.578264581548
7,14,638.411094799784
7,15,773.334307760806
7,16,974.966981608141
7,17,1346.85668815672
7,18,1892.91508104449
7,19,1380.16220458512
7,20,897.313234768402
8,1,754.293628511933
8,2,674.034508262089
8,3,674.692741851292
8,4,815.973451063521
8,5,729.356453857224
8,6,642.102867578898
8,7,764.57622861395
8,8,645.601866830111
8,9,799.220727559785
8,10,643.678944179684
8,11,620.503434998627
8,12,535.252797617298
8,13,523.130967858598
8,14,686.806527599822
8,15,1053.45834664669
8,16,3159.3566147696
8,17,5138.87510200138
8,18,6740.76016852802
8,19,4979.96390204919
8,20,3027.55139191826
9,1,874.162508258886
9,2,721.300158325617
9,3,769.538670017464
9,4,748.278549906929
9,5,701.280562706782
9,6,749.711132375503
9,7,662.72669174773
9,8,635.914111608579
9,9,574.562424419832
9,10,563.66980667947
9,11,475.106406754668
9,12,435.870596491015
9,13,481.585933786781
9,14,702.067006916861
9,15,1438.54076439319
9,16,5036.96564436626
9,17,32386.6600053156
9,18,36027.7989123034
9,19,31929.5374059853
9,20,5276.52592859696
10,1,662.360313111905
10,2,758.3270974266
10,3,813.014908953112
10,4,673.333619654518
10,5,794.390710319551
10,6,671.748215128314
10,7,682.044620133052
10,8,601.620789535021
10,9,617.164483386597
10,10,492.444198449643
10,11,536.589942768594
10,12,480.923201159989
10,13,502.292735098955
10,14,644.861044919042
10,15,1329.76554884521
10,16,6594.87507555704
10,17,35775.1769488729
10,18,308103.916430114
10,19,34452.9324456792
10,20,7169.67026231198
11,1,780.25797638167
11,2,644.444384008813
11,3,592.605476210425
11,4,630.254340466037
11,5,664.296911150943
11,6,786.460875977105
11,7,649.402737301608
11,8,564.532687524057
11,9,500.843583053301
11,10,612.72692360961
11,11,561.339175660432
11,12,652.048681118264
11,13,500.998170374499
11,14,562.415660392605
11,15,1143.01356063808
11,16,4902.24664550144
11,17,30840.5048090495
11,18,34703.3563380554
11,19,30539.169455814
11,20,5355.54032162538
12,1,665.37682888383
12,2,649.542105980469
12,3,597.172006360965
12,4,622.984695002452
12,5,751.754280044439
12,6,787.54035884415
12,7,624.369991216657
12,8,521.882582199707
12,9,532.556114134323
12,10,543.169117933233
12,11,729.357548296508
12,12,605.689064827637
12,13,573.422609744873
12,14,620.376531686422
12,15,834.986129472601
12,16,2715.25952959305
12,17,5004.66979183183
12,18,6430.82303928535
12,19,4876.4616351641
12,20,2930.93607732114
13,1,831.438428532711
13,2,674.117162251713
13,3,678.693136312216
13,4,759.206294225909
13,5,949.43313687031
13,6,814.102247897217
13,7,697.04278209507
13,8,605.172918965161
13,9,532.458145514705
13,10,554.753505235203
13,11,555.977789391251
13,12,615.185585534333
13,13,801.558438859864
13,14,640.42441378256
13,15,711.973783596812
13,16,915.083768201545
13,17,1255.22461108058
13,18,1530.0633691908
13,19,1100.08534943676
13,20,720.651321527194
14,1,609.116884903966
14,2,828.7182783782
14,3,938.551735075854
14,4,989.710084899089
14,5,1133.97887425782
14,6,834.530500103068
14,7,853.169083663725
14,8,746.09807763755
14,9,595.585956762612
14,10,484.33359098554
14,11,551.320137040489
14,12,590.634431737717
14,13,634.729811334144
14,14,717.417262535665
14,15,679.319559201504
14,16,670.583792559724
14,17,650.710929752513
14,18,686.272739834425
14,19,573.120718247092
14,20,388.333734451086
15,1,679.337201273329
15,2,1009.1475943659
15,3,1488.76189959577
15,4,1008.30955489053
15,5,892.50001879139
15,6,741.179334422438
15,7,789.448215735127
15,8,667.6254411583
15,9,548.752451138504
15,10,462.584417332304
15,11,443.058760549017
15,12,497.281594405833
15,13,564.432296431962
15,14,668.09586234688
15,15,641.933936633545
15,16,520.564459654749
15,17,510.333713651212
15,18,598.06455699692
15,19,494.25904124183
15,20,455.249757227968
16,1,922.912020879011
16,2,1136.59590681172
16,3,958.619580257675
16,4,940.878418363124
16,5,665.151952579221
16,6,634.711809240265
16,7,651.715730695478
16,8,656.221624604978
16,9,505.524657986842
16,10,427.942670121879
16,11,435.583364258764
16,12,457.492033728662
16,13,562.996306094709
16,14,604.840015295762
16,15,573.92700010926
16,16,501.630027425702
16,17,561.02081407973
16,18,504.631568413359
16,19,473.959858245289
16,20,462.676424143359
17,1,1194.619622949
17,2,952.706840307243
17,3,686.929908201944
17,4,578.276358889501
17,5,552.659489533505
17,6,535.776799445908
17,7,638.719039297628
17,8,665.464940507561
17,9,560.367935392064
17,10,443.356881528029
17,11,475.727678149184
17,12,484.919900282529
17,13,524.419101808532
17,14,538.876367620647
17,15,615.053118276999
17,16,532.664870742043
17,17,497.481851240492
17,18,637.269461196383
17,19,494.297665292007
17,20,387.204246728972
18,1,1454.84238549633
18,2,827.120871362794
18,3,598.383793692587
18,4,471.723446187858
18,5,492.660914930678
18,6,497.278459213243
18,7,523.857952202053
18,8,536.286972333884
18,9,498.503467246497
18,10,422.228734952027
18,11,430.277608871668
18,12,544.598022550242
18,13,492.20931789642
18,14,560.210620973276
18,15,595.505447569447
18,16,567.511088956823
18,17,558.893780955613
18,18,602.323308025982
18,19,602.097630227184
18,20,475.546836998293
19,1,773.375422200243
19,2,1053.52493994169
19,3,650.927016036999
19,4,536.995422045294
19,5,462.644142318214
19,6,544.143985503069
19,7,488.255398870021
19,8,472.797001447472
19,9,435.242894922347
19,10,382.954646222944
19,11,409.072738259646
19,12,486.521741303177
19,13,611.250274069552
19,14,595.743155414437
19,15,654.570307871747
19,16,629.303019191517
19,17,759.430592046773
19,18,870.027936692489
19,19,848.696417532457
19,20,756.314213920638
20,1,804.040555163092
20,2,744.035345155592
20,3,1035.5007844062
20,4,533.572736363386
20,5,473.455588305044
20,6,548.776822060134
20,7,537.815942565989
20,8,379.416242890515
20,9,362.170411535721
20,10,416.306079765973
20,11,424.3740750763
20,12,497.628902003243
20,13,614.210730744748
20,14,640.660491482661
20,15,746.281748814133
20,16,597.731419540538
20,17,1116.26803442853
20,18,1513.09452005466
20,19,847.898671190606
20,20,596.357944623998
