"X","Y","Z"
8,13,1348.36805376862
8,14,1473.95355650562
8,15,1563.15690459643
8,16,1575.60484716962
8,17,1504.41148216382
8,18,1383.66962884542
9,0,743.70594824556
9,1,760.640699493938
9,2,778.319478687294
9,3,797.208398177037
9,4,818.027394508298
9,5,841.8474073609
9,6,870.219671865335
9,7,905.373983688851
9,8,950.556629953172
9,9,1010.5544137271
9,10,1092.26296531895
9,11,1204.7585398677
9,12,1357.62433244432
9,13,1554.63292906313
9,14,1776.89303892924
9,15,1954.87017231502
9,16,1981.95289030904
9,17,1837.34402404627
9,18,1618.0083727682
10,0,760.797246919498
10,1,778.615637696072
10,2,797.222872027888
10,3,817.099172162812
10,4,839.004762686522
10,5,864.118642441232
10,6,894.249543490292
10,7,932.165534592438
10,8,982.109894588885
10,9,1050.57223154136
10,10,1147.33225536075
10,11,1286.62789238828
10,12,1487.74567788408
10,13,1772.12272223807
10,14,2144.76369301942
10,15,2515.38441158823
10,16,2581.20867528061
10,17,2261.1059824562
10,18,1872.50187737225
11,0,777.869594468105
11,1,796.565949470916
11,2,816.087198680159
11,3,836.924164257118
11,4,859.864287407067
11,5,886.152287122423
11,6,917.740949680824
11,7,957.684764531501
11,8,1010.7560257848
11,9,1084.39687185946
11,10,1190.16396474517
11,11,1345.87744363311
11,12,1578.70993013207
11,13,1929.11558957561
11,14,2452.30195195051
11,15,3175.73656522584
11,16,3374.75387230352
11,17,2642.67846969257
11,18,2061.08283195119
12,0,794.930089790396
12,1,814.472905918389
12,2,834.850856508951
12,3,856.54808507684
12,4,880.342362268748
12,5,907.466794074448
12,6,939.861995813176
12,7,980.567908133657
12,8,1034.32863821201
12,9,1108.5167052102
12,10,1214.5251695143
12,11,1369.81491777213
12,12,1600.7550080981
12,13,1945.76649873188
12,14,2453.61695884226
12,15,3124.34069969548
12,16,3291.52924169757
12,17,2635.53758406289
12,18,2075.45890857806
13,0,812.040873673702
13,1,832.375046622151
13,2,853.52066277886
13,3,875.935375941233
13,4,900.346466882862
13,5,927.895213949901
13,6,960.357961499261
13,7,1000.47863926854
13,8,1052.45689801186
13,9,1122.63687455821
13,10,1220.40552475686
13,11,1359.14073639776
13,12,1556.41054957979
13,13,1830.25164925305
13,14,2179.51108247751
13,15,2512.404495051
13,16,2569.90996027345
13,17,2287.00252311678
13,18,1927.4525913882
14,0,829.349318648039
14,1,850.393393990552
14,2,872.189829648783
14,3,895.156372812844
14,4,919.939459541867
14,5,947.528486986345
14,6,979.425396885138
14,7,1017.88507567498
14,8,1066.23411243123
14,9,1129.24281431382
14,10,1213.42519076553
14,11,1326.8643631443
14,12,1477.44416091079
14,13,1666.73911379761
14,14,1874.67705962693
14,15,2037.01532169205
14,16,2062.00299799336
14,17,1932.30606243143
14,18,1730.31734960432
15,0,847.133219114181
15,1,868.766894861686
15,2,891.060021931874
15,3,914.390325255351
15,4,939.312814897241
15,5,966.638159717235
15,6,997.545201971892
15,7,1033.72658702943
15,8,1077.54815528692
15,9,1132.15774530131
15,10,1201.37670060278
15,11,1288.99648919748
15,12,1396.74512784222
15,13,1519.89567284945
15,14,1640.59759863188
15,15,1724.889109268
15,16,1737.60479376204
15,17,1672.94548439916
15,18,1560.57038800183
16,0,865.870872658471
16,1,887.906598362395
16,2,910.475341074378
16,3,933.933782300734
16,4,958.759518935497
16,5,985.593498534133
16,6,1015.30195110629
16,7,1049.04668049448
16,8,1088.33298537923
16,9,1134.96726175466
16,10,1190.79068880509
16,11,1256.96186450046
16,12,1332.50244059642
16,13,1412.04708821982
16,14,1483.79898588276
16,15,1530.72069192679
16,16,1538.09050502839
16,17,1503.62977098677
16,18,1439.2801986362
17,0,886.350506770249
17,1,908.479817155199
17,2,930.977128654861
17,3,954.222906744392
17,4,978.658258828769
17,5,1004.79436604748
17,6,1033.23709010671
17,7,1064.71057405919
17,8,1100.04832500039
17,9,1140.09869342556
17,10,1185.46466538796
17,11,1235.98262265083
17,12,1289.89815300897
17,13,1342.9325847634
17,14,1387.93206395038
17,15,1416.22597325712
17,16,1421.11860991328
17,17,1401.58006983687
17,18,1362.84908724248
18,0,909.839717940408
18,1,931.538374555812
18,2,953.388402057088
18,3,975.876029978333
18,4,999.476524392843
18,5,1024.63404402425
18,6,1051.76534921861
18,7,1081.2661955664
18,8,1113.48995497853
18,9,1148.66133058905
18,10,1186.68629063291
18,11,1226.83581205715
18,12,1267.34337495838
18,13,1305.09144192553
18,14,1335.73378803163
18,15,1354.61094107362
18,16,1358.3762254634
18,17,1346.47518434802
18,18,1321.38388844392
