"x","y","z"
11,1,154.3801676468
11,2,188.003251921513
11,3,248.92017930417
11,4,351.004209641363
11,5,462.079362072281
11,6,477.891838712701
11,7,412.720112092712
11,8,312.286042580051
11,9,230.172512244046
11,10,180.172396282276
11,11,144.580155634244
11,12,121.25861186778
11,13,112.20335383262
11,14,118.217162231127
11,15,139.107244851763
11,16,162.475008363433
11,17,182.025313005294
11,18,187.976296860242
11,19,178.590989477323
11,20,172.883082273183
12,1,160.808449980837
12,2,191.658960796133
12,3,280.381746489244
12,4,415.13688243046
12,5,589.95736022134
12,6,639.318624367369
12,7,536.809635167345
12,8,358.118324039259
12,9,250.851256508946
12,10,187.124311140119
12,11,150.095059316892
12,12,125.094474387243
12,13,112.895066679492
12,14,118.906096098413
12,15,140.246987561483
12,16,168.565212200498
12,17,195.668930405519
12,18,203.321297100433
12,19,192.700414420511
12,20,176.050725946435
13,1,144.352149524556
13,2,184.143653826666
13,3,271.59954655276
13,4,426.39885802012
13,5,596.948096998156
13,6,737.257304220832
13,7,552.148270538951
13,8,363.303757615336
13,9,246.38690909331
13,10,194.667678448067
13,11,161.215406546113
13,12,133.431732911714
13,13,121.643476430661
13,14,127.455808290614
13,15,151.705929856106
13,16,183.780681388184
13,17,208.753584969949
13,18,218.806080454174
13,19,218.605733867898
13,20,208.857300781522
14,1,134.202671639591
14,2,169.011935033988
14,3,242.545031363065
14,4,360.223879156119
14,5,499.053290927355
14,6,534.515108769498
14,7,455.419652011084
14,8,308.619061662138
14,9,225.111927480811
14,10,192.188540824522
14,11,167.038781922658
14,12,145.274902771286
14,13,131.593413531277
14,14,140.931207685714
14,15,172.891051042379
14,16,208.272537962685
14,17,229.585506231551
14,18,231.653390134632
14,19,245.852960926462
14,20,267.017149056507
15,1,142.552090141259
15,2,163.502205510088
15,3,210.975783545811
15,4,280.295554608071
15,5,333.092339154569
15,6,344.77639850632
15,7,297.599360801347
15,8,236.902384499397
15,9,197.079774670105
15,10,184.72230765514
15,11,170.313981092077
15,12,150.39539617738
15,13,139.029939132459
15,14,149.439857775671
15,15,184.816083539555
15,16,225.933864653379
15,17,230.389691919224
15,18,241.48833864161
15,19,262.580434424318
15,20,295.292064656237
16,1,148.512535898251
16,2,168.467303636451
16,3,203.238295283096
16,4,230.824344132977
16,5,243.508960841372
16,6,229.082068811787
16,7,207.748636541211
16,8,186.997857811303
16,9,178.195990339787
16,10,173.702000925399
16,11,166.477971285536
16,12,154.628579742192
16,13,146.542162653039
16,14,152.978065640065
16,15,178.517186259154
16,16,199.501850575443
16,17,216.034817893761
16,18,232.602735973329
16,19,282.155199591505
16,20,307.155952762251
17,1,153.78848043481
17,2,174.774119890908
17,3,201.591262605339
17,4,217.570330979639
17,5,201.511636924076
17,6,185.677107925982
17,7,169.70463787934
17,8,166.105173930183
17,9,173.94536478508
17,10,172.382627071215
17,11,168.567988488783
17,12,166.038982910434
17,13,163.521268658892
17,14,165.213668876355
17,15,168.778816977146
17,16,176.36595646134
17,17,184.417729988255
17,18,214.101755324784
17,19,272.460974600705
17,20,373.011418818458
18,1,160.488323055656
18,2,178.592477495343
18,3,195.413895346022
18,4,191.639158048971
18,5,176.405070907311
18,6,161.749877019071
18,7,155.489420505928
18,8,161.280225679248
18,9,169.308036291492
18,10,179.560246737053
18,11,184.366608614424
18,12,195.163351328673
18,13,205.161713249857
18,14,202.884345962906
18,15,188.205373247719
18,16,172.389120355311
18,17,168.757751000447
18,18,195.04597609249
18,19,253.128389475713
18,20,288.966556054323
19,1,164.177190255371
19,2,176.19315936321
19,3,182.792267759174
19,4,167.135752392337
19,5,150.458760072165
19,6,141.500548537164
19,7,144.745617625116
19,8,153.413992520558
19,9,164.566332619768
19,10,181.276255458697
19,11,207.165837550163
19,12,238.347570618829
19,13,271.070412206179
19,14,272.317325235975
19,15,241.024843054657
19,16,192.977971498709
19,17,169.319546172605
19,18,182.000159348492
19,19,233.539117577412
19,20,259.528394565772
20,1,160.101400301566
20,2,168.7037935091
20,3,170.097940777713
20,4,151.482911682791
20,5,130.63950893155
20,6,126.619737585137
20,7,134.286556316479
20,8,145.572291838796
20,9,156.216903298153
20,10,175.222247594991
20,11,216.99226924466
20,12,274.94617256469
20,13,319.373260557743
20,14,364.375387776908
20,15,277.108161356008
20,16,210.582620633192
20,17,170.921268537314
20,18,165.372498578611
20,19,221.173735494086
20,20,342.02588106752
