"X","Y","Z"
12,3,392.972014474391
12,4,467.397528558588
12,5,543.614260636969
12,6,617.441534374959
12,7,684.033104741777
12,8,738.392002716352
12,9,776.023761116791
12,10,793.60729085648
12,11,789.533598618698
12,12,764.17865359569
12,13,719.838963850681
12,14,660.346936324504
12,15,590.465242940103
12,16,515.205712525379
12,17,439.216297230798
12,18,366.337758224613
13,0,302.080317325229
13,1,385.117376974728
13,2,482.052487454831
13,3,591.458658582278
13,4,710.183736057547
13,5,833.160290251429
13,6,953.507295799261
13,7,1063.017487408
13,8,1153.04491766019
13,9,1215.68852494847
13,10,1245.04584739707
13,11,1238.2395779476
13,12,1195.94303828204
13,13,1122.25580784338
13,14,1023.96519478924
13,15,909.399240562496
13,16,787.166519403636
13,17,665.062628461295
13,18,549.326716945834
14,0,437.206706940387
14,1,563.922184580931
14,2,714.00241359933
14,3,885.812141374733
14,4,1074.8164998661
14,5,1273.10549512213
14,6,1469.41119419716
14,7,1649.83486273318
14,8,1799.36399168255
14,9,1904.02333383816
14,10,1953.23901303453
14,11,1941.819307893
14,12,1870.98122416257
14,13,1748.10681576361
14,14,1585.30540174924
14,15,1397.21634738099
14,16,1198.66067158832
14,17,1002.69100005932
14,18,819.365381895933
15,0,627.27556058406
15,1,819.282386881438
15,2,1050.31334594957
15,3,1318.96620857178
15,4,1619.03117679314
15,5,1938.39425326698
15,6,2258.74367079592
15,7,2556.5675349817
15,8,2805.70899030278
15,9,2981.28259703779
15,10,3064.17533878539
15,11,3044.9228552974
15,12,2925.74821001599
15,13,2720.07627234109
15,14,2449.69008840808
15,15,2140.4680368723
15,16,1817.97591503363
15,17,1503.99883250987
15,18,1214.5737396431
16,0,890.983662608557
16,1,1179.47057962681
16,2,1532.6242288198
16,3,1950.44368142116
16,4,2425.10737428458
16,5,2938.57481656918
16,6,3461.42251228715
16,7,3953.98176140293
16,8,4370.53557742634
16,9,4666.44628659203
16,10,4806.81195676888
16,11,4774.17374491346
16,12,4572.64246886921
16,13,4226.91159723466
16,14,3776.53025465626
16,15,3267.51509704399
16,16,2744.01917020527
16,17,2242.20564349575
16,18,1787.23727800872
17,0,1250.99527872553
17,1,1680.05744973934
17,2,2215.249832819
17,3,2860.63617214078
17,4,3607.89774765595
17,5,4431.30118861668
17,6,5284.36751501244
17,7,6100.50968690657
17,8,6799.62490551131
17,9,7301.01065997612
17,10,7540.1858740632
17,11,7484.49607027238
17,12,7141.65266910879
17,13,6557.68010684455
17,14,5805.13692332689
17,15,4966.34853211226
17,16,4117.56592647893
17,17,3318.29229087646
17,18,2607.07461902055
18,0,1733.15691153592
18,1,2363.53756573699
18,2,3166.03469039446
18,3,4154.33566068456
18,4,5323.2835214485
18,5,6638.7126855418
18,6,8029.10171943283
18,7,9383.67944560625
18,8,10561.9195860112
18,9,11416.6819013558
18,10,11827.2277909151
18,11,11731.4761356424
18,12,11144.1410625548
18,13,10152.3438162786
18,14,8890.78389696127
18,15,7507.63341421489
18,16,6134.29667084007
18,17,4867.30349578594
18,18,3763.55178991217
