"x","y","z"
13,12,775.169567439909
13,13,744.447665782187
13,14,689.092834837676
13,15,672.105385236032
13,16,697.655488729738
13,17,778.50905880574
13,18,744.091693135549
13,19,633.880105149252
13,20,553.739271571599
14,1,665.850265580236
14,2,592.464930186867
14,3,625.205024639598
14,4,557.243451953113
14,5,608.068818117627
14,6,866.922028462999
14,7,1359.29417896331
14,8,1487.84692996784
14,9,1069.70376270811
14,10,917.108489878803
14,11,989.156744272096
14,12,1220.31207244828
14,13,1273.87051812987
14,14,1128.0577218552
14,15,744.56610416559
14,16,623.348590891837
14,17,623.154337074227
14,18,660.937910361366
14,19,558.251767121972
14,20,547.752685371716
15,1,693.957232831317
15,2,556.661834352432
15,3,530.595848078497
15,4,520.495362399488
15,5,597.375173886736
15,6,878.450576370874
15,7,1318.91102035513
15,8,1297.70132951364
15,9,1102.26845186584
15,10,824.743942971509
15,11,878.330975544119
15,12,1402.15329805756
15,13,2452.71740770069
15,14,1435.09347661357
15,15,759.591230859979
15,16,569.043874517039
15,17,590.258713826953
15,18,586.78684472664
15,19,524.448245569151
15,20,480.721551571693
16,1,532.932016996825
16,2,510.469013345414
16,3,479.057445660703
16,4,526.402167881774
16,5,575.81429808136
16,6,797.066860560054
16,7,1114.86517006629
16,8,1485.75760499324
16,9,940.84036584449
16,10,724.537285064988
16,11,796.873645426513
16,12,1175.56861919909
16,13,1434.86709225264
16,14,1177.88456531816
16,15,703.919556121925
16,16,524.949670610588
16,17,611.602163681404
16,18,588.31845739904
16,19,510.498063693907
16,20,448.292294217216
17,1,511.304477567802
17,2,544.958357053421
17,3,558.974701688863
17,4,551.380676403966
17,5,599.45225933595
17,6,712.498462770805
17,7,858.827797430267
17,8,839.470615543889
17,9,789.194963810715
17,10,637.50820575189
17,11,670.503987749718
17,12,801.058518412083
17,13,875.830041816403
17,14,731.369710558392
17,15,559.085145926493
17,16,537.560068852699
17,17,514.816876417016
17,18,569.604607210677
17,19,637.984077413246
17,20,499.015129542922
18,1,586.169228414326
18,2,804.043685670262
18,3,803.265776031694
18,4,734.563044767776
18,5,571.509986194844
18,6,565.034070805996
18,7,583.542100459087
18,8,571.796805955143
18,9,559.587703651878
18,10,572.233437469473
18,11,612.286467462034
18,12,733.191320513237
18,13,752.41485454331
18,14,676.147840563125
18,15,498.946766618395
18,16,428.71705156297
18,17,466.337892977677
18,18,557.807057261341
18,19,527.969397651855
18,20,575.268549382483
19,1,678.983750854391
19,2,841.592915385064
19,3,1357.67944474562
19,4,824.080477925246
19,5,585.743234127528
19,6,501.018023596015
19,7,470.612471689606
19,8,494.682937050301
19,9,506.10025308518
19,10,526.345074775039
19,11,603.557965995528
19,12,747.756856654791
19,13,1078.84837370405
19,14,691.816909673439
19,15,475.132914798301
19,16,395.994106502172
19,17,414.953594820218
19,18,398.322662815154
19,19,423.110862167255
19,20,440.002374165907
20,1,513.212980029191
20,2,901.052285971601
20,3,985.069772826059
20,4,980.408924077952
20,5,556.936061830246
20,6,444.863516870569
20,7,443.72099992807
20,8,495.217113488081
20,9,523.669627609542
20,10,486.557967389828
20,11,642.074014203914
20,12,813.318290848601
20,13,857.671057635537
20,14,695.664414675131
20,15,452.944526934978
20,16,362.865629556802
20,17,353.137709638231
20,18,351.278450329552
20,19,336.159207729288
20,20,383.591946920174
