"x","y","z"
8,20,406.744217763445
9,1,947.316020439386
9,2,842.04950931925
9,3,830.734396909964
9,4,785.6610943441
9,5,657.569881239725
9,6,583.652492874696
9,7,626.745728029559
9,8,732.017886139603
9,9,856.276120741478
9,10,841.645726388229
9,11,793.754986820987
9,12,831.664976220338
9,13,1414.54291740533
9,14,2281.46534707657
9,15,2874.56365597207
9,16,2357.07328256716
9,17,1483.36261678553
9,18,789.669925136293
9,19,612.407541420909
9,20,514.514523191826
10,1,1062.63984666377
10,2,992.900464447438
10,3,889.097405970473
10,4,788.535860422572
10,5,649.142542024658
10,6,574.467925094747
10,7,585.263366953309
10,8,634.432610125124
10,9,674.159749178919
10,10,654.454870184369
10,11,570.654787928386
10,12,553.982905691521
10,13,663.428104740888
10,14,865.151234270046
10,15,1047.08523417464
10,16,1080.42641314752
10,17,942.514570046303
10,18,829.704389867264
10,19,703.673035330293
10,20,677.68160943306
11,1,1118.68587373811
11,2,1010.58389183462
11,3,974.917488394237
11,4,783.265609898868
11,5,650.159893790784
11,6,586.941822889964
11,7,547.049166166364
11,8,519.428260516039
11,9,529.132028483027
11,10,522.712952987666
11,11,466.501676371389
11,12,439.160568411781
11,13,447.395094325063
11,14,526.24025003869
11,15,639.633435554913
11,16,785.588004710657
11,17,949.15140800143
11,18,957.476981479527
11,19,990.33643502112
11,20,864.579280166457
12,1,828.290038063812
12,2,913.49735865059
12,3,874.855284916663
12,4,750.142611509738
12,5,636.523073061643
12,6,555.788256392834
12,7,494.651569863222
12,8,461.640994885219
12,9,452.04919188728
12,10,436.05512805412
12,11,427.424442731473
12,12,411.146478480039
12,13,405.250549024782
12,14,417.86908207775
12,15,504.539304583367
12,16,680.472457606389
12,17,917.95372952556
12,18,1386.62291510406
12,19,1539.93854929459
12,20,1584.98732897961
13,1,690.264830951225
13,2,758.043069104791
13,3,755.085111015258
13,4,704.610561638959
13,5,610.648003600166
13,6,525.621798108179
13,7,465.538013435977
13,8,455.032065327784
13,9,453.018748452571
13,10,446.953921048211
13,11,431.291428647662
13,12,416.840350024094
13,13,406.137266146684
13,14,402.522287358951
13,15,449.076915363202
13,16,596.362020862903
13,17,881.750561020914
13,18,1422.87136708696
13,19,2654.90791003971
13,20,2071.28825280704
14,1,758.135705339321
14,2,776.575215881853
14,3,743.695173914261
14,4,693.543149770161
14,5,632.797705813522
14,6,529.474681317337
14,7,501.207809802297
14,8,531.239762752298
14,9,541.007157117035
14,10,544.608251353556
14,11,490.253962706961
14,12,469.670773357824
14,13,458.631726536944
14,14,442.810578138568
14,15,480.264676192599
14,16,587.669692238214
14,17,818.957716433958
14,18,1280.24488278887
14,19,1665.27567087767
14,20,2454.2646592586
15,1,994.726242581984
15,2,920.502690867425
15,3,851.988238645979
15,4,793.530444582293
15,5,699.684781435451
15,6,581.661284857373
15,7,570.747342187022
15,8,665.526474745553
15,9,739.68170527657
15,10,719.916958183825
15,11,658.281346394773
15,12,615.565731014391
15,13,577.43619369837
15,14,576.78589108627
15,15,554.712103690059
15,16,653.571033547818
15,17,866.560247173384
15,18,992.53558694326
15,19,1212.97784536647
15,20,1169.37295754307
16,1,1276.14517511556
16,2,1136.89536630937
16,3,1081.11634909482
16,4,967.944214578949
16,5,806.982186647348
16,6,654.933299050764
16,7,649.445679931979
16,8,786.201040800477
16,9,995.72201867831
16,10,1006.84502566816
16,11,980.502296734561
16,12,918.988814388792
16,13,838.051757948114
16,14,724.445641554123
16,15,650.55347961106
16,16,782.823330020666
16,17,938.177408324183
16,18,1072.07688900352
16,19,1025.05920475471
16,20,934.156848728348
17,1,1844.06567083779
17,2,1556.92495353863
17,3,1173.92204579711
17,4,1162.21385274676
17,5,873.486189945317
17,6,708.925936500964
17,7,732.548754039078
17,8,887.335593341796
17,9,1092.38842694263
17,10,1393.89251950195
17,11,1258.89799754772
17,12,1278.89109859506
17,13,1221.11187182066
17,14,830.162842554784
17,15,733.944479425668
17,16,868.798399635122
17,17,1200.83113921437
17,18,1205.58188449565
17,19,1251.91881219938
17,20,1368.67352444743
18,1,3126.91356412692
18,2,1540.09049880257
18,3,1149.36811388409
18,4,1045.34921467819
18,5,825.989199627163
18,6,722.129292126263
18,7,830.753889352489
18,8,979.915753061464
18,9,1157.68673942151
18,10,1224.44700388097
18,11,1387.58449994064
18,12,1444.84502607345
18,13,1201.92815770357
18,14,920.695492032114
18,15,790.843272172648
18,16,1006.85803002589
18,17,1354.84209172853
18,18,1642.88333776911
18,19,1704.34291066421
18,20,1701.17862243464
19,1,1428.33699192632
19,2,1323.77126178228
19,3,991.977639880835
19,4,834.771668046866
19,5,735.642034114158
19,6,723.330388030415
19,7,890.918911545961
19,8,1206.09562410109
19,9,1147.67382526639
19,10,1119.90801682035
19,11,1246.13438469283
19,12,1381.11072723386
19,13,1249.28637227748
19,14,925.783407992193
19,15,833.918192182249
19,16,1126.48720289829
19,17,2344.48937408263
19,18,2837.7718737892
19,19,2675.65460427243
19,20,1619.01748375205
20,1,995.15296287062
20,2,905.387897693364
20,3,812.463365224524
20,4,672.421182854801
20,5,717.404746453296
20,6,720.435711176552
20,7,868.145302895453
20,8,1124.6876589816
20,9,1384.51097911568
20,10,986.268708516523
20,11,1046.4104888592
20,12,1481.10128624049
20,13,1191.23150458543
20,14,1043.53082758985
20,15,774.251369292787
20,16,1142.82535368363
20,17,2759.89632730657
20,18,7871.06252279648
20,19,2929.45340419614
20,20,1628.07614507371
