"X","Y","Z"
16,0,0.492779083047835
16,1,0.615080030669014
16,2,0.74282205918398
16,3,0.866540987572126
16,4,0.975030744954901
16,5,1.05698605929475
16,6,1.10302485108069
16,7,1.10757665675462
16,8,1.07007935655314
16,9,0.995102795232682
16,10,0.89135884299295
16,11,0.769916384863665
16,12,0.642159729650644
16,13,0.518030716426878
16,14,0.404911227690549
16,15,0.307243232111242
16,16,0.226762914559795
16,17,0.16310951772914
16,18,0.114561466551212
17,0,0.268194471886696
17,1,0.331070018255069
17,2,0.395952320617351
17,3,0.4581383505819
17,4,0.512207453813871
17,5,0.552793995348688
17,6,0.575502772625851
17,7,0.577744541893009
17,8,0.559258782843925
17,9,0.522167449805373
17,10,0.470543247493184
17,11,0.409622596145829
17,12,0.344886945322279
17,13,0.281244247742248
17,14,0.222474315437409
17,15,0.170997039909706
17,16,0.127926424042565
17,17,0.0933156453482148
17,18,0.0664851323824403
18,0,0.145362214539142
18,1,0.177641856697627
18,2,0.210590084620885
18,3,0.241874609555059
18,4,0.268869618184693
18,5,0.289019029548358
18,6,0.300252975211208
18,7,0.301360469240196
18,8,0.292219980276348
18,9,0.273823042838112
18,10,0.248084113967002
18,11,0.217490596895528
18,12,0.184686997755408
18,13,0.15209337000171
18,14,0.121632825777466
18,15,0.0946004344188304
18,16,0.0716642177945492
18,17,0.0529612076147909
18,18,0.0382419367815934
