"x","y","z"
18,7,116.693670290052
18,8,114.649158599312
18,9,130.091199684833
18,10,157.091427469173
18,11,176.896272167093
18,12,178.347381676059
18,13,168.408696795505
18,14,160.983535895775
18,15,160.428727336744
18,16,157.970561617417
18,17,150.172967118911
18,18,132.179734616774
18,19,115.325623149762
18,20,107.903330084631
19,1,167.272484107521
19,2,188.784131276842
19,3,202.207586747123
19,4,194.866972064874
19,5,166.408854415319
19,6,137.076387568475
19,7,116.282585481451
19,8,114.134278854172
19,9,132.29845978898
19,10,165.626329775102
19,11,196.893264094736
19,12,198.608596854466
19,13,190.707734122226
19,14,191.049412561277
19,15,191.337806110752
19,16,186.699500779474
19,17,160.086793318559
19,18,132.467659178483
19,19,109.838648326815
19,20,100.703452195243
20,1,165.444447004294
20,2,182.687065759008
20,3,205.9301861716
20,4,191.338123379921
20,5,168.784392766834
20,6,137.25855213047
20,7,113.586440424632
20,8,106.538497815948
20,9,126.797878978598
20,10,164.538230024269
20,11,194.483250368172
20,12,207.560591628336
20,13,196.387753306759
20,14,206.205114583833
20,15,223.758154951811
20,16,196.673264310734
20,17,170.802239688903
20,18,126.417748397132
20,19,100.782026582103
20,20,90.9254015993441
