"X","Y","Z"
6,0,726.725423853867
6,1,769.169713192661
6,2,814.091169437972
6,3,861.633888738275
6,4,911.950187664887
6,5,965.201003260463
6,6,1021.55627526241
6,7,1081.19528290886
6,8,1144.30688581137
6,9,1211.08957288577
6,10,1281.75112767691
6,11,1356.50750276425
6,12,1435.57996635307
6,13,1519.18813599879
6,14,1607.53195997774
6,15,1700.73836821799
6,16,1798.66087298638
6,17,1899.7173147736
6,18,1981.96039545597
7,0,724.819487173351
7,1,767.035464742954
7,2,811.693229144787
7,3,858.929480094667
7,4,908.887043761181
7,5,961.71448751589
7,6,1017.56533697797
7,7,1076.59663564892
7,8,1138.96638788222
7,9,1204.82903784651
7,10,1274.32734117751
7,11,1347.57724842008
7,12,1424.63833477958
7,13,1505.45181681834
7,14,1589.69817402027
7,15,1676.42861877996
7,16,1762.95634696694
7,17,1840.97264833137
7,18,1884.81786210901
8,0,720.681884843836
8,1,762.4055576022
8,2,806.495656133393
8,3,853.073435420036
8,4,902.262030098758
8,5,954.184539479138
8,6,1008.9610140586
8,7,1066.70368587182
8,8,1127.50931135371
8,9,1191.44660906536
8,10,1258.53504493172
8,11,1328.70768249524
8,12,1401.74322353243
8,13,1477.1352265722
8,14,1553.82621061206
8,15,1629.63968518497
8,16,1700.05499806419
8,17,1755.95144445439
8,18,1782.48416984201
9,0,714.387143302778
9,1,755.370516982878
9,2,798.609366344716
9,3,844.202984218132
9,4,892.246810785723
9,5,942.828602282587
9,6,996.022712059106
9,7,1051.88144341499
9,8,1110.4217546068
9,9,1171.60440050626
9,10,1235.30043839194
9,11,1301.23605985617
9,12,1368.89937003059
9,13,1437.37947119823
9,14,1505.08681353415
9,15,1569.28337889403
9,16,1625.40447210485
9,17,1666.5612691716
9,18,1684.73319184077
10,0,706.045663974369
10,1,746.063879247305
10,2,788.197162556492
10,3,832.518362194437
10,4,879.090085820466
10,5,927.958972616439
10,6,979.147433269455
10,7,1032.64160040686
10,8,1088.37352110109
10,9,1146.19447628431
10,10,1205.83447466299
10,11,1266.84011598857
10,12,1328.47897372368
10,13,1389.59436243872
10,14,1448.3953082969
10,15,1502.19209797583
10,16,1547.18670107959
10,17,1578.65601518219
10,18,1592.06279592351
11,0,695.798357107514
11,1,734.655089619806
11,2,775.464213702984
11,3,818.269869079624
11,4,863.099726002406
11,5,909.95772230337
11,6,958.813920491089
11,7,1009.59023588214
11,8,1062.14021400591
11,9,1116.22022869471
11,10,1171.44841885189
11,11,1227.24655411289
11,12,1282.75956787146
11,13,1336.7500011499
11,14,1387.47572879631
11,15,1432.59000767697
11,16,1469.16402354423
11,17,1494.00173336925
11,18,1504.37453288894
12,0,683.810221846838
12,1,721.341118953165
12,2,760.646994746619
12,3,801.74311722226
12,4,844.622873206038
12,5,889.24953850057
12,6,935.545157930997
12,7,983.375486213614
12,8,1032.52959889267
12,9,1082.69241833732
12,10,1133.40816252403
12,11,1184.03301313935
12,12,1233.67703359883
12,13,1281.14038309081
12,14,1324.86010485862
12,15,1362.90377880723
12,16,1393.07087539598
12,17,1413.16756975255
12,18,1421.45877271666
13,0,670.26344011942
13,1,706.33760117954
13,2,744.001832333036
13,3,783.244125535569
13,4,824.026421420423
13,5,866.27603832461
13,6,909.874486786366
13,7,954.642927344052
13,8,1000.32342215878
13,9,1046.5551464429
13,10,1092.84506086802
13,11,1138.5335822975
13,12,1182.75818070296
13,13,1224.42248313989
13,14,1262.18608152173
13,15,1294.49974873192
13,16,1319.71626182873
13,17,1336.2955365069
13,18,1343.08111483299
14,0,655.35051729022
14,1,689.870217178465
14,2,725.794047915081
14,3,763.085614483771
14,4,801.679722905184
14,5,841.474031545094
14,6,882.318547895584
14,7,924.002554135095
14,8,966.2386161147
14,9,1008.64358537706
14,10,1050.71710769681
14,11,1091.81935683282
14,12,1131.15183302917
14,13,1167.74831842297
14,14,1200.48713591464
14,15,1228.13900634365
14,16,1249.46314668075
14,17,1263.35254718483
14,18,1269.00582361629
15,0,639.267908376886
15,1,672.166892041594
15,2,706.288423226325
15,3,741.575409885437
15,4,777.940612405179
15,5,815.258947328102
15,6,853.35817300702
15,7,892.007821632393
15,8,930.906417146221
15,9,969.667373549167
15,10,1007.80460776578
15,11,1044.71994482444
15,12,1079.69591421816
15,13,1111.89941681652
15,14,1140.40341480008
15,15,1164.23396539
15,16,1182.44660578441
15,17,1194.2276763308
15,18,1199.00366207521
16,0,622.210441967956
16,1,653.451176732137
16,2,685.741410097601
16,3,719.007396862539
16,4,753.145129652967
16,5,788.013568830448
16,6,823.426780196209
16,7,859.145051842508
16,8,894.865274352027
16,9,930.211223925322
16,10,964.724934803742
16,11,997.861112705782
16,12,1028.98747752069
16,13,1057.39482077964
16,14,1082.32094513006
16,15,1102.99174987229
16,16,1118.6797052162
16,17,1128.77457361427
16,18,1132.85474115264
17,0,604.366721173605
17,1,633.93699268074
17,2,664.395229982461
17,3,695.655073316502
17,4,727.600778690645
17,5,760.081502863441
17,6,792.904955755816
17,7,825.830620960256
17,8,858.562950581331
17,9,890.74524255205
17,10,921.955317541954
17,11,951.704607833264
17,12,979.442766439595
17,13,1004.57021081768
17,14,1026.46081549
17,15,1044.49587106182
17,16,1058.10815754499
17,17,1066.83170851731
17,18,1070.34949283252
18,0,585.915562065685
18,1,613.824756802756
18,2,642.473794896923
18,3,671.767478540449
18,4,701.582832191908
18,5,731.76445673315
18,6,762.119618454349
18,7,792.413337347248
18,8,822.363913462725
18,9,851.639559904814
18,10,879.857086620256
18,11,906.583862872086
18,12,931.344496170788
18,13,953.633663695333
18,14,972.936136032803
18,15,988.754071350129
18,16,1000.64008876003
18,17,1008.23268763709
18,18,1011.28885488798
