"X","Y","Z"
12,13,1844.58987927185
12,14,1617.50052473916
12,15,1378.87970352795
12,16,1168.02035910256
12,17,1004.09976177259
12,18,893.430596252637
13,0,187.400903295029
13,1,234.835816609811
13,2,296.483717073786
13,3,375.841267161792
13,4,476.514985310019
13,5,601.517389494184
13,6,751.925786486915
13,7,924.66526122499
13,8,1109.49386367432
13,9,1286.32649525914
13,10,1425.98974621025
13,11,1498.42430956629
13,12,1487.42343216821
13,13,1401.07107659114
13,14,1267.30292316855
13,15,1119.39737516487
13,16,984.38423763576
13,17,879.609305834281
13,18,814.596531195913
14,0,171.79229833402
14,1,211.267056433039
14,2,261.625518149947
14,3,325.101036644933
14,4,403.701485071188
14,5,498.602560858666
14,6,609.177351581573
14,7,731.671018124886
14,8,857.822787641316
14,9,974.290747915291
14,10,1064.27783377096
14,11,1112.32561976315
14,12,1110.86851218414
14,13,1064.34591208342
14,14,987.540163412087
14,15,899.610824958239
14,16,818.296401086915
14,17,757.079142610606
14,18,725.126458819447
15,0,157.246105487922
15,1,189.366706787622
15,2,229.548664921482
15,3,279.129066108329
15,4,339.09675530599
15,5,409.643909346352
15,6,489.548073192394
15,7,575.471645146252
15,8,661.441396209158
15,9,738.987756367574
15,10,798.483014542071
15,11,831.783433760692
15,12,835.283057379298
15,13,811.686458898171
15,14,769.328851153743
15,15,719.544638953175
15,16,673.74029702908
15,17,641.480859849369
15,18,629.791045609732
16,0,144.532284218519
16,1,170.16835753796
16,2,201.590793933129
16,3,239.549539798783
16,4,284.446454981245
16,5,336.035310949497
16,6,393.062188822892
16,7,452.93267497951
16,8,511.576523689717
16,9,563.74372418712
16,10,603.912485212913
16,11,627.728172505315
16,12,633.48833960846
16,13,622.958334772048
16,14,601.064365835166
16,15,574.644133045607
16,16,550.898522370942
16,17,536.122991782819
16,18,534.857321981587
17,0,134.152065055095
17,1,154.273483711418
17,2,178.411812156171
17,3,206.959713264856
17,4,240.017613859491
17,5,277.206304936517
17,6,317.471678277389
17,7,358.944733016879
17,8,398.953823561828
17,9,434.293406968248
17,10,461.796589676598
17,11,479.121651900598
17,12,485.499344306566
17,13,482.122705883673
17,14,471.987731024041
17,15,459.248492565704
17,16,448.343144920366
17,17,443.140674956074
17,18,446.184176731471
18,0,126.374867887858
18,1,141.935044049183
18,2,160.166133026061
18,3,181.26012603595
18,4,205.188218102779
18,5,231.58887927351
18,6,259.667448632544
18,7,288.14760895421
18,8,315.325709744046
18,9,339.270783638307
18,10,358.17361823582
18,11,370.779818522553
18,12,376.774766533142
18,13,376.971482979638
18,14,373.213151749995
18,15,368.010594486898
18,16,364.019406018657
18,17,363.469202442252
18,18,367.599493954622
