"X","Y","Z"
4,11,42.3077597023588
4,12,31.9086601896679
4,13,23.870436133658
4,14,17.7801271711269
4,15,13.2998135438513
4,16,10.2097274305313
4,17,8.47697012885868
4,18,8.38789837567693
5,0,449.653890641668
5,1,422.919221544067
5,2,384.741508080273
5,3,339.243359250324
5,4,290.652216534158
5,5,242.629557371803
5,6,197.892115310378
5,7,158.122992970188
5,8,124.088956743839
5,9,95.8601323856263
5,10,73.0484984175904
5,11,55.0153765857738
5,12,41.0282350477086
5,13,30.3673150211249
5,14,22.3937609202713
5,15,16.597095035094
5,16,12.6461893625509
5,17,10.4807415498561
5,18,10.5088236429563
6,0,659.670466926729
6,1,616.829695480609
6,2,556.237581419169
6,3,485.042118855465
6,4,410.300301652835
6,5,337.822979986621
6,6,271.633245091337
6,7,213.96133693004
6,8,165.566500909075
6,9,126.177876351632
6,10,94.9135886715958
6,11,70.610973049996
6,12,52.053888848716
6,13,38.1118731347397
6,14,27.8175424788583
6,15,20.4124642956167
6,16,15.396473102634
6,17,12.6308532462861
6,18,12.5873378217555
7,0,967.520452521486
7,1,898.206204044727
7,2,801.438709086209
7,3,689.739052977818
7,4,574.890522916517
7,5,465.991701683014
7,6,368.792283828807
7,7,285.989790407255
7,8,217.994767347014
7,9,163.772059404099
7,10,121.544759674214
7,11,89.2926983161342
7,12,65.0598802361025
7,13,47.1180211031604
7,14,34.0384212733764
7,15,24.7198823384862
7,16,18.4188758884503
7,17,14.8412306719324
7,18,14.4001583411959
8,0,1418.08703575869
8,1,1304.77408014835
8,2,1149.26323436655
8,3,973.720348358157
8,4,797.748052962808
8,5,635.260461453291
8,6,493.998735461724
8,7,376.659761398359
8,8,282.555793988339
8,9,209.13211925427
8,10,153.081022525818
8,11,111.040179256932
8,12,79.9666493808438
8,13,57.2956428435001
8,14,40.9764672519787
8,15,29.4554816757926
8,16,21.6619644804278
8,17,17.0571686556996
8,18,15.8434279902357
9,0,2076.12433675097
9,1,1888.68009896075
9,2,1637.18522671799
9,3,1361.25497584032
9,4,1093.1290984787
9,5,853.206355164653
9,6,650.814401874088
9,7,487.33589254383
9,8,359.527310532673
9,9,262.06826484079
9,10,189.181883564267
9,11,135.508224532762
9,12,96.481178508397
9,13,68.4182175076111
9,14,48.4683564439491
9,15,34.5110619838318
9,16,25.0671188391825
9,17,19.2739763005128
9,18,16.9971944344133
10,0,3034.04527026878
10,1,2719.60890364464
10,2,2310.46575937619
10,3,1877.81094840247
10,4,1473.26290277925
10,5,1124.44249445132
10,6,840.045973844898
10,7,617.228634326381
10,8,447.652154898239
10,9,321.357445765965
10,10,228.836583075067
10,11,161.927767721653
10,12,114.047483600533
10,13,80.0991785774902
10,14,56.2566665066589
10,15,39.7290706925275
10,16,28.5638315211135
10,17,21.5240936368558
10,18,18.0794683476517
11,0,4421.02794428515
11,1,3884.70030474604
11,2,3216.21141654741
11,3,2542.82924502007
11,4,1942.44771182529
11,5,1446.65538248865
11,6,1057.38876982608
11,7,762.105616176509
11,8,543.477700846239
11,9,384.423873078927
11,10,270.219127521655
11,11,189.045645286392
11,12,131.825297314574
11,13,91.7870456631579
11,14,63.9906078165498
11,15,44.902815925214
11,16,32.0624866634597
11,17,23.8452743783913
11,18,19.3350655248702
12,0,6409.59390839234
12,1,5476.9234361763
12,2,4385.23905075792
12,3,3354.49832705808
12,4,2487.29660013614
12,5,1805.2786422835
12,6,1290.82620067214
12,7,913.139197702417
12,8,640.90000074885
12,9,447.191037543829
12,10,310.663709365401
12,11,215.142074859371
12,12,148.716598132176
12,13,102.789159163774
12,14,71.2434691925984
12,15,49.7862785989273
12,16,35.4530885269559
12,17,26.2561242927743
12,18,20.9510176959659
13,0,9202.73978355746
13,1,7548.88803131647
13,2,5789.37793128535
13,3,4263.86927304195
13,4,3064.29010708814
13,5,2168.45284710861
13,6,1518.96071763111
13,7,1056.56476088462
13,8,731.259649083662
13,9,504.272211625572
13,10,346.837106389152
13,11,238.159536483583
13,12,163.454194018185
13,13,112.329770045546
13,14,77.549282870759
13,15,54.1157403398976
13,16,38.6151759332401
13,17,28.7545513383832
13,18,23.0431195745926
14,0,12927.3758049231
14,1,9976.14956496994
14,2,7263.58223809419
14,3,5144.52444482972
14,4,3591.38350869246
14,5,2486.27688007162
14,6,1712.2094433044
14,7,1174.98531976279
14,8,804.322886396095
14,9,549.62201973002
14,10,375.147776138983
14,11,255.952608333088
14,12,174.752210984763
14,13,119.640027463523
14,14,82.4563198025279
14,15,57.6414709174639
14,16,41.4374841784969
14,17,31.3353561625007
14,18,25.6928231442838
15,0,17090.474864815
15,1,12163.6071765349
15,2,8430.56346243039
15,3,5788.99813986078
15,4,3958.03623748984
15,5,2699.69828217586
15,6,1838.58758716206
15,7,1250.78045500614
15,8,850.215141349316
15,9,577.617965159475
15,10,392.349610005603
15,11,266.626523160267
15,12,181.497407144177
15,13,124.066950609706
15,14,85.5895276981457
15,15,60.1639488794888
15,16,43.8410653213948
15,17,34.0130942934393
15,18,28.9925350969093
16,0,18909.8137890718
16,1,12930.6348579777
16,2,8802.64333304311
16,3,5984.309117586
16,4,4065.46092269066
16,5,2760.46286175674
16,6,1873.49220595236
16,7,1270.95017004595
16,8,861.85888601704
16,9,584.310942980458
16,10,396.196683906109
16,11,268.887462894471
16,12,182.940607694278
16,13,125.179883955479
16,14,86.7101947207541
16,15,61.5671917941331
16,16,45.7985589086882
16,17,36.8375881725879
16,18,33.071522733719
17,0,16062.6710267608
17,1,11677.7157613235
17,2,8183.05561035561
17,3,5654.26701295085
17,4,3880.64421027242
17,5,2653.04959387538
17,6,1809.14235551801
17,7,1231.37972235175
17,8,836.981334808034
17,9,568.406439706875
17,10,385.941067576488
17,11,262.305099875792
17,12,178.840365904476
17,13,122.85116686243
17,14,85.7611620947179
17,15,61.8425356156128
17,16,47.3441685616699
17,17,39.8951245806343
17,18,38.0929570616072
18,0,11874.4055309958
18,1,9329.72764925768
18,2,6886.24110384156
18,3,4922.65577814398
18,4,3457.45223688945
18,5,2402.55325240326
18,6,1657.77378976125
18,7,1138.2165563966
18,8,778.741545591129
18,9,531.570117025552
18,10,362.496082528586
18,11,247.40913568025
18,12,169.524441290528
18,13,117.29594137519
18,14,82.8909012600924
18,15,61.0996260651184
18,16,48.5722404310348
18,17,43.2935007908619
18,18,44.2220212526392
